step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
298,0.019999999999999574,0.96,1.7431994676589966,0.4096357538549892,0.0,0.6456445059305697,-183.335205078125,79.53703308105469,-1.2946628739025592,20,-0.143090687889466,1.9965338107532817,-0.27946254491017974,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
299,0.020000000000000462,0.9800000000000004,1.771420955657959,0.4095167376964451,0.0,0.630644804956096,-183.313720703125,79.50676727294922,-1.2852894789718619,21,-0.16633698997470447,1.9749530631210874,-0.2888304449910333,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
300,0.019999999999999574,1.0,1.798041820526123,0.3974614259581666,0.0,0.6158168663885982,-183.2919921875,79.47614288330078,-1.2760448478798698,21,-0.19295785484286854,1.9531261038129986,-0.2980750760830251,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
301,0.019999999999999574,1.0199999999999996,1.8231356143951416,0.397869901453209,0.0,0.6011541004923655,-183.2699737548828,79.44517517089844,-1.2669347064229266,22,-0.21307646279816295,1.9310081241239074,-0.3071797226901243,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
302,0.020000000000000462,1.04,1.8467494249343872,0.39336016404619006,0.0,0.5866612273325944,-183.2477264404297,79.41389465332031,-1.2579675767165208,23,-0.23171508742368463,1.90866025710636,-0.3161413575466856,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
303,0.019999999999999574,1.0599999999999996,1.8690485954284668,0.3818663314560739,0.0,0.5723121715392525,-183.22525024414062,79.38231658935547,-1.249145988763688,23,-0.2540142579177642,1.8860825518666502,-0.32496294549951843,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
304,0.020000000000000462,1.08,1.890013337135315,0.3829024501314275,0.0,0.558117370300741,-183.20252990722656,79.35047912597656,-1.240475801518826,24,-0.2700038137108882,1.863259872460408,-0.3336276378945362,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
305,0.019999999999999574,1.0999999999999996,1.9096753597259521,0.3790093957250219,0.0,0.5440815467532042,-183.17962646484375,79.31838989257812,-1.231962074988006,25,-0.2846906503878015,1.8402532782807743,-0.3421358695755119,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
306,0.020000000000000462,1.12,1.9281933307647705,0.36811382233119383,0.0,0.5301761100163355,-183.15652465820312,79.28606414794922,-1.2236069397001006,25,-0.30320862142661986,1.8170475597239952,-0.3504910048634171,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
307,0.019999999999999574,1.1399999999999997,1.945536494255066,0.36973499566895074,0.0,0.5164152138658885,-183.1332244873047,79.2535171508789,-1.2154154556611803,26,-0.3155765990031911,1.7936427658962775,-0.35867699405249365,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0
308,0.020000000000000462,1.1600000000000001,1.961727499961853,0.3664141784495714,0.0,0.5027907674032304,-183.10972595214844,79.22077941894531,-1.20739041919039,27,-0.3267924187962543,1.7700389950101163,-0.3666965356734395,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
309,0.019999999999999574,1.1799999999999997,1.9769240617752075,0.3560697006853884,0.0,0.4892931127021065,-183.0861053466797,79.18785095214844,-1.1995336945004929,27,-0.3419889806096088,1.7463125406157176,-0.3745532603633368,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
310,0.020000000000000462,1.2000000000000002,1.9910823106765747,0.358234966827736,0.0,0.4759239902328863,-183.0623016357422,79.1547622680664,-1.1918490100170147,28,-0.35117204359725207,1.7224024660853228,-0.3822324499969705,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
311,0.019999999999999574,1.2199999999999998,2.0042221546173096,0.3483627216058176,0.0,0.46268276312360673,-183.0383758544922,79.12150573730469,-1.184336765214119,28,-0.36431188753798693,1.6983697817060268,-0.38974469479986595,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
312,0.020000000000000462,1.2400000000000002,2.016402006149292,0.3508828781632202,0.0,0.44956720471455996,-183.01431274414062,79.08810424804688,-1.1769998895690053,29,-0.3715165531562452,1.674199302427212,-0.3970760755951357,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
313,0.019999999999999574,1.2599999999999998,2.0276429653167725,0.3484313410952985,0.0,0.43657250821262855,-182.99012756347656,79.05458068847656,-1.1698405136105452,30,-0.37778232641000176,1.6499063606181508,-0.4042299567037517,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
314,0.020000000000000462,1.2800000000000002,2.038097381591797,0.34600949724032315,0.0,0.4236836805242976,-182.96585083007812,79.02092742919922,-1.162858903654848,31,-0.383261556771302,1.6255214491459282,-0.41120607180960445,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0
315,0.019999999999999574,1.2999999999999998,2.0478100776672363,0.3366435411528275,0.0,0.41087810792873397,-182.94143676757812,78.98716735839844,-1.156057057072731,31,-0.3929742528467415,1.6009988655396392,-0.41800791839172113,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0
316,0.020000000000000462,1.3200000000000003,2.0567288398742676,0.339756258622874,0.0,0.39819553507556943,-182.9169921875,78.95330047607422,-1.1494357728125217,32,-0.3969178291400488,1.5764454207695981,-0.4246237078020867,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
317,0.019999999999999574,1.3399999999999999,2.0648586750030518,0.33788989167484945,0.0,0.38561065231446734,-182.89244079589844,78.9193344116211,-1.1429967819289282,33,-0.40007247835510884,1.5517848458387677,-0.4310572038358358,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
318,0.020000000000000462,1.3600000000000003,2.072350263595581,0.32895375034944013,0.0,0.37310771367134293,-182.86782836914062,78.88528442382812,-1.1367396849477869,33,-0.40756406694763814,1.5270629659834913,-0.4373143008169773,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
319,0.019999999999999574,1.38,2.07914662361145,0.3324850904187815,0.0,0.36070944650257736,-182.8431854248047,78.85115051269531,-1.1306656802915886,34,-0.40938524104978335,1.5023102986239096,-0.44338281062333085,-181.34089596404985,78.84225819765163,-1.5740484909149195,1.6697613825616668,0.0
320,0.020000000000000462,1.4000000000000004,2.085254669189453,0.3310187959169159,0.0,0.3483918437370987,-182.81845092773438,78.81694793701172,-1.1247753005925514,35,-0.41051810071406236,1.4774658580259943,-0.4492676954725239,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
321,0.019999999999999574,1.42,2.0908241271972656,0.32246754431642055,0.0,0.33614828464198965,-182.793701171875,78.78267669677734,-1.1190682795345661,35,-0.41608755872187486,1.4526059377399883,-0.45497471653050914,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
322,0.020000000000000462,1.4400000000000004,2.095792770385742,0.32637259399140284,0.0,0.3239955954286887,-182.76893615722656,78.74833679199219,-1.113547280278723,36,-0.4160810159966273,1.427730537765926,-0.46049022093650827,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
323,0.019999999999999574,1.46,2.1001648902893066,0.3252670034182495,0.0,0.31192468545595586,-182.74415588378906,78.71393585205078,-1.1082105051912858,37,-0.4154779499864678,1.402839682656872,-0.4658215011741009,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
324,0.020000000000000462,1.4800000000000004,2.1040849685668945,0.31706784304911856,0.0,0.2999049920540628,-182.71934509277344,78.67948913574219,-1.1030580208512824,37,-0.4193980282640557,1.377918162809041,-0.4709739855141044,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
325,0.019999999999999574,1.5,2.1074905395507812,0.3213093489602,0.0,0.2879697929007323,-182.69456481933594,78.64498138427734,-1.0980908259441209,38,-0.4178284133342183,1.3530269639564318,-0.47593568557142163,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
326,0.019999999999999574,1.5199999999999996,2.110380172729492,0.3205321169912476,0.0,0.27610228682066507,-182.66978454589844,78.61043548583984,-1.0933076554682841,39,-0.4157428605992053,1.3281356423382051,-0.4807133611974139,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
327,0.020000000000000462,1.54,2.1128990650177,0.31264654777682427,0.0,0.2642869730213668,-182.64503479003906,78.57583618164062,-1.0887100407413985,39,-0.4182617528874133,1.3032746662682473,-0.4853109759242997,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
328,0.019999999999999574,1.5599999999999996,2.114978075027466,0.3184351622539224,0.0,0.2525454929037116,-182.62033081054688,78.54119110107422,-1.0842981815005461,40,-0.414493147537516,1.2784593190097182,-0.489716376759596,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
329,0.020000000000000462,1.58,2.1166319847106934,0.3170265833250287,0.0,0.24085757618816991,-182.59564208984375,78.50651550292969,-1.0800704132700454,41,-0.4111718712989676,1.2536626950669933,-0.493938721422186,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
330,0.019999999999999574,1.5999999999999996,2.1180059909820557,0.3093992200609199,0.0,0.2292181047645969,-182.57102966308594,78.47178649902344,-1.0760279344723869,41,-0.4125458775703299,1.2289424315517097,-0.4979812002198445,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
331,0.020000000000000462,1.62,2.119007110595703,0.31421698714398677,0.0,0.217640347787757,-182.54647827148438,78.43702697753906,-1.0721694801060526,42,-0.40857181126220143,1.2042831080333842,-0.5018342310182682,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0
332,0.019999999999999574,1.6399999999999997,2.119630813598633,0.31399347464657795,0.0,0.20611865633312074,-182.52198791503906,78.4022216796875,-1.0684951833290977,43,-0.404220328343355,1.1796846770799627,-0.5055031042273121,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
333,0.020000000000000462,1.6600000000000001,2.1200151443481445,0.3066459898941599,0.0,0.19463529997832116,-182.49757385253906,78.36737823486328,-1.0650066420381756,43,-0.4046046590928667,1.1551624211226819,-0.5089916455182344,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
334,0.019999999999999574,1.6799999999999997,2.120084285736084,0.311714286070197,0.0,0.18321101952253596,-182.47325134277344,78.3324966430664,-1.0617014593883056,44,-0.3996986145590302,1.1307315988769133,-0.5122914046001936,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0
335,0.020000000000000462,1.7000000000000002,2.119830846786499,0.3117339656090152,0.0,0.17184113880849478,-182.4490203857422,78.29757690429688,-1.058579768537542,45,-0.39446998968766933,1.1063922103427581,-0.5154076718830467,-181.34265798943397,78.28626624516716,-1.5739874404205887,1.7253608570988297,0.0
336,0.019999999999999574,1.7199999999999998,2.1193907260894775,0.3116950584326951,0.0,0.16051359518220146,-182.42489624023438,78.26261901855469,-1.0556430342244842,46,-0.3890546830688719,1.0821595142354863,-0.5183389826281939,-181.34281264389412,78.23651462632293,-1.573982016852678,1.7303360430206056,0.0
337,0.020000000000000462,1.7400000000000002,2.118783712387085,0.30464164923631915,0.0,0.14921873734655633,-182.40087890625,78.22760772705078,-1.0528890593412332,46,-0.38844766936647934,1.0580334631229469,-0.5210929575114447,-181.34281264389412,78.23651462632293,-1.573982016852678,1.7303360430206056,0.0
338,0.019999999999999574,1.7599999999999998,2.1179261207580566,0.30999841022668034,0.0,0.1379815971631278,-182.37698364257812,78.19255828857422,-1.050318043624871,47,-0.3826148918156749,1.0340293631526483,-0.5236585496598964,-181.34296729835427,78.18676300747869,-1.5739765932847671,1.7353112289423818,0.0
339,0.020000000000000462,1.7800000000000002,2.1168105602264404,0.3102934229027217,0.0,0.12679230806706618,-182.3531951904297,78.157470703125,-1.0479301868124786,48,-0.37652414536228274,1.010131955609233,-0.5260409829043775,-181.3431219528144,78.13701138863446,-1.5739711697168564,1.7402864148641577,0.0
340,0.019999999999999574,1.7999999999999998,2.115567922592163,0.3034515373842092,0.0,0.11564795318407232,-182.32955932617188,78.12232971191406,-1.0457262212733562,48,-0.3752815077280054,0.9863869692065669,-0.5282449484435001,-181.3431219528144,78.13701138863446,-1.5739711697168564,1.7402864148641577,0.0
341,0.020000000000000462,1.8200000000000003,2.114114284515381,0.30901172687990486,0.0,0.10456725294110895,-182.3060760498047,78.08714294433594,-1.0437044825318225,49,-0.36885268372944724,0.9627944276607305,-0.5302612636171231,-181.34327660727456,78.08725976979022,-1.5739657461489458,1.7452616007859336,0.0
342,0.019999999999999574,1.8399999999999999,2.112440347671509,0.309504815001068,0.0,0.09353475501134621,-182.28271484375,78.0519027709961,-1.0418651703249593,50,-0.36220356096379924,0.9393237898248946,-0.5320951522560757,-181.3434312617347,78.037508150946,-1.573960322581035,1.7502367867077095,0.0
343,0.020000000000000462,1.8600000000000003,2.1106767654418945,0.30285445473140554,0.0,0.08254773997045162,-182.259521484375,78.01661682128906,-1.040206819914167,50,-0.360439978734185,0.916020855561275,-0.533753502666868,-181.3434312617347,78.037508150946,-1.573960322581035,1.7502367867077095,0.0
344,0.019999999999999574,1.88,2.108738899230957,0.30859873188332987,0.0,0.07162819429174204,-182.2364959716797,77.98126983642578,-1.0387310291960996,51,-0.35352692660147134,0.8928855774376679,-0.5352238698170249,-181.34358591619485,77.98775653210177,-1.5739548990131242,1.7552119726294857,0.0
