step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature 
1074,0.019999999999999574,16.48,7.467329978942871,0.7233019804071728,0.0,6.483618545045741e-05,-181.38636779785156,20.83969497680664,-1.5693803240433015,1164,0.0033547445471642234,0.009951343365277155,7.921234373808872e-05,-181.37640629537148,20.83308879413361,-1.5693011116995634,7.470684723490035,0.0
1075,0.019999999999999574,16.5,7.482371807098389,0.7238450862628079,0.0,7.183222187997869e-05,-181.38612365722656,20.69011688232422,-1.5693795250949745,1167,0.003238474215815579,0.009936961016057096,8.775961465801174e-05,-181.3761770327817,20.683833391970314,-1.5692917654803167,7.485610281314204,0.0
1076,0.019999999999999574,16.52,7.497452259063721,0.7243585003843399,0.0,7.871926695844387e-05,-181.38589477539062,20.54023551940918,-1.5693785929885928,1170,0.003083580074652481,0.009938303270373736,9.617372752268594e-05,-181.37594777019194,20.53457798980702,-1.5692824192610701,7.500535839138373,0.0
1077,0.019999999999999574,16.54,7.512567043304443,0.7248403431232449,0.0,8.45163985328908e-05,-181.3856658935547,20.390052795410156,-1.5693763293016663,1173,0.0028943536580987583,0.009940108427535599,0.00010325625984286546,-181.37571850760216,20.385322587643724,-1.5692730730418234,7.515461396962542,0.0
1078,0.019999999999999574,16.56,7.527712821960449,0.7121990046040547,0.0,8.798151796440631e-05,-181.3854217529297,20.23956871032715,-1.5693743319308489,1175,-0.002301053115127516,0.009927117716331582,0.00010748970185670004,-181.37556566587565,20.28581898620153,-1.5692668422289924,7.525411768845322,0.0
1079,0.019999999999999574,16.58,7.5428032875061035,0.7353301625886398,0.0,9.691926950469653e-05,-181.38519287109375,20.088781356811523,-1.5693722014019766,1178,0.0030291471468313347,0.009935879272534219,0.00011840922530392817,-181.37524549947648,20.08161257922152,-1.5692537921766727,7.545832434652935,0.0
1080,0.020000000000003126,16.6,7.557755470275879,0.7271963061990927,0.0,0.0001022761889728639,-181.3849639892578,19.93769645690918,-1.5693690056086687,1181,0.0030025221987344253,0.00994893477131702,0.00012495393707778746,-181.37500649178602,19.932357192370148,-1.5692440516715909,7.560757992474613,0.0
1081,0.019999999999999574,16.62,7.572920799255371,0.7273280929779543,0.0,0.00010741512574000952,-181.3847198486328,19.78631019592285,-1.5693655434992515,1184,0.002762751040920719,0.009947214079739468,0.00013123233274248136,-181.37476748409554,19.78310180551878,-1.569234311166509,7.575683550296292,0.0
1082,0.019999999999999574,16.64,7.588118553161621,0.7277179257379524,0.0,0.00011288103655850601,-181.38449096679688,19.63461685180664,-1.5693624808639979,1187,0.0024905549563500884,0.009961243899572177,0.0001379102025707013,-181.37452847640506,19.633846418667407,-1.5692245706614272,7.590609108117971,0.0
1083,0.019999999999999574,16.66,7.603342056274414,0.7280845193417114,0.0,0.00011780199062499339,-181.38424682617188,19.482622146606445,-1.5693587524384718,1190,0.002192609665235601,0.009960497528937419,0.0001439222821266739,-181.3742894687146,19.484591031816038,-1.5692148301563453,7.60553466593965,0.0
1084,0.019999999999999574,16.68,7.618581771850586,0.7284407719989497,0.0,0.0001223959706397664,-181.38401794433594,19.330320358276367,-1.5693546245387822,1193,0.001878451910742207,0.009975501669820036,0.00014953488751867638,-181.37405046102413,19.335335644964665,-1.5692050896512635,7.620460223761328,0.0
1085,0.019999999999999574,16.7,7.633832931518555,0.7302129077750262,0.0,0.00012695334084752765,-181.3837890625,19.177715301513672,-1.569350097164929,1196,0.002096435281361053,0.009990991443991003,0.0001551027655937176,-181.3738027487312,19.180644412913693,-1.5691949943993353,7.635929366799916,0.0
1086,0.019999999999999574,16.72,7.649096488952637,0.7296522194610462,0.0,0.002496874773907538,-181.383544921875,19.024803161621094,-1.5693454366330215,1199,0.0017584356722606387,0.010001341227971016,0.00015965305466725255,-181.37355451989006,19.031389041080285,-1.5691857835783545,7.650854924624897,0.0
1087,0.019999999999999574,16.74,7.664374828338623,0.729956654545653,0.0,9.963402461124904e-05,-181.38323974609375,18.8715877532959,-1.569298298681727,1202,0.0014056541112550391,0.009950980353373294,0.00012172592435355511,-181.37330629104895,18.88213366924688,-1.5691765727573737,7.665780482449878,0.0
1088,0.020000000000003126,16.76,7.679670333862305,0.7302284984450392,0.0,7.37128395676339e-05,-181.38294982910156,18.71806526184082,-1.5692574191589943,1205,0.0010357064125550153,0.009916388960608345,9.005722260146953e-05,-181.3730580622078,18.73287829741347,-1.5691673619363928,7.68070604027486,0.0
1089,0.019999999999999574,16.78,7.694962024688721,0.7305254790634456,0.0,5.98896944236374e-05,-181.3826904296875,18.564239501953125,-1.5692313201803114,1208,0.0006695734111197282,0.009912819473388169,7.316906489940322e-05,-181.37280983336666,18.583622925580062,-1.569158151115412,7.69563159809984,0.0
1090,0.019999999999999574,16.8,7.710241317749023,0.7308354064395696,0.0,5.391392651169827e-05,-181.38246154785156,18.410106658935547,-1.569214808581553,1211,0.0003158381757986106,0.009940278235863258,6.586828712151771e-05,-181.37256160452554,18.434367553746657,-1.5691489402944312,7.710557155924822,0.0
1091,0.019999999999999574,16.82,7.7255072593688965,0.7442332346829652,0.0,5.535582255152302e-05,-181.3822479248047,18.255666732788086,-1.5692042890952471,1215,0.004950640322567423,0.009983506480166061,6.762989545716636e-05,-181.37223063273737,18.235360391302113,-1.56913665919979,7.730457899691464,0.0
1092,0.019999999999999574,16.84,7.740833759307861,0.7379199689333882,0.0,0.0023989117930206475,-181.3820037841797,18.100923538208008,-1.569197364876413,1218,0.005158259432142209,0.01000154633379606,7.025012329897606e-05,-181.37196617356875,18.08001942599732,-1.5691271147531143,7.7459920187400035,0.0
1093,0.019999999999999574,16.86,7.756378650665283,0.7367348832234085,0.0,2.738617404812355e-05,-181.3816680908203,17.94586753845215,-1.569151425347609,1221,0.0045389259001122895,0.00993324910295092,3.3458523466478596e-05,-181.37170878082452,17.930764069681754,-1.5691179668241428,7.7609175765653955,0.0
1094,0.019999999999999574,16.88,7.772012710571289,0.7366595203438298,0.0,2.612416049547551e-06,-181.38140869140625,17.79050064086914,-1.569112010563476,1224,0.0038304238194983853,0.009941781850442323,3.191668304758366e-06,-181.37145138808026,17.781508713366183,-1.5691088188951714,7.7758431343907874,0.0
1095,0.019999999999999574,16.9,7.787683963775635,0.7366109401299372,0.0,-9.08237989572069e-06,-181.38113403320312,17.634817123413086,-1.5690885747458834,1227,0.0030847284405446374,0.009935601845710167,-1.109622031680857e-05,-181.37119399533603,17.632253357050615,-1.5690996709662,7.790768692216179,0.0
1096,0.020000000000003126,16.92,7.803373336791992,0.7365517953019469,0.0,-1.2493833206524599e-05,-181.380859375,17.478822708129883,-1.5690752589404329,1230,0.0023209132495791707,0.009929957987391845,-1.5264096795419846e-05,-181.37093660259177,17.482998000735044,-1.5690905230372285,7.805694250041571,0.0
1097,0.019999999999999574,16.94,7.81906795501709,0.7364834580473449,0.0,-1.0782693046770722e-05,-181.38058471679688,17.322513580322266,-1.5690682015635442,1233,0.0015518528498743578,0.009924856853995828,-1.3173544712863361e-05,-181.37067920984754,17.333742644419473,-1.569081375108257,7.820619807866964,0.0
1098,0.019999999999999574,16.96,7.834751605987549,0.7381911892476727,0.0,-5.57416155140535e-06,-181.38031005859375,17.165889739990234,-1.569065005770236,1236,0.0014648048146899129,0.009920298445555743,-6.810123047706895e-06,-181.37041024486294,17.177776846983306,-1.569071815893284,7.836216410802239,0.0
1099,0.019999999999999574,16.98,7.850423336029053,0.7370381613355022,0.0,1.0999975824024503e-06,-181.38003540039062,17.008953094482422,-1.5690640736638546,1239,0.0007186325989518849,0.009926579921175108,1.3439005703830276e-06,-181.3701437446725,17.02852150664777,-1.5690627297632844,7.851141968628005,0.0
1100,0.019999999999999574,17.0,7.866091728210449,0.7500363231062888,0.0,1.1016129031399503e-05,-181.37977600097656,16.85170555114746,-1.5690640736638546,1243,0.004950984185242646,0.009947950997944282,1.3458740569571859e-05,-181.36978841108527,16.829514386200387,-1.569050614923285,7.871042712395692,0.0
1101,0.019999999999999574,17.02,7.8818039894104,0.7417738118490939,0.0,1.921616707126903e-05,-181.37950134277344,16.694143295288086,-1.569065005770236,1246,0.004164280811057353,0.009954625238299498,2.3476976950487227e-05,-181.36952191089483,16.68025904586485,-1.5690415287932855,7.885968270221458,0.0
1102,0.019999999999999574,17.04,7.897712230682373,0.7412412975349695,0.0,2.7634187812160297e-05,-181.3792266845703,16.53626251220703,-1.5690662041927266,1249,0.0031815973648505746,0.00996186821833967,3.376152944056798e-05,-181.3692554107044,16.531003705529315,-1.569032442663286,7.900893828047224,0.0
1103,0.019999999999999574,17.06,7.913637638092041,0.7409546525817786,0.0,3.594321720272244e-05,-181.37896728515625,16.378063201904297,-1.5690672694571626,1252,0.002181747780948484,0.009984938702768327,4.391292387628809e-05,-181.36898891051396,16.38174836519378,-1.5690233565332863,7.9158193858729895,0.0
1104,0.019999999999999574,17.08,7.929559230804443,0.7406732663989104,0.0,4.38162811912411e-05,-181.37869262695312,16.21954345703125,-1.5690678020893807,1255,0.0011857128943120188,0.009993322567733645,5.353168609367742e-05,-181.36872241032353,16.232493024858243,-1.5690142704032868,7.930744943698755,0.0
1105,0.020000000000003126,17.1,7.9454569816589355,0.7423365204913486,0.0,0.0023411929792362925,-181.37841796875,16.060710906982422,-1.5690678020893807,1258,0.0009445567171759706,0.010009221196537018,6.302236256372495e-05,-181.36843682274377,16.07592733861776,-1.569004779726817,7.9464015383761115,0.0
1106,0.019999999999999574,17.12,7.961315631866455,0.7540067814324003,0.0,2.8409988150285256e-05,-181.37808227539062,15.901558876037598,-1.5690274551988659,1262,0.004986650277830407,0.009967350955634812,3.470934835725359e-05,-181.36806942013047,15.876920240081118,-1.5689927458505089,7.9663022821442855,0.0
1107,0.019999999999999574,17.14,7.977247714996338,0.7454812416182968,0.0,6.478711204670744e-06,-181.37774658203125,15.742088317871094,-1.5689916356822045,1265,0.003980124974078514,0.009926068771781647,7.91523892651469e-06,-181.36779386817048,15.727664916178636,-1.5689837204432777,7.981227839970416,0.0
1108,0.019999999999999574,17.16,7.993363380432129,0.7447595516241522,0.0,-3.7904912426416242e-06,-181.37744140625,15.582294464111328,-1.5689700640773747,1268,0.0027900173644175297,0.009915900974348796,-4.630958671647534e-06,-181.36751831621052,15.578409592276154,-1.5689746950360466,7.996153397796546,0.0
1109,0.019999999999999574,17.18,8.00948429107666,0.7442876519821906,0.0,-6.975255911290994e-06,-181.3771209716797,15.42218017578125,-1.568957147746088,1271,0.0015946645460171993,0.009891065992275199,-8.521882727485774e-06,-181.36724276425053,15.429154268373672,-1.5689656696288155,8.011078955622677,0.0
1110,0.019999999999999574,17.2,8.025586128234863,0.74383473957962,0.0,-5.3644011603699525e-06,-181.3768310546875,15.261741638183594,-1.568950090369199,1274,0.00041838521394410577,0.009897347157236875,-6.553852385238201e-06,-181.36696721229058,15.279898944471192,-1.5689566442215845,8.026004513448807,0.0
1111,0.019999999999999574,17.22,8.041645050048828,0.7454958110111551,0.0,-2.1878988036340303e-07,-181.37652587890625,15.100982666015625,-1.568946894575891,1277,7.355766751793169e-05,0.009893271578361283,-2.673022647670109e-07,-181.36667410361133,15.122758275219734,-1.5689471618781556,8.041718607716346,0.0
1112,0.019999999999999574,17.24,8.057656288146973,0.7569033790428823,0.0,8.149071149049454e-06,-181.37620544433594,14.939903259277344,-1.5689451635211824,1281,0.003963063338021655,0.009879927992779597,9.955968577113339e-06,-181.36629470518068,14.92375119918631,-1.5689352075526053,8.061619351484994,0.0
1113,0.020000000000003126,17.26,8.073705673217773,0.7482849297165493,0.0,1.6141580690519412e-05,-181.3759002685547,14.778505325317383,-1.5689459624695095,1284,0.002839236093707953,0.009882450425869072,1.972066106681325e-05,-181.3660101563577,14.77449589216124,-1.5689262418084424,8.076544909311481,0.0
1114,0.019999999999999574,17.28,8.089917182922363,0.7474641175594023,0.0,2.391610753169461e-05,-181.37557983398438,14.616782188415527,-1.5689464951017276,1287,0.0015532842156051885,0.009870334081945095,2.921903744823595e-05,-181.3657256075347,14.625240585136172,-1.5689172760642796,8.091470467137968,0.0
1115,0.019999999999999574,17.3,8.106114387512207,0.7469053894082028,0.0,3.1690634372142825e-05,-181.37527465820312,14.454734802246094,-1.5689470277339457,1290,0.00028163745224851766,0.00987409466557825,3.8717413828770475e-05,-181.3654410587117,14.475985278111104,-1.5689083103201167,8.106396024964456,0.0
1116,0.019999999999999574,17.32,8.122267723083496,0.7594703539760477,0.0,4.169336565831002e-05,-181.37496948242188,14.292364120483398,-1.5689472940500546,1294,0.00402904564960771,0.009878471597162786,5.093805548828101e-05,-181.36506166028104,14.276978202077679,-1.5688963559945663,8.126296768733104,0.0
1117,0.019999999999999574,17.34,8.138433456420898,0.7529980666628566,0.0,4.98666505268145e-05,-181.37466430664062,14.129671096801758,-1.5689478266822725,1297,0.0036324140123955573,0.00988582068113862,6.092360670439945e-05,-181.36475804878057,14.119287477417439,-1.568886903075568,8.142065870433294,0.0
1118,0.019999999999999574,17.36,8.154769897460938,0.7506760585251289,0.0,5.7266222689683774e-05,-181.3743438720703,13.966652870178223,-1.568947959840327,1300,0.0022215307991899635,0.009885940714891994,6.996388952806853e-05,-181.36446455724086,13.970032187705705,-1.5688779959507992,8.156991428260127,0.0
1119,0.019999999999999574,17.38,8.171126365661621,0.7499262775768791,0.0,6.455680350149694e-05,-181.37403869628906,13.803306579589844,-1.568947959840327,1303,0.0007906204253416149,0.009901964603049266,7.88710142964888e-05,-181.36417106570113,13.82077689799397,-1.5688690888260304,8.171916986086963,0.0
1120,0.019999999999999574,17.4,8.187444686889648,0.7623350853777973,0.0,7.362362981527308e-05,-181.3737335205078,13.639633178710938,-1.568947160892,1307,0.004373042966426155,0.009918631710682075,8.994823232821858e-05,-181.36377974364817,13.62176984504499,-1.568857212659672,8.191817729856075,0.0
1121,0.020000000000003126,17.42,8.203776359558105,0.7534933771784563,0.0,7.993328847339713e-05,-181.3734130859375,13.47563362121582,-1.5689459624695095,1310,0.002966928124804369,0.009920681403029293,9.765693460650482e-05,-181.36348625210846,13.472514555333257,-1.5688483055349032,8.20674328768291,0.0
1122,0.019999999999999574,17.44,8.22026252746582,0.7524193370320753,0.0,8.591597308017032e-05,-181.37310791015625,13.311305046081543,-1.5689443645728556,1313,0.0014063180439229939,0.00993863682504543,0.00010496616272126502,-181.36319276056872,13.323259265621523,-1.5688393984101343,8.221668845509743,0.0
1123,0.019999999999999574,17.46,8.236722946166992,0.7539701370141967,0.0,9.179139255486061e-05,-181.37278747558594,13.146645545959473,-1.568942100885929,1316,0.0007675163117664141,0.009941984208123682,0.0001121443417551049,-181.36288164919995,13.165043401811545,-1.5688299565441737,8.237490462478759,0.0
1124,0.019999999999999574,17.48,8.25313949584961,0.7648125178628731,0.0,9.92694877336626e-05,-181.3724822998047,12.981658935546875,-1.568939437724839,1320,0.004251710398714081,0.009972154388446284,0.00012128055854043751,-181.36247847471898,12.966036372517289,-1.5688181571662985,8.257391206248323,0.0
1125,0.019999999999999574,17.5,8.26959228515625,0.7558096972866324,0.0,0.00010455108506632234,-181.37216186523438,12.816343307495117,-1.5689370408798577,1323,0.0027244789192462093,0.009986637820018879,0.0001277332469657999,-181.36217609385827,12.816781100546596,-1.568809307632892,8.272316764075496,0.0
1126,0.019999999999999574,17.52,8.2861909866333,0.7546306415603696,0.0,0.0023163922795184006,-181.37185668945312,12.650696754455566,-1.5689337119284952,1326,0.0010513352693699574,0.010017050439165787,0.0001332538290093055,-181.36187371299752,12.667525828575904,-1.5688004580994857,8.28724232190267,0.0
1127,0.019999999999999574,17.54,8.30274486541748,0.7668239898997907,0.0,8.341446758871334e-05,-181.3714599609375,12.484719276428223,-1.568890568718836,1330,0.004398200254755125,0.009956580941572988,0.00010190999722548,-181.36147053851656,12.468518799281648,-1.5687886587216104,8.307143065672236,0.0
1128,0.019999999999999574,17.56,8.319317817687988,0.7577366883500544,0.0,5.915940895055626e-05,-181.37110900878906,12.31840991973877,-1.5688520860410842,1333,0.002750805811420065,0.009942560079076245,7.22768528804707e-05,-181.36116815765584,12.319263527310955,-1.568779809188204,8.322068623499408,0.0
1129,0.019999999999999574,17.58,8.33603572845459,0.7589288283322262,0.0,4.6044640704812706e-05,-181.37075805664062,12.15176773071289,-1.568826652852674,1336,0.0019045351131588006,0.009929213510481743,5.625414082377489e-05,-181.36084660986242,12.16054745234402,-1.5687703987118502,8.337940263567749,0.0
1130,0.020000000000003126,17.6,8.352725982666016,0.769429113904612,0.0,4.2561853901254204e-05,-181.3704071044922,11.984789848327637,-1.5688106738861336,1340,0.005115024671740187,0.00992695158548085,5.1999114043077554e-05,-181.36043165315968,11.961540447264099,-1.5687586747720907,8.357841007337756,0.0
1131,0.019999999999999574,17.62,8.369461059570312,0.7601650676917614,0.0,4.158463405497618e-05,-181.37005615234375,11.817479133605957,-1.5688006870320457,1343,0.0033055055949464673,0.009924865063108938,5.080521477474065e-05,-181.3601204356326,11.81228519345416,-1.568749881817271,8.372766565165259,0.0
1132,0.019999999999999574,17.64,8.386343002319336,0.7587275375391924,0.0,4.3005223918846856e-05,-181.3697052001953,11.649829864501953,-1.568793629655157,1346,0.0013491206734279615,0.009923484471121936,5.254079270589074e-05,-181.35980921810557,11.66302993964422,-1.5687410888624513,8.387692122992764,0.0
1133,0.019999999999999574,17.66,8.40318489074707,0.7706400310711327,0.0,4.900468460373656e-05,-181.36935424804688,11.481843948364258,-1.5687892354393584,1350,0.004407976015700754,0.009922805832662888,5.987051666656029e-05,-181.3593942614028,11.464022934564301,-1.5687293649226919,8.407592866762771,0.0
1134,0.019999999999999574,17.68,8.420023918151855,0.7613301118457765,0.0,5.413098038243242e-05,-181.36900329589844,11.313522338867188,-1.5687867054363227,1353,0.0024945064384205295,0.009922827158881467,6.613346845041335e-05,-181.35908304387576,11.314767680754361,-1.5687205719678723,8.422518424590276,0.0
1135,0.019999999999999574,17.7,8.436990737915039,0.7624239138577109,0.0,6.00633723083685e-05,-181.36865234375,11.14486026763916,-1.5687845749074507,1356,0.0014468576674318001,0.009923558392730935,7.33812524642552e-05,-181.35875110820632,11.155576316897566,-1.5687111936549865,8.43843759558247,0.0
1136,0.019999999999999574,17.72,8.453913688659668,0.7726280055174966,0.0,6.839998484240093e-05,-181.36830139160156,10.975858688354492,-1.5687831101688512,1360,0.00442465069323994,0.009935574006912163,8.356634606698776e-05,-181.35832443851226,10.956569336581216,-1.5686995438227842,8.458338339352908,0.0
1137,0.019999999999999574,17.74,8.470861434936523,0.7631665073712731,0.0,7.358977857603493e-05,-181.36795043945312,10.806519508361816,-1.56878071332387,1363,0.0024024622442126997,0.009947683950409828,8.990687523757757e-05,-181.3580044362417,10.807314101343955,-1.5686908064486325,8.473263897180736,0.0
1138,0.020000000000003126,17.76,8.487932205200195,0.7615535949152469,0.0,7.932452906204155e-05,-181.3675994873047,10.636838912963867,-1.5687789822691616,1366,0.0002572498083690533,0.009960525884607312,9.69131946808588e-05,-181.3576844339712,10.658058866106694,-1.568682069074481,8.488189455008564,0.0
1139,0.019999999999999574,17.78,8.504940032958984,0.7733021567455699,0.0,8.777013294640311e-05,-181.36724853515625,10.466819763183594,-1.5687776506886166,1370,0.003150165820017037,0.009974093675662335,0.00010723144633795201,-181.35725776427714,10.459051885790345,-1.5686704192422787,8.508090198779001,0.0
1140,0.019999999999999574,17.8,8.521915435791016,0.763864591141029,0.0,9.263295262868624e-05,-181.3668975830078,10.296460151672363,-1.568774854369472,1373,0.0011003208158140154,0.00998839141275059,0.00011317250134501577,-181.3569377620066,10.309796650553084,-1.568661681868127,8.52301575660683,0.0
1141,0.019999999999999574,17.82,8.538992881774902,0.7649622107201883,0.0,9.821142904016132e-05,-181.3665313720703,10.125758171081543,-1.5687723243664364,1376,-1.2915433250881847e-05,0.009988164431310027,0.00011998789598877124,-181.35659549115672,10.1501549201177,-1.5686523364704474,8.538979966341651,0.0
1142,0.019999999999999574,17.84,8.555998802185059,0.7750027954511886,0.0,0.0022501452560904772,-181.36618041992188,9.954717636108398,-1.5687696612053463,1380,0.0028819079274509107,0.010015356662179172,0.0001289017707906126,-181.35615717673818,9.951147965104052,-1.5686407594345555,8.55888071011251,0.0
1143,0.019999999999999574,17.86,8.572991371154785,0.765505216764047,0.0,7.817321768699214e-05,-181.36578369140625,9.783337593078613,-1.568727583260123,1383,0.000814896785866992,0.009996094116001077,9.550660248613951e-05,-181.35582844092428,9.801892748843816,-1.5686320766576367,8.573806267940652,0.0
1144,0.019999999999999574,17.88,8.590094566345215,0.7768868221070393,0.0,5.6695606958905714e-05,-181.36537170410156,9.611615180969238,-1.568689766372644,1387,0.003612445366295347,0.009962326886679659,6.926675089946599e-05,-181.35539012650574,9.602885793830167,-1.5686204996217448,8.59370701171151,0.0
1145,0.019999999999999574,17.9,8.607182502746582,0.7673228216032216,0.0,4.342117402376086e-05,-181.36497497558594,9.43955135345459,-1.5686648658164517,1390,0.0014500667930725797,0.00994457037770023,5.3048971625724306e-05,-181.35506139069184,9.45363057756993,-1.568611816844826,8.608632569539655,0.0
1146,0.020000000000003126,17.92,8.624378204345703,0.7786383759949834,0.0,3.949117071720174e-05,-181.3645782470703,9.267145156860352,-1.5686484873757476,1394,0.004155108964807752,0.009927567937506623,4.8247566813763854e-05,-181.3546230762733,9.254623622556283,-1.568600239808934,8.62853331331051,0.0
1147,0.019999999999999574,17.94,8.64156436920166,0.7718252331896924,0.0,3.837900377062943e-05,-181.36419677734375,9.09439468383789,-1.5686378347313874,1397,0.0029757003995261044,0.009929485000874792,4.688879856029615e-05,-181.35426763268168,9.094556454354354,-1.5685909459328273,8.644540069601186,0.0
1148,0.019999999999999574,17.96,8.658878326416016,0.7681997619601361,0.0,4.021047351178372e-05,-181.36380004882812,8.921297073364258,-1.5686314431447712,1400,0.0005873010136223655,0.009924075538699314,4.91263609596615e-05,-181.35393021381066,8.945301257468115,-1.5685823167838115,8.659465627429638,0.0
1149,0.019999999999999574,17.98,8.676163673400879,0.7796228151322764,0.0,4.6249147731515664e-05,-181.36341857910156,8.747854232788086,-1.5686273152450816,1404,0.0032026978000274653,0.009934705280860174,5.650399329093503e-05,-181.3534803219826,8.746294328286462,-1.5685708112517907,8.679366371200906,0.0
1150,0.019999999999999574,18.0,8.693416595458984,0.7699119107633589,0.0,5.058741853314778e-05,-181.363037109375,8.574066162109375,-1.568623986293719,1407,0.0008753335703737264,0.00994611547730699,6.180419094414802e-05,-181.35314290311155,8.597039131400223,-1.5685621821027749,8.694291929029358,0.0
1151,0.019999999999999574,18.02,8.710759162902832,0.7810918590925454,0.0,5.924188516368666e-05,-181.36265563964844,8.399931907653809,-1.5686230541873374,1411,0.003433509897794451,0.00995830828392458,7.237761658362984e-05,-181.3526930112835,8.39803220221857,-1.5685506765707538,8.714192672800626,0.0
1152,0.019999999999999574,18.04,8.72807788848877,0.7713093995495759,0.0,6.456107811937138e-05,-181.3622589111328,8.22545051574707,-1.5686209236584654,1414,0.0010403421403069046,0.009956027106639563,7.887623672742095e-05,-181.35235559241244,8.24877700533233,-1.568542047421738,8.729118230629076,0.0
1153,0.019999999999999574,18.06,8.745487213134766,0.7853695300709432,0.0,7.328143533144959e-05,-181.36187744140625,8.05062198638916,-1.5686194589198659,1418,0.004653014091157814,0.00997484582167349,8.953016289847682e-05,-181.35187459714587,8.038557589724542,-1.5685299287569674,8.750140227225923,0.0
1154,0.019999999999999574,18.08,8.762887001037598,0.7736767777891572,0.0,7.888448943851458e-05,-181.36148071289062,7.875445365905762,-1.5686177278651572,1421,0.0021787840170777173,0.00998426899232382,9.637558486197406e-05,-181.3515285449987,7.8893024126020945,-1.568521352280295,8.765065785054675,0.0
1155,0.020000000000003126,18.1,8.78043270111084,0.7846065390760646,0.0,8.650055004910039e-05,-181.361083984375,7.699918270111084,-1.5686155973362852,1425,0.0045338277155053675,0.009994504747194165,0.0001056803582200061,-181.35106714213583,7.690295509772164,-1.568509916978065,8.784966528826345,0.0
1156,0.019999999999999574,18.12,8.797966957092285,0.7746297839526356,0.0,0.0021844816746053822,-181.36070251464844,7.524040222167969,-1.5686133336493586,1428,0.001925129562811989,0.010020812939923775,0.00011199314796606075,-181.3507210899887,7.5410403326497155,-1.5685013405013926,8.799892086655097,0.0
1157,0.019999999999999574,18.14,8.815591812133789,0.7855644408345498,0.0,6.887511259089438e-05,-181.36024475097656,7.3478102684021,-1.56857405202328,1432,0.0042010182929779205,0.009971643293390573,8.414682411750363e-05,-181.3502596871258,7.342033429819784,-1.5684899051991625,8.819792830426767,0.0
1158,0.019999999999999574,18.16,8.833206176757812,0.775497407925018,0.0,4.526848477849341e-05,-181.35980224609375,7.171228408813477,-1.5685366346099643,1435,0.0015122114977064172,0.009938548295785814,5.530588747415521e-05,-181.34991363497866,7.1927782526973365,-1.5684813287224901,8.834718388255519,0.0
1159,0.019999999999999574,18.18,8.850912094116211,0.7893785049876128,0.0,3.562163930443461e-05,-181.359375,6.99429178237915,-1.5685127993182082,1439,0.00486585290167163,0.009929421049111053,4.352004235741447e-05,-181.3494167805586,6.982183251256309,-1.5684692792758506,8.855777947017883,0.0
1160,0.019999999999999574,18.2,8.868600845336914,0.7773626737991054,0.0,2.9956242585644127e-05,-181.35894775390625,6.817002296447754,-1.5684973529838857,1442,0.0021026595100153145,0.009923422019983474,3.659845452519406e-05,-181.34906214421966,6.832928094280461,-1.5684607545293605,8.87070350484693,0.0
1161,0.019999999999999574,18.22,8.886419296264648,0.788048901172244,0.0,3.054040112661617e-05,-181.35850524902344,6.6393561363220215,-1.5684867003395253,1446,0.004184952354341576,0.009903011714896843,3.731213881774664e-05,-181.3485892957677,6.633921218312664,-1.5684493882007073,8.89060424861899,0.0
1162,0.019999999999999574,18.24,8.90421199798584,0.7778329752621967,0.0,3.2722381639883036e-05,-181.3580780029297,6.4613542556762695,-1.5684808413851272,1449,0.0013178084621952024,0.009898705359842747,3.997793090970703e-05,-181.34823465942875,6.4846660613368154,-1.5684408634542175,8.905529806448035,0.0
1163,0.020000000000003126,18.26,8.922083854675293,0.7885237973835739,0.0,3.90830817544781e-05,-181.35765075683594,6.282994747161865,-1.5684772461176555,1453,0.0033466955448027136,0.009895248740824241,4.7748992090923537e-05,-181.3477618109768,6.285659185369019,-1.5684294971255643,8.925430550220096,0.0
1164,0.019999999999999574,18.28,8.939910888671875,0.781410351593521,0.0,4.476596207795097e-05,-181.3572235107422,6.104279041290283,-1.568474982430729,1456,0.0016391043293264573,0.009892638458863495,5.4691940175821685e-05,-181.34737880752465,6.124465212573227,-1.5684202904905533,8.941549993001201,0.0
1165,0.019999999999999574,18.3,8.957819938659668,0.7901023174541977,0.0,5.227012541406341e-05,-181.35679626464844,5.925204753875732,-1.568472851901857,1460,0.0036307981139760415,0.009902274415046573,6.386000522340396e-05,-181.34689457801144,5.925458363968915,-1.5684089918966337,8.961450736773644,0.0
1166,0.019999999999999574,18.32,8.975723266601562,0.792779379926912,0.0,6.0755210903864966e-05,-181.35638427734375,5.7457733154296875,-1.5684719197954755,1464,0.005628213944524063,0.009926885067725199,7.422649276112026e-05,-181.3464103484982,5.726451515364603,-1.5683976933027142,8.981351480546087,0.0
1167,0.019999999999999574,18.34,8.993764877319336,0.7820975303982173,0.0,6.671030745748191e-05,-181.35595703125,5.565981388092041,-1.568470721372985,1467,0.002512161056081652,0.009937114126411156,8.150201571055504e-05,-181.3460471763633,5.57719637891137,-1.5683892193572744,8.996277038375418,0.0
1168,0.019999999999999574,18.36,9.011903762817383,0.792535515620134,0.0,7.519539294728346e-05,-181.35552978515625,5.385826110839844,-1.5684697892666033,1471,0.00427401933047733,0.009948227296503475,9.186850324827134e-05,-181.3455629468501,5.378189530307059,-1.5683779207633548,9.01617778214786,0.0
