,t,v,throttle,brake
541,10.82,2.5016260147094727,0.363,0.0
542,10.84,2.50164794921875,0.363,0.0
543,10.860000000000001,2.501669883728028,0.363,0.0
544,10.879999999999999,2.5016915798187256,0.363,0.0
545,10.9,2.5017127990722656,0.363,0.0
546,10.92,2.5017335414886475,0.363,0.0
547,10.94,2.5017542839050293,0.363,0.0
548,10.959999999999999,2.501774311065674,0.0,0.05
549,10.979999999999999,2.4961414337158203,0.0,0.05
550,11.0,2.483151912689209,0.0,0.05
551,11.019999999999998,2.461550235748291,0.0,0.05
552,11.04,2.4329755306243896,0.0,0.05
553,11.059999999999999,2.398937225341797,0.0,0.05
554,11.08,2.3606152534484863,0.0,0.05
555,11.1,2.318948984146118,0.0,0.05
556,11.12,2.274699449539185,0.0,0.05
557,11.139999999999999,2.2284905910491943,0.0,0.05
558,11.16,2.1808395385742188,0.0,0.05
559,11.179999999999998,2.1321759223937993,0.0,0.05
560,11.200000000000001,2.0828604698181152,0.0,0.05
561,11.219999999999999,2.0331957340240483,0.0,0.05
562,11.24,1.9834352731704712,0.0,0.05
563,11.26,1.9337911605834959,0.0,0.05
564,11.28,1.8844411373138428,0.0,0.05
565,11.299999999999999,1.8355329036712649,0.0,0.05
566,11.32,1.7871878147125244,0.0,0.05
567,11.34,1.7395048141479492,0.0,0.05
568,11.360000000000001,1.6925640106201172,0.0,0.05
569,11.379999999999999,1.6464298963546753,0.0,0.05
570,11.4,1.6011509895324707,0.0,0.05
571,11.42,1.5567644834518433,0.0,0.05
572,11.44,1.5132970809936523,0.0,0.05
573,11.459999999999999,1.4707666635513306,0.0,0.05
574,11.479999999999999,1.4291833639144895,0.0,0.05
575,11.5,1.3885513544082642,0.0,0.05
576,11.519999999999998,1.348869800567627,0.0,0.05
577,11.54,1.310132622718811,0.0,0.05
578,11.559999999999999,1.2723309993743896,0.0,0.05
579,11.58,1.2354533672332764,0.0,0.05
580,11.6,1.1994850635528564,0.0,0.05
581,11.62,1.1644117832183838,0.0,0.05
582,11.639999999999999,1.1302239894866943,0.0,0.05
583,11.66,1.0970427989959717,0.0,0.05
584,11.679999999999998,1.065338373184204,0.0,0.05
585,11.700000000000001,1.0330642461776731,0.0,0.05
586,11.719999999999999,1.0008432865142822,0.0,0.05
587,11.74,0.968877136707306,0.0,0.05
588,11.76,0.9371203184127808,0.0,0.05
589,11.78,0.9055503010749816,0.0,0.05
590,11.799999999999999,0.8741458654403687,0.0,0.05
591,11.82,0.8428836464881897,0.0,0.05
592,11.84,0.8117443919181824,0.0,0.05
593,11.860000000000001,0.7807101011276245,0.0,0.05
594,11.879999999999999,0.7497668862342834,0.0,0.05
595,11.9,0.7189032435417175,0.0,0.05
596,11.92,0.6881181001663208,0.0,0.05
597,11.94,0.6574168801307678,0.0,0.05
598,11.959999999999999,0.4697295725345612,0.0,0.05
599,11.979999999999999,0.21592068672180176,0.0,0.05
600,12.0,0.028216635808348656,0.0,0.05
601,12.019999999999998,0.015476571395993231,0.0,0.05
602,12.04,0.006497275549918413,0.0,0.05
603,12.059999999999999,0.0001270481589017436,0.0,0.05
604,12.08,0.0,0.0,0.05
605,12.1,0.0,0.0,0.05
606,12.12,0.0,0.0,0.05
607,12.139999999999999,0.0,0.0,0.05
608,12.16,0.0,0.0,0.05
609,12.179999999999998,0.0,0.0,0.05
610,12.200000000000001,0.0,0.0,0.05
611,12.219999999999999,0.0,0.0,0.05
612,12.24,0.0,0.0,0.05
613,12.26,0.0,0.0,0.05
614,12.28,0.0,0.0,0.05
615,12.299999999999999,0.0,0.0,0.05
616,12.32,0.0,0.0,0.05
617,12.34,0.0,0.0,0.05
618,12.360000000000001,0.0,0.0,0.05
619,12.379999999999999,0.0,0.0,0.05
620,12.4,0.0,0.0,0.05
621,12.42,0.0,0.0,0.05
622,12.44,0.0,0.0,0.05
623,12.459999999999999,0.0,0.0,0.05
624,12.479999999999999,0.0,0.0,0.05
625,12.5,0.0,0.0,0.05
626,12.519999999999998,0.0,0.0,0.05
627,12.54,0.0,0.0,0.05
628,12.559999999999999,0.0,0.0,0.05
629,12.58,0.0,0.0,0.05
630,12.6,0.0,0.0,0.05
631,12.62,0.0,0.0,0.05
632,12.639999999999999,0.0,0.0,0.05
633,12.66,0.0,0.0,0.05
634,12.679999999999998,0.0,0.0,0.05
635,12.700000000000001,0.0,0.0,0.05
636,12.719999999999999,0.0,0.0,0.05
637,12.74,0.0,0.0,0.05
638,12.76,0.0,0.0,0.05
639,12.78,0.0,0.0,0.05
640,12.799999999999999,0.0,0.0,0.05
641,12.82,0.0,0.0,0.05
642,12.84,0.0,0.0,0.05
643,12.860000000000001,0.0,0.0,0.05
644,12.879999999999999,0.0,0.0,0.05
645,12.9,0.0,0.0,0.05
646,12.92,0.0,0.0,0.05
647,12.94,0.0,0.0,0.05
648,12.959999999999999,0.0,0.0,0.05
649,12.979999999999999,0.0,0.0,0.05
650,13.0,0.0,0.0,0.05
651,13.019999999999998,0.0,0.0,0.05
652,13.04,0.0,0.0,0.05
653,13.059999999999999,0.0,0.0,0.05
654,13.08,0.0,0.0,0.05
655,13.1,0.0,0.0,0.05
656,13.12,0.0,0.0,0.05
657,13.139999999999999,0.0,0.0,0.05
658,13.16,0.0,0.0,0.05
659,13.179999999999998,0.0,0.0,0.05
660,13.200000000000001,0.0,0.0,0.05
661,13.219999999999999,0.0,0.0,0.05
662,13.24,0.0,0.0,0.05
663,13.26,0.0,0.0,0.05
664,13.28,0.0,0.0,0.05
665,13.299999999999999,0.0,0.0,0.05
666,13.32,0.0,0.0,0.05
667,13.34,0.0,0.0,0.05
668,13.360000000000001,0.0,0.0,0.05
669,13.379999999999999,0.0,0.0,0.05
670,13.4,0.0,0.0,0.05
671,13.42,0.0,0.0,0.05
672,13.44,0.0,0.0,0.05
673,13.459999999999999,0.0,0.0,0.05
674,13.479999999999999,0.0,0.0,0.05
675,13.5,0.0,0.0,0.05
676,13.519999999999998,0.0,0.0,0.05
677,13.54,0.0,0.0,0.05
678,13.559999999999999,0.0,0.0,0.05
679,13.58,0.0,0.0,0.05
680,13.6,0.0,0.0,0.05
681,13.62,0.0,0.0,0.05
682,13.639999999999999,0.0,0.0,0.05
683,13.66,0.0,0.0,0.05
684,13.679999999999998,0.0,0.0,0.05
685,13.700000000000001,0.0,0.0,0.05
686,13.719999999999999,0.0,0.0,0.05
687,13.74,0.0,0.0,0.05
688,13.76,0.0,0.0,0.05
689,13.78,0.0,0.0,0.05
690,13.799999999999999,0.0,0.0,0.05
691,13.82,0.0,0.0,0.05
692,13.84,0.0,0.0,0.05
693,13.860000000000001,0.0,0.0,0.05
694,13.879999999999999,0.0,0.0,0.05
695,13.9,0.0,0.0,0.05
696,13.92,0.0,0.0,0.05
697,13.94,0.0,0.0,0.05
698,13.959999999999999,0.0,0.0,0.05
699,13.979999999999999,0.0,0.0,0.05
700,14.0,0.0,0.0,0.05
701,14.019999999999998,0.0,0.0,0.05
702,14.04,0.0,0.0,0.05
703,14.059999999999999,0.0,0.0,0.05
704,14.08,0.0,0.0,0.05
705,14.1,0.0,0.0,0.05
706,14.12,0.0,0.0,0.05
707,14.139999999999999,0.0,0.0,0.05
708,14.16,0.0,0.0,0.05
709,14.179999999999998,0.0,0.0,0.05
710,14.200000000000001,0.0,0.0,0.05
711,14.219999999999999,0.0,0.0,0.05
712,14.24,0.0,0.0,0.05
713,14.26,0.0,0.0,0.05
714,14.28,0.0,0.0,0.05
715,14.299999999999999,0.0,0.0,0.05
716,14.32,0.0,0.0,0.05
717,14.34,0.0,0.0,0.05
718,14.360000000000001,0.0,0.0,0.05
719,14.379999999999999,0.0,0.0,0.05
720,14.4,0.0,0.0,0.05
721,14.42,0.0,0.0,0.05
722,14.44,0.0,0.0,0.05
723,14.459999999999999,0.0,0.0,0.05
724,14.479999999999999,0.0,0.0,0.05
725,14.5,0.0,0.0,0.05
726,14.519999999999998,0.0,0.0,0.05
727,14.54,0.0,0.0,0.05
728,14.559999999999999,0.0,0.0,0.05
729,14.58,0.0,0.0,0.05
730,14.6,0.0,0.0,0.05
731,14.62,0.0,0.0,0.05
732,14.639999999999999,0.0,0.0,0.05
733,14.66,0.0,0.0,0.05
734,14.679999999999998,0.0,0.0,0.05
735,14.700000000000001,0.0,0.0,0.05
736,14.719999999999999,0.0,0.0,0.05
737,14.74,0.0,0.0,0.05
738,14.76,0.0,0.0,0.05
739,14.78,0.0,0.0,0.05
740,14.799999999999999,0.0,0.0,0.05
741,14.82,0.0,0.0,0.05
742,14.84,0.0,0.0,0.05
743,14.860000000000001,0.0,0.0,0.05
744,14.879999999999999,0.0,0.0,0.05
745,14.9,0.0,0.0,0.05
746,14.92,0.0,0.0,0.05
747,14.94,0.0,0.0,0.05
748,14.959999999999999,0.0,0.0,0.05
749,14.979999999999999,0.0,0.0,0.05
750,15.0,0.0,0.0,0.05
751,15.019999999999998,0.0,0.0,0.05
752,15.04,0.0,0.0,0.05
753,15.059999999999999,0.0,0.0,0.05
754,15.08,0.0,0.0,0.05
755,15.1,0.0,0.0,0.05
756,15.12,0.0,0.0,0.05
757,15.139999999999999,0.0,0.0,0.05
758,15.16,0.0,0.0,0.05
759,15.179999999999998,0.0,0.0,0.05
760,15.200000000000001,0.0,0.0,0.05
761,15.219999999999999,0.0,0.0,0.05
762,15.24,0.0,0.0,0.05
763,15.26,0.0,0.0,0.05
764,15.28,0.0,0.0,0.05
765,15.299999999999999,0.0,0.0,0.05
766,15.32,0.0,0.0,0.05
767,15.34,0.0,0.0,0.05
768,15.360000000000001,0.0,0.0,0.05
769,15.379999999999999,0.0,0.0,0.05
770,15.4,0.0,0.0,0.05
771,15.42,0.0,0.0,0.05
772,15.44,0.0,0.0,0.05
773,15.459999999999999,0.0,0.0,0.05
774,15.479999999999999,0.0,0.0,0.05
775,15.5,0.0,0.0,0.05
776,15.519999999999998,0.0,0.0,0.05
777,15.54,0.0,0.0,0.05
778,15.559999999999999,0.0,0.0,0.05
779,15.58,0.0,0.0,0.05
780,15.6,0.0,0.0,0.05
781,15.62,0.0,0.0,0.05
782,15.639999999999999,0.0,0.0,0.05
783,15.66,0.0,0.0,0.05
784,15.679999999999998,0.0,0.0,0.05
785,15.700000000000001,0.0,0.0,0.05
786,15.719999999999999,0.0,0.0,0.05
787,15.74,0.0,0.0,0.05
788,15.76,0.0,0.0,0.05
789,15.78,0.0,0.0,0.05
790,15.799999999999999,0.0,0.0,0.05
791,15.82,0.0,0.0,0.05
792,15.84,0.0,0.0,0.05
793,15.860000000000001,0.0,0.0,0.05
794,15.879999999999999,0.0,0.0,0.05
795,15.9,0.0,0.0,0.05
796,15.92,0.0,0.0,0.05
797,15.94,0.0,0.0,0.05
798,15.959999999999999,0.0,0.0,0.05
799,15.979999999999999,0.0,0.0,0.05
800,15.999999999999998,0.0,0.0,0.05
801,16.019999999999996,0.0,0.0,0.05
802,16.04,0.0,0.0,0.05
