,t,v,throttle,brake
551,11.019999999999998,11.767682075500488,0.8,0.0
552,11.04,11.76883602142334,0.8,0.0
553,11.059999999999999,11.76998233795166,0.8,0.0
554,11.08,11.77111530303955,0.8,0.0
555,11.1,11.772236824035645,0.8,0.0
556,11.12,11.773350715637207,0.8,0.0
557,11.139999999999999,11.774454116821287,0.8,0.0
558,11.16,11.77554988861084,0.8,0.0
559,11.179999999999998,11.776637077331545,0.8,0.0
560,11.200000000000001,11.777716636657715,0.8,0.0
561,11.219999999999999,11.778786659240724,0.8,0.0
562,11.24,11.779848098754885,0.8,0.0
563,11.26,11.780900955200195,0.8,0.0
564,11.28,11.78194522857666,0.8,0.0
565,11.299999999999999,11.782980918884276,0.8,0.0
566,11.32,11.784006118774414,0.8,0.0
567,11.34,11.78502368927002,0.8,0.0
568,11.360000000000001,11.786033630371096,0.8,0.0
569,11.379999999999999,11.78703498840332,0.8,0.0
570,11.4,11.788025856018065,0.8,0.0
571,11.42,11.789010047912598,0.8,0.0
572,11.44,11.789984703063965,0.8,0.0
573,11.459999999999999,11.790952682495115,0.8,0.0
574,11.479999999999999,11.791913032531738,0.8,0.0
575,11.5,11.792864799499512,0.8,0.0
576,11.519999999999998,11.79380989074707,0.8,0.0
577,11.54,11.794747352600098,0.8,0.0
578,11.559999999999999,11.795673370361328,0.8,0.0
579,11.58,11.79659366607666,0.8,0.0
580,11.6,11.797507286071776,0.8,0.0
581,11.62,11.798413276672365,0.8,0.0
582,11.639999999999999,11.799312591552734,0.8,0.0
583,11.66,11.800203323364258,0.8,0.0
584,11.679999999999998,11.801087379455565,0.8,0.0
585,11.700000000000001,11.80196475982666,0.8,0.0
586,11.719999999999999,11.802835464477539,0.8,0.0
587,11.74,11.803698539733887,0.8,0.0
588,11.76,11.80455207824707,0.8,0.0
589,11.78,11.805398941040039,0.8,0.0
590,11.799999999999999,11.80624008178711,0.8,0.0
591,11.82,11.807073593139648,0.8,0.0
592,11.84,11.807897567749025,0.8,0.0
593,11.860000000000001,11.8087158203125,0.8,0.0
594,11.879999999999999,11.809528350830078,0.8,0.0
595,11.9,11.81033420562744,0.8,0.0
596,11.92,11.81113338470459,0.8,0.0
597,11.94,11.811925888061525,0.8,0.0
598,11.959999999999999,11.812711715698242,0.8,0.0
599,11.979999999999999,11.813491821289062,0.8,0.0
600,12.0,11.814266204833984,0.8,0.0
601,12.019999999999998,11.815033912658693,0.8,0.0
602,12.04,11.8157958984375,0.8,0.0
603,12.059999999999999,11.816551208496096,0.8,0.0
604,12.08,11.81729793548584,0.8,0.0
605,12.1,11.818042755126953,0.8,0.0
606,12.12,11.818782806396484,0.8,0.0
607,12.139999999999999,11.81951141357422,0.8,0.0
608,12.16,11.820234298706055,0.8,0.0
609,12.179999999999998,11.820951461791992,0.8,0.0
610,12.200000000000001,11.821659088134766,0.8,0.0
611,12.219999999999999,11.822362899780273,0.8,0.0
612,12.24,11.823064804077148,0.8,0.0
613,12.26,11.82375431060791,0.8,0.0
614,12.28,11.824441909790039,0.8,0.0
615,12.299999999999999,11.82512378692627,0.8,0.0
616,12.32,11.825801849365234,0.8,0.0
617,12.34,11.8264741897583,0.8,0.0
618,12.360000000000001,11.827139854431152,0.8,0.0
619,12.379999999999999,11.827799797058105,0.8,0.0
620,12.4,11.828455924987793,0.8,0.0
621,12.42,11.829105377197266,0.8,0.0
622,12.44,11.829751014709473,0.8,0.0
623,12.459999999999999,11.830391883850098,0.8,0.0
624,12.479999999999999,11.83102798461914,0.8,0.0
625,12.5,11.831656455993652,0.8,0.0
626,12.519999999999998,11.832277297973633,0.8,0.0
627,12.54,11.832894325256348,0.8,0.0
628,12.559999999999999,11.833505630493164,0.8,0.0
629,12.58,11.834115982055664,0.8,0.0
630,12.6,11.834720611572266,0.8,0.0
631,12.62,11.835319519042967,0.8,0.0
632,12.639999999999999,11.83591365814209,0.8,0.0
633,12.66,11.836502075195312,0.8,0.0
634,12.679999999999998,11.837084770202635,0.8,0.0
635,12.700000000000001,11.837661743164062,0.8,0.0
636,12.719999999999999,11.838234901428224,0.8,0.0
637,12.74,11.838802337646484,0.8,0.0
638,12.76,11.839365005493164,0.8,0.0
639,12.78,11.839922904968262,0.8,0.0
640,12.799999999999999,11.84047794342041,0.8,0.0
641,12.82,11.84103012084961,0.8,0.0
642,12.84,11.841575622558596,0.8,0.0
643,12.860000000000001,11.842116355895994,0.8,0.0
644,12.879999999999999,11.842653274536133,0.8,0.0
645,12.9,11.84318733215332,0.8,0.0
646,12.92,11.84371566772461,0.8,0.0
647,12.94,11.844236373901367,0.8,0.0
648,12.959999999999999,11.844754219055176,0.8,0.0
649,12.979999999999999,11.84526824951172,0.8,0.0
650,13.0,11.84577751159668,0.8,0.0
651,13.019999999999998,11.846283912658693,0.8,0.0
652,13.04,11.84678554534912,0.8,0.0
653,13.059999999999999,11.847285270690918,0.8,0.0
654,13.08,11.8477783203125,0.8,0.0
655,13.1,11.848267555236815,0.8,0.0
656,13.12,11.848752975463867,0.8,0.0
657,13.139999999999999,11.849235534667967,0.8,0.0
658,13.16,11.849713325500488,0.8,0.0
659,13.179999999999998,11.850187301635742,0.8,0.0
660,13.200000000000001,11.85065746307373,0.8,0.0
661,13.219999999999999,11.85112476348877,0.8,0.0
662,13.24,11.851588249206545,0.8,0.0
663,13.26,11.852046966552734,0.8,0.0
664,13.28,11.85250186920166,0.8,0.0
665,13.299999999999999,11.85295295715332,0.8,0.0
666,13.32,11.853399276733398,0.8,0.0
667,13.34,11.853842735290527,0.8,0.0
668,13.360000000000001,11.854280471801758,0.8,0.0
669,13.379999999999999,11.854716300964355,0.8,0.0
670,13.4,11.855148315429688,0.8,0.0
671,13.42,11.85557746887207,0.8,0.0
672,13.44,11.856002807617188,0.8,0.0
673,13.459999999999999,11.85642147064209,0.8,0.0
674,13.479999999999999,11.85683822631836,0.8,0.0
675,13.5,11.857251167297365,0.8,0.0
676,13.519999999999998,11.857659339904785,0.8,0.0
677,13.54,11.85806655883789,0.8,0.0
678,13.559999999999999,11.85846996307373,0.8,0.0
679,13.58,11.85887050628662,0.8,0.0
680,13.6,11.859267234802244,0.8,0.0
681,13.62,11.859662055969238,0.8,0.0
682,13.639999999999999,11.860052108764648,0.8,0.0
683,13.66,11.86043930053711,0.8,0.0
684,13.679999999999998,11.86082363128662,0.8,0.0
685,13.700000000000001,11.8612060546875,0.8,0.0
686,13.719999999999999,11.861584663391113,0.8,0.0
687,13.74,11.861958503723145,0.8,0.0
688,13.76,11.86233139038086,0.8,0.0
689,13.78,11.862701416015625,0.8,0.0
690,13.799999999999999,11.863067626953125,0.8,0.0
691,13.82,11.863431930541992,0.8,0.0
692,13.84,11.863792419433596,0.8,0.0
693,13.860000000000001,11.864150047302244,0.8,0.0
694,13.879999999999999,11.864505767822266,0.8,0.0
695,13.9,11.86485767364502,0.8,0.0
696,13.92,11.86520767211914,0.8,0.0
697,13.94,11.865553855895994,0.8,0.0
698,13.959999999999999,11.865897178649902,0.8,0.0
699,13.979999999999999,11.86623764038086,0.8,0.0
700,14.0,11.866575241088867,0.8,0.0
701,14.019999999999998,11.866910934448242,0.8,0.0
702,14.04,11.867244720458984,0.8,0.0
703,14.059999999999999,11.867573738098145,0.8,0.0
704,14.08,11.867902755737305,0.8,0.0
705,14.1,11.868227005004885,0.8,0.0
706,14.12,11.868547439575195,0.8,0.0
707,14.139999999999999,11.868864059448242,0.8,0.0
708,14.16,11.869176864624025,0.8,0.0
709,14.179999999999998,11.869486808776855,0.8,0.0
710,14.200000000000001,11.869794845581055,0.8,0.0
711,14.219999999999999,11.870100021362305,0.8,0.0
712,14.24,11.870402336120605,0.8,0.0
713,14.26,11.870702743530273,0.8,0.0
714,14.28,11.871000289916992,0.8,0.0
715,14.299999999999999,11.871295928955078,0.8,0.0
716,14.32,11.871588706970215,0.8,0.0
717,14.34,11.871882438659668,0.8,0.0
718,14.360000000000001,11.872171401977539,0.8,0.0
719,14.379999999999999,11.872458457946776,0.8,0.0
720,14.4,11.872742652893065,0.8,0.0
721,14.42,11.873024940490724,0.8,0.0
722,14.44,11.87330436706543,0.8,0.0
723,14.459999999999999,11.87358283996582,0.8,0.0
724,14.479999999999999,11.873858451843262,0.8,0.0
725,14.5,11.87413215637207,0.8,0.0
726,14.519999999999998,11.87440299987793,0.8,0.0
727,14.54,11.87467098236084,0.8,0.0
728,14.559999999999999,11.87493896484375,0.8,0.0
729,14.58,11.875203132629395,0.8,0.0
730,14.6,11.875467300415039,0.8,0.0
731,14.62,11.875728607177734,0.8,0.0
732,14.639999999999999,11.87598705291748,0.8,0.0
733,14.66,11.876243591308596,0.8,0.0
734,14.679999999999998,11.876497268676758,0.8,0.0
735,14.700000000000001,11.876749992370605,0.8,0.0
736,14.719999999999999,11.876998901367188,0.8,0.0
737,14.74,11.877245903015135,0.8,0.0
738,14.76,11.87749195098877,0.8,0.0
739,14.78,11.87773609161377,0.8,0.0
740,14.799999999999999,11.877978324890135,0.8,0.0
741,14.82,11.878218650817873,0.8,0.0
742,14.84,11.878457069396973,0.8,0.0
743,14.860000000000001,11.878694534301758,0.8,0.0
744,14.879999999999999,11.878929138183596,0.8,0.0
745,14.9,11.87916088104248,0.8,0.0
746,14.92,11.87939167022705,0.8,0.0
747,14.94,11.879621505737305,0.8,0.0
748,14.959999999999999,11.87984848022461,0.8,0.0
749,14.979999999999999,11.880072593688965,0.8,0.0
750,15.0,11.88029670715332,0.8,0.0
751,15.019999999999998,11.880518913269045,0.8,0.0
752,15.04,11.880735397338867,0.8,0.0
753,15.059999999999999,11.880951881408693,0.8,0.0
754,15.08,11.881166458129885,0.8,0.0
755,15.1,11.88137912750244,0.8,0.0
756,15.12,11.881591796875,0.8,0.0
757,15.139999999999999,11.88180160522461,0.8,0.0
758,15.16,11.88200855255127,0.8,0.0
759,15.179999999999998,11.882214546203613,0.8,0.0
760,15.200000000000001,11.88241958618164,0.8,0.0
761,15.219999999999999,11.88262176513672,0.8,0.0
762,15.24,11.882824897766113,0.8,0.0
763,15.26,11.883024215698242,0.8,0.0
764,15.28,11.883223533630373,0.8,0.0
765,15.299999999999999,11.883420944213867,0.8,0.0
766,15.32,11.883618354797365,0.8,0.0
767,15.34,11.88381290435791,0.8,0.0
768,15.360000000000001,11.884007453918455,0.8,0.0
769,15.379999999999999,11.884201049804688,0.8,0.0
770,15.4,11.884391784667967,0.8,0.0
771,15.42,11.88458251953125,0.8,0.0
772,15.44,11.884770393371582,0.8,0.0
773,15.459999999999999,11.884958267211914,0.8,0.0
774,15.479999999999999,11.885144233703613,0.8,0.0
775,15.5,11.885327339172365,0.8,0.0
776,15.519999999999998,11.885507583618164,0.8,0.0
777,15.54,11.885687828063965,0.8,0.0
778,15.559999999999999,11.885868072509766,0.8,0.0
779,15.58,11.886045455932615,0.8,0.0
780,15.6,11.886222839355467,0.8,0.0
781,15.62,11.886398315429688,0.8,0.0
782,15.639999999999999,11.886575698852539,0.8,0.0
783,15.66,11.886749267578125,0.8,0.0
784,15.679999999999998,11.886921882629395,0.8,0.0
785,15.700000000000001,11.887093544006348,0.8,0.0
786,15.719999999999999,11.887264251708984,0.8,0.0
787,15.74,11.887434005737305,0.8,0.0
788,15.76,11.887601852416992,0.8,0.0
789,15.78,11.887770652770994,0.8,0.0
790,15.799999999999999,11.88793659210205,0.8,0.0
791,15.82,11.888101577758787,0.8,0.0
792,15.84,11.888266563415527,0.8,0.0
793,15.860000000000001,11.888429641723633,0.8,0.0
794,15.879999999999999,11.888593673706055,0.8,0.0
795,15.9,11.888754844665527,0.8,0.0
796,15.92,11.888916969299315,0.8,0.0
797,15.94,11.88907527923584,0.8,0.0
798,15.959999999999999,11.88923454284668,0.8,0.0
799,15.979999999999999,11.889392852783205,0.8,0.0
800,15.999999999999998,11.889549255371096,0.8,0.0
801,16.019999999999996,11.889705657958984,0.8,0.0
802,16.04,11.889860153198242,0.8,0.0
803,16.060000000000002,11.8900146484375,0.8,0.0
804,16.08,11.89016819000244,0.8,0.0
805,16.1,11.89031982421875,0.8,0.0
806,16.119999999999997,11.890470504760742,0.8,0.0
807,16.14,11.89062213897705,0.8,0.0
808,16.159999999999997,11.89077091217041,0.8,0.0
809,16.18,11.890921592712402,0.8,0.0
810,16.200000000000003,11.891069412231445,0.8,0.0
811,16.22,11.891215324401855,0.8,0.0
812,16.240000000000002,11.891362190246582,0.8,0.0
813,16.259999999999998,11.89150619506836,0.8,0.0
814,16.28,11.891650199890135,0.8,0.0
815,16.299999999999997,11.891794204711914,0.8,0.0
816,16.32,11.891935348510742,0.8,0.0
817,16.339999999999996,11.892077445983887,0.8,0.0
818,16.36,11.892218589782715,0.8,0.0
819,16.380000000000003,11.89235782623291,0.8,0.0
820,16.4,11.892497062683105,0.8,0.0
821,16.42,11.892635345458984,0.8,0.0
822,16.439999999999998,11.89277172088623,0.8,0.0
823,16.46,11.892906188964846,0.8,0.0
824,16.479999999999997,11.89303970336914,0.8,0.0
825,16.5,11.893171310424805,0.8,0.0
826,16.519999999999996,11.893303871154785,0.8,0.0
827,16.54,11.893434524536133,0.8,0.0
828,16.560000000000002,11.893564224243164,0.8,0.0
829,16.58,11.893694877624512,0.8,0.0
830,16.6,11.893821716308596,0.8,0.0
831,16.619999999999997,11.893949508666992,0.8,0.0
832,16.64,11.894079208374025,0.8,0.0
833,16.659999999999997,11.894204139709473,0.8,0.0
834,16.68,11.894330978393555,0.8,0.0
835,16.700000000000003,11.894454956054688,0.8,0.0
836,16.72,11.894580841064453,0.8,0.0
837,16.740000000000002,11.894705772399902,0.8,0.0
838,16.759999999999998,11.894827842712402,0.8,0.0
839,16.78,11.894949913024902,0.8,0.0
840,16.799999999999997,11.895071983337402,0.8,0.0
841,16.82,11.89519214630127,0.8,0.0
842,16.839999999999996,11.895312309265135,0.8,0.0
843,16.86,11.895431518554688,0.8,0.0
844,16.880000000000003,11.895551681518555,0.8,0.0
845,16.9,11.895669937133787,0.8,0.0
846,16.92,11.895787239074707,0.8,0.0
847,16.939999999999998,11.895904541015625,0.8,0.0
848,16.96,11.89601993560791,0.8,0.0
849,16.979999999999997,11.896136283874512,0.8,0.0
850,17.0,11.89625072479248,0.8,0.0
851,17.019999999999996,11.896366119384766,0.8,0.0
852,17.04,11.896477699279785,0.8,0.0
853,17.060000000000002,11.89659023284912,0.8,0.0
854,17.08,11.896702766418455,0.8,0.0
855,17.1,11.896815299987793,0.8,0.0
856,17.119999999999997,11.89692497253418,0.8,0.0
857,17.14,11.897034645080565,0.8,0.0
858,17.159999999999997,11.897144317626953,0.8,0.0
859,17.18,11.897253036499025,0.8,0.0
860,17.200000000000003,11.897360801696776,0.8,0.0
861,17.22,11.897467613220215,0.8,0.0
862,17.240000000000002,11.897574424743652,0.8,0.0
863,17.259999999999998,11.897680282592773,0.8,0.0
864,17.28,11.897785186767578,0.8,0.0
865,17.299999999999997,11.897890090942385,0.8,0.0
866,17.32,11.897994995117188,0.8,0.0
867,17.339999999999996,11.89809799194336,0.8,0.0
868,17.36,11.898200035095215,0.8,0.0
869,17.380000000000003,11.898303031921387,0.8,0.0
870,17.4,11.898405075073242,0.8,0.0
871,17.42,11.898505210876465,0.8,0.0
872,17.439999999999998,11.898605346679688,0.8,0.0
873,17.46,11.89870548248291,0.8,0.0
874,17.479999999999997,11.898805618286133,0.8,0.0
875,17.5,11.898903846740724,0.8,0.0
876,17.519999999999996,11.899002075195312,0.8,0.0
877,17.54,11.899100303649902,0.8,0.0
878,17.560000000000002,11.899197578430176,0.8,0.0
879,17.58,11.899292945861815,0.8,0.0
880,17.6,11.899388313293455,0.8,0.0
881,17.619999999999997,11.899483680725098,0.8,0.0
882,17.64,11.899579048156738,0.8,0.0
883,17.659999999999997,11.899672508239744,0.8,0.0
884,17.68,11.899765014648438,0.8,0.0
885,17.700000000000003,11.899858474731445,0.8,0.0
886,17.72,11.899950981140135,0.8,0.0
887,17.740000000000002,11.900043487548828,0.8,0.0
888,17.759999999999998,11.900134086608887,0.8,0.0
889,17.78,11.900224685668945,0.8,0.0
890,17.799999999999997,11.90031623840332,0.8,0.0
891,17.82,11.900405883789062,0.8,0.0
892,17.839999999999996,11.900494575500488,0.8,0.0
893,17.86,11.900582313537598,0.8,0.0
894,17.880000000000003,11.900670051574707,0.8,0.0
895,17.9,11.900757789611815,0.8,0.0
896,17.92,11.900845527648926,0.8,0.0
897,17.939999999999998,11.900931358337402,0.8,0.0
898,17.96,11.901016235351562,0.8,0.0
899,17.979999999999997,11.901102066040039,0.8,0.0
900,18.0,11.901187896728516,0.8,0.0
901,18.019999999999996,11.901272773742676,0.8,0.0
902,18.04,11.901355743408205,0.8,0.0
903,18.060000000000002,11.90143871307373,0.8,0.0
904,18.08,11.901519775390625,0.8,0.0
905,18.1,11.901599884033205,0.8,0.0
906,18.119999999999997,11.901679039001465,0.8,0.0
907,18.14,11.90175724029541,0.8,0.0
908,18.159999999999997,11.901835441589355,0.8,0.0
909,18.18,11.9019136428833,0.8,0.0
910,18.200000000000003,11.901991844177244,0.8,0.0
911,18.22,11.902070045471193,0.8,0.0
912,18.240000000000002,11.902148246765135,0.8,0.0
913,18.259999999999998,11.902223587036133,0.8,0.0
914,18.28,11.902299880981445,0.8,0.0
915,18.299999999999997,11.90237522125244,0.8,0.0
916,18.32,11.902450561523438,0.8,0.0
917,18.339999999999996,11.902527809143065,0.8,0.0
918,18.36,11.902602195739744,0.8,0.0
919,18.380000000000003,11.90267562866211,0.8,0.0
920,18.4,11.902746200561525,0.8,0.0
921,18.42,11.902819633483887,0.8,0.0
922,18.439999999999998,11.90289306640625,0.8,0.0
923,18.46,11.902966499328613,0.8,0.0
924,18.479999999999997,11.903037071228027,0.8,0.0
925,18.5,11.90310764312744,0.8,0.0
926,18.519999999999996,11.903178215026855,0.8,0.0
927,18.54,11.90324878692627,0.8,0.0
928,18.560000000000002,11.9033203125,0.8,0.0
929,18.58,11.903390884399414,0.8,0.0
930,18.6,11.903460502624512,0.8,0.0
931,18.619999999999997,11.903529167175293,0.8,0.0
932,18.64,11.90359592437744,0.8,0.0
933,18.659999999999997,11.903664588928224,0.8,0.0
934,18.68,11.903732299804688,0.8,0.0
935,18.700000000000003,11.903800964355467,0.8,0.0
936,18.72,11.9038667678833,0.8,0.0
937,18.740000000000002,11.903932571411133,0.8,0.0
938,18.759999999999998,11.903998374938965,0.8,0.0
939,18.78,11.904065132141113,0.8,0.0
940,18.799999999999997,11.904130935668945,0.8,0.0
941,18.82,11.904196739196776,0.8,0.0
942,18.839999999999996,11.904261589050293,0.8,0.0
943,18.86,11.904325485229492,0.8,0.0
944,18.880000000000003,11.904389381408693,0.8,0.0
945,18.9,11.90445327758789,0.8,0.0
946,18.92,11.904516220092773,0.8,0.0
947,18.939999999999998,11.904580116271973,0.8,0.0
948,18.96,11.904642105102539,0.8,0.0
949,18.979999999999997,11.904703140258787,0.8,0.0
950,19.0,11.904764175415039,0.8,0.0
951,19.019999999999996,11.904825210571287,0.8,0.0
952,19.04,11.904886245727539,0.8,0.0
953,19.060000000000002,11.904947280883787,0.8,0.0
954,19.08,11.90500545501709,0.8,0.0
955,19.1,11.905064582824707,0.8,0.0
956,19.119999999999997,11.905121803283693,0.8,0.0
957,19.14,11.905179023742676,0.8,0.0
958,19.159999999999997,11.905235290527346,0.8,0.0
959,19.18,11.905291557312012,0.8,0.0
960,19.200000000000003,11.90534782409668,0.8,0.0
961,19.22,11.905404090881348,0.8,0.0
962,19.240000000000002,11.905460357666016,0.8,0.0
963,19.259999999999998,11.905515670776367,0.8,0.0
964,19.28,11.90557098388672,0.8,0.0
965,19.299999999999997,11.905624389648438,0.8,0.0
966,19.32,11.905678749084473,0.8,0.0
967,19.339999999999996,11.905732154846193,0.8,0.0
968,19.36,11.90578556060791,0.8,0.0
969,19.380000000000003,11.905839920043945,0.8,0.0
970,19.4,11.905893325805664,0.8,0.0
971,19.42,11.905948638916016,0.8,0.0
972,19.439999999999998,11.906001091003418,0.8,0.0
973,19.46,11.906051635742188,0.8,0.0
974,19.479999999999997,11.906103134155273,0.8,0.0
975,19.5,11.90615463256836,0.8,0.0
976,19.519999999999996,11.906206130981445,0.8,0.0
977,19.54,11.906256675720215,0.8,0.0
978,19.560000000000002,11.9063081741333,0.8,0.0
979,19.58,11.906359672546387,0.8,0.0
980,19.6,11.906411170959473,0.8,0.0
981,19.619999999999997,11.90645980834961,0.8,0.0
982,19.64,11.906508445739744,0.8,0.0
983,19.659999999999997,11.906557083129885,0.8,0.0
984,19.68,11.906607627868652,0.8,0.0
985,19.700000000000003,11.906656265258787,0.8,0.0
986,19.72,11.906704902648926,0.8,0.0
987,19.740000000000002,11.906753540039062,0.8,0.0
988,19.759999999999998,11.906803131103516,0.8,0.0
989,19.78,11.906851768493652,0.8,0.0
990,19.799999999999997,11.90689754486084,0.8,0.0
991,19.82,11.906944274902346,0.8,0.0
992,19.839999999999996,11.906991004943848,0.8,0.0
993,19.86,11.907036781311035,0.8,0.0
994,19.880000000000003,11.907083511352539,0.8,0.0
995,19.9,11.907130241394045,0.8,0.0
996,19.92,11.907175064086914,0.8,0.0
997,19.939999999999998,11.907221794128418,0.8,0.0
998,19.96,11.907267570495605,0.8,0.0
999,19.979999999999997,11.90731143951416,0.8,0.0
1000,20.0,11.907355308532715,0.8,0.0
1001,20.019999999999996,11.90739917755127,0.8,0.0
1002,20.04,11.90744400024414,0.8,0.0
1003,20.060000000000002,11.907487869262695,0.8,0.0
1004,20.08,11.90753173828125,0.8,0.0
1005,20.1,11.907575607299805,0.8,0.0
1006,20.119999999999997,11.90761947631836,0.8,0.0
1007,20.140000000000008,11.907660484313965,0.8,0.0
1008,20.159999999999997,11.90770149230957,0.8,0.0
1009,20.18,11.907742500305176,0.8,0.0
1010,20.200000000000003,11.907785415649414,0.8,0.0
1011,20.22,11.90782642364502,0.8,0.0
1012,20.240000000000002,11.90786838531494,0.8,0.0
1013,20.259999999999998,11.907910346984865,0.8,0.0
1014,20.28,11.907951354980467,0.8,0.0
1015,20.299999999999997,11.90799331665039,0.8,0.0
1016,20.320000000000007,11.908034324645994,0.8,0.0
1017,20.339999999999996,11.908074378967285,0.8,0.0
1018,20.36,11.90811538696289,0.8,0.0
1019,20.380000000000003,11.908154487609865,0.8,0.0
1020,20.4,11.90819263458252,0.8,0.0
1021,20.42,11.908231735229492,0.8,0.0
1022,20.439999999999998,11.908270835876465,0.8,0.0
1023,20.46,11.908309936523438,0.8,0.0
1024,20.479999999999997,11.908350944519045,0.8,0.0
1025,20.5,11.908390045166016,0.8,0.0
1026,20.519999999999996,11.908429145812988,0.8,0.0
1027,20.54,11.908466339111328,0.8,0.0
1028,20.560000000000002,11.908503532409668,0.8,0.0
1029,20.58,11.908539772033693,0.8,0.0
1030,20.6,11.908576011657715,0.8,0.0
1031,20.619999999999997,11.908613204956055,0.8,0.0
1032,20.640000000000008,11.908649444580078,0.8,0.0
1033,20.659999999999997,11.908686637878418,0.8,0.0
1034,20.68,11.90872287750244,0.8,0.0
1035,20.700000000000003,11.908759117126465,0.8,0.0
1036,20.72,11.908796310424805,0.8,0.0
1037,20.740000000000002,11.908832550048828,0.8,0.0
1038,20.759999999999998,11.908870697021484,0.8,0.0
1039,20.78,11.908905982971193,0.8,0.0
1040,20.799999999999997,11.908940315246582,0.8,0.0
1041,20.820000000000007,11.908974647521973,0.8,0.0
1042,20.839999999999996,11.909008979797365,0.8,0.0
1043,20.86,11.909042358398438,0.8,0.0
1044,20.880000000000003,11.909076690673828,0.8,0.0
1045,20.9,11.90911102294922,0.8,0.0
1046,20.92,11.90914535522461,0.8,0.0
1047,20.939999999999998,11.9091796875,0.8,0.0
1048,20.96,11.90921401977539,0.8,0.0
1049,20.979999999999997,11.909246444702148,0.8,0.0
1050,21.0,11.90927791595459,0.8,0.0
1051,21.019999999999996,11.909311294555664,0.8,0.0
1052,21.04,11.909342765808105,0.8,0.0
1053,21.060000000000002,11.909375190734865,0.8,0.0
1054,21.08,11.909406661987305,0.8,0.0
1055,21.1,11.909438133239744,0.8,0.0
1056,21.119999999999997,11.909469604492188,0.8,0.0
1057,21.140000000000008,11.909502029418945,0.8,0.0
1058,21.159999999999997,11.909533500671387,0.8,0.0
1059,21.18,11.909564971923828,0.8,0.0
1060,21.200000000000003,11.90959644317627,0.8,0.0
1061,21.22,11.909628868103027,0.8,0.0
1062,21.240000000000002,11.909660339355467,0.8,0.0
1063,21.259999999999998,11.90969181060791,0.8,0.0
1064,21.28,11.909724235534668,0.8,0.0
1065,21.299999999999997,11.90975284576416,0.8,0.0
1066,21.320000000000007,11.909782409667967,0.8,0.0
1067,21.339999999999996,11.909811973571776,0.8,0.0
1068,21.36,11.90984058380127,0.8,0.0
1069,21.380000000000003,11.909870147705078,0.8,0.0
1070,21.4,11.909899711608887,0.8,0.0
1071,21.42,11.909929275512695,0.8,0.0
1072,21.439999999999998,11.909957885742188,0.8,0.0
1073,21.46,11.909987449645994,0.8,0.0
1074,21.479999999999997,11.910017013549805,0.8,0.0
1075,21.5,11.910046577453613,0.8,0.0
1076,21.519999999999996,11.910075187683105,0.8,0.0
1077,21.54,11.910103797912598,0.8,0.0
1078,21.560000000000002,11.910131454467773,0.8,0.0
1079,21.58,11.910158157348633,0.8,0.0
1080,21.6,11.910184860229492,0.8,0.0
1081,21.619999999999997,11.910212516784668,0.8,0.0
1082,21.640000000000008,11.910239219665527,0.8,0.0
1083,21.659999999999997,11.910265922546387,0.8,0.0
1084,21.68,11.910292625427244,0.8,0.0
1085,21.700000000000003,11.910319328308105,0.8,0.0
1086,21.72,11.910346031188965,0.8,0.0
1087,21.740000000000002,11.91037368774414,0.8,0.0
1088,21.759999999999998,11.910400390625,0.8,0.0
1089,21.78,11.910426139831545,0.8,0.0
1090,21.799999999999997,11.910449981689453,0.8,0.0
1091,21.820000000000007,11.91047477722168,0.8,0.0
1092,21.839999999999996,11.910500526428224,0.8,0.0
1093,21.86,11.910524368286133,0.8,0.0
1094,21.880000000000003,11.91054916381836,0.8,0.0
1095,21.9,11.910572052001953,0.8,0.0
1096,21.92,11.91059684753418,0.8,0.0
1097,21.939999999999998,11.910622596740724,0.8,0.0
1098,21.96,11.910645484924315,0.8,0.0
1099,21.979999999999997,11.910670280456545,0.8,0.0
1100,22.0,11.91069507598877,0.8,0.0
1101,22.019999999999996,11.91071891784668,0.8,0.0
1102,22.04,11.910741806030273,0.8,0.0
1103,22.060000000000002,11.910768508911133,0.8,0.0
1104,22.08,11.91079044342041,0.8,0.0
1105,22.1,11.910816192626953,0.8,0.0
1106,22.119999999999997,11.91084098815918,0.8,0.0
1107,22.140000000000008,11.91086483001709,0.8,0.0
1108,22.159999999999997,11.910889625549315,0.8,0.0
1109,22.18,11.910914421081545,0.8,0.0
1110,22.200000000000003,11.91093635559082,0.8,0.0
1111,22.22,11.910958290100098,0.8,0.0
1112,22.240000000000002,11.910980224609375,0.8,0.0
1113,22.259999999999998,11.911002159118652,0.8,0.0
1114,22.28,11.91102409362793,0.8,0.0
1115,22.299999999999997,11.911046028137207,0.8,0.0
1116,22.320000000000007,11.911067962646484,0.8,0.0
1117,22.339999999999996,11.911089897155762,0.8,0.0
1118,22.36,11.911112785339355,0.8,0.0
1119,22.380000000000003,11.911134719848633,0.8,0.0
1120,22.4,11.91115665435791,0.8,0.0
1121,22.42,11.911178588867188,0.8,0.0
1122,22.439999999999998,11.911200523376465,0.8,0.0
1123,22.46,11.911222457885742,0.8,0.0
1124,22.479999999999997,11.91124439239502,0.8,0.0
1125,22.5,11.911267280578613,0.8,0.0
1126,22.519999999999996,11.911287307739258,0.8,0.0
1127,22.54,11.911307334899902,0.8,0.0
1128,22.560000000000002,11.91132640838623,0.8,0.0
1129,22.58,11.911346435546875,0.8,0.0
