,t,v,throttle,brake
551,11.019999999999998,13.56729221343994,0.835,0.0
552,11.04,13.570334434509276,0.835,0.0
553,11.059999999999999,13.573360443115234,0.835,0.0
554,11.08,13.576370239257812,0.835,0.0
555,11.1,13.579362869262695,0.835,0.0
556,11.12,13.582338333129885,0.835,0.0
557,11.139999999999999,13.585298538208008,0.835,0.0
558,11.16,13.588244438171387,0.835,0.0
559,11.179999999999998,13.591171264648438,0.835,0.0
560,11.200000000000001,13.594082832336426,0.835,0.0
561,11.219999999999999,13.596980094909668,0.835,0.0
562,11.24,13.599862098693848,0.835,0.0
563,11.26,13.602727890014648,0.835,0.0
564,11.28,13.605578422546387,0.835,0.0
565,11.299999999999999,13.60841178894043,0.835,0.0
566,11.32,13.61122989654541,0.835,0.0
567,11.34,13.614032745361328,0.835,0.0
568,11.360000000000001,13.6168212890625,0.835,0.0
569,11.379999999999999,13.61959171295166,0.835,0.0
570,11.4,13.622349739074707,0.835,0.0
571,11.42,13.625092506408693,0.835,0.0
572,11.44,13.62781810760498,0.835,0.0
573,11.459999999999999,13.63053035736084,0.835,0.0
574,11.479999999999999,13.633228302001953,0.835,0.0
575,11.5,13.635910034179688,0.835,0.0
576,11.519999999999998,13.638575553894045,0.835,0.0
577,11.54,13.641230583190918,0.835,0.0
578,11.559999999999999,13.643868446350098,0.835,0.0
579,11.58,13.646492958068848,0.835,0.0
580,11.6,13.649102210998535,0.835,0.0
581,11.62,13.651698112487793,0.835,0.0
582,11.639999999999999,13.654277801513672,0.835,0.0
583,11.66,13.656845092773438,0.835,0.0
584,11.679999999999998,13.65939998626709,0.835,0.0
585,11.700000000000001,13.661940574645994,0.835,0.0
586,11.719999999999999,13.664464950561525,0.835,0.0
587,11.74,13.66697597503662,0.835,0.0
588,11.76,13.669477462768555,0.835,0.0
589,11.78,13.67196273803711,0.835,0.0
590,11.799999999999999,13.674436569213867,0.835,0.0
591,11.82,13.676891326904295,0.835,0.0
592,11.84,13.67933464050293,0.835,0.0
593,11.860000000000001,13.681764602661133,0.835,0.0
594,11.879999999999999,13.684183120727539,0.835,0.0
595,11.9,13.686590194702148,0.835,0.0
596,11.92,13.688979148864744,0.835,0.0
597,11.94,13.69135570526123,0.835,0.0
598,11.959999999999999,13.693718910217285,0.835,0.0
599,11.979999999999999,13.696072578430176,0.835,0.0
600,12.0,13.698412895202635,0.835,0.0
601,12.019999999999998,13.700737953186035,0.835,0.0
602,12.04,13.703052520751953,0.835,0.0
603,12.059999999999999,13.70535373687744,0.835,0.0
604,12.08,13.7076416015625,0.835,0.0
605,12.1,13.709918022155762,0.835,0.0
606,12.12,13.71218204498291,0.835,0.0
607,12.139999999999999,13.714433670043945,0.835,0.0
608,12.16,13.716672897338867,0.835,0.0
609,12.179999999999998,13.718899726867676,0.835,0.0
610,12.200000000000001,13.721114158630373,0.835,0.0
611,12.219999999999999,13.723316192626953,0.835,0.0
612,12.24,13.725507736206055,0.835,0.0
613,12.26,13.72768497467041,0.835,0.0
614,12.28,13.729853630065918,0.835,0.0
615,12.299999999999999,13.73200798034668,0.835,0.0
616,12.32,13.734150886535645,0.835,0.0
617,12.34,13.736282348632812,0.835,0.0
618,12.360000000000001,13.738401412963867,0.835,0.0
619,12.379999999999999,13.740509033203125,0.835,0.0
620,12.4,13.742606163024902,0.835,0.0
621,12.42,13.744694709777832,0.835,0.0
622,12.44,13.746768951416016,0.835,0.0
623,12.459999999999999,13.748828887939453,0.835,0.0
624,12.479999999999999,13.75088119506836,0.835,0.0
625,12.5,13.75291919708252,0.835,0.0
626,12.519999999999998,13.754949569702148,0.835,0.0
627,12.54,13.756967544555664,0.835,0.0
628,12.559999999999999,13.758976936340332,0.835,0.0
629,12.58,13.76097011566162,0.835,0.0
630,12.6,13.762953758239744,0.835,0.0
631,12.62,13.76492691040039,0.835,0.0
632,12.639999999999999,13.766889572143555,0.835,0.0
633,12.66,13.768842697143555,0.835,0.0
634,12.679999999999998,13.77078628540039,0.835,0.0
635,12.700000000000001,13.772719383239744,0.835,0.0
636,12.719999999999999,13.774639129638672,0.835,0.0
637,12.74,13.776548385620115,0.835,0.0
638,12.76,13.778448104858398,0.835,0.0
639,12.78,13.780338287353516,0.835,0.0
640,12.799999999999999,13.782218933105467,0.835,0.0
641,12.82,13.78408908843994,0.835,0.0
642,12.84,13.7859468460083,0.835,0.0
643,12.860000000000001,13.78779411315918,0.835,0.0
644,12.879999999999999,13.789630889892578,0.835,0.0
645,12.9,13.791460037231445,0.835,0.0
646,12.92,13.793278694152832,0.835,0.0
647,12.94,13.795087814331055,0.835,0.0
648,12.959999999999999,13.79688549041748,0.835,0.0
649,12.979999999999999,13.798675537109375,0.835,0.0
650,13.0,13.800455093383787,0.835,0.0
651,13.019999999999998,13.802224159240724,0.835,0.0
652,13.04,13.80398178100586,0.835,0.0
653,13.059999999999999,13.805731773376465,0.835,0.0
654,13.08,13.807474136352539,0.835,0.0
655,13.1,13.8092041015625,0.835,0.0
656,13.12,13.810922622680664,0.835,0.0
657,13.139999999999999,13.812633514404295,0.835,0.0
658,13.16,13.814339637756348,0.835,0.0
659,13.179999999999998,13.816031455993652,0.835,0.0
660,13.200000000000001,13.81771469116211,0.835,0.0
661,13.219999999999999,13.81938934326172,0.835,0.0
662,13.24,13.821054458618164,0.835,0.0
663,13.26,13.822710990905762,0.835,0.0
664,13.28,13.824357986450195,0.835,0.0
665,13.299999999999999,13.825995445251465,0.835,0.0
666,13.32,13.82762622833252,0.835,0.0
667,13.34,13.82925033569336,0.835,0.0
668,13.360000000000001,13.83086109161377,0.835,0.0
669,13.379999999999999,13.832465171813965,0.835,0.0
670,13.4,13.83405876159668,0.835,0.0
671,13.42,13.83564281463623,0.835,0.0
672,13.44,13.837220191955565,0.835,0.0
673,13.459999999999999,13.838789939880373,0.835,0.0
674,13.479999999999999,13.840350151062012,0.835,0.0
675,13.5,13.84190273284912,0.835,0.0
676,13.519999999999998,13.843446731567385,0.835,0.0
677,13.54,13.84498119354248,0.835,0.0
678,13.559999999999999,13.846506118774414,0.835,0.0
679,13.58,13.8480224609375,0.835,0.0
680,13.6,13.849529266357422,0.835,0.0
681,13.62,13.851031303405762,0.835,0.0
682,13.639999999999999,13.852523803710938,0.835,0.0
683,13.66,13.854009628295898,0.835,0.0
684,13.679999999999998,13.855488777160645,0.835,0.0
685,13.700000000000001,13.85696029663086,0.835,0.0
686,13.719999999999999,13.858420372009276,0.835,0.0
687,13.74,13.859871864318848,0.835,0.0
688,13.76,13.861315727233887,0.835,0.0
689,13.78,13.862751960754395,0.835,0.0
690,13.799999999999999,13.864181518554688,0.835,0.0
691,13.82,13.865604400634766,0.835,0.0
692,13.84,13.867018699645994,0.835,0.0
693,13.860000000000001,13.868426322937012,0.835,0.0
694,13.879999999999999,13.86982536315918,0.835,0.0
695,13.9,13.8712158203125,0.835,0.0
696,13.92,13.872597694396973,0.835,0.0
697,13.94,13.873970985412598,0.835,0.0
698,13.959999999999999,13.875337600708008,0.835,0.0
699,13.979999999999999,13.876697540283205,0.835,0.0
700,14.0,13.878049850463867,0.835,0.0
701,14.019999999999998,13.879395484924315,0.835,0.0
702,14.04,13.880735397338867,0.835,0.0
703,14.059999999999999,13.88206672668457,0.835,0.0
704,14.08,13.883389472961426,0.835,0.0
705,14.1,13.884705543518065,0.835,0.0
706,14.12,13.886013984680176,0.835,0.0
707,14.139999999999999,13.887313842773438,0.835,0.0
708,14.16,13.888608932495115,0.835,0.0
709,14.179999999999998,13.889897346496582,0.835,0.0
710,14.200000000000001,13.891178131103516,0.835,0.0
711,14.219999999999999,13.892452239990234,0.835,0.0
712,14.24,13.893720626831055,0.835,0.0
713,14.26,13.894978523254395,0.835,0.0
714,14.28,13.896231651306152,0.835,0.0
715,14.299999999999999,13.897479057312012,0.835,0.0
716,14.32,13.898717880249025,0.835,0.0
717,14.34,13.89995002746582,0.835,0.0
718,14.360000000000001,13.90117359161377,0.835,0.0
719,14.379999999999999,13.902392387390135,0.835,0.0
720,14.4,13.903604507446287,0.835,0.0
721,14.42,13.90481185913086,0.835,0.0
722,14.44,13.906010627746582,0.835,0.0
723,14.459999999999999,13.907201766967773,0.835,0.0
724,14.479999999999999,13.908387184143065,0.835,0.0
725,14.5,13.909565925598145,0.835,0.0
726,14.519999999999998,13.91073989868164,0.835,0.0
727,14.54,13.911909103393555,0.835,0.0
728,14.559999999999999,13.91306972503662,0.835,0.0
729,14.58,13.914223670959473,0.835,0.0
730,14.6,13.915369987487793,0.835,0.0
731,14.62,13.916510581970215,0.835,0.0
732,14.639999999999999,13.917646408081055,0.835,0.0
733,14.66,13.91877269744873,0.835,0.0
734,14.679999999999998,13.91989517211914,0.835,0.0
735,14.700000000000001,13.92101001739502,0.835,0.0
736,14.719999999999999,13.922120094299315,0.835,0.0
737,14.74,13.923224449157715,0.835,0.0
738,14.76,13.924324989318848,0.835,0.0
739,14.78,13.925418853759766,0.835,0.0
740,14.799999999999999,13.926506042480467,0.835,0.0
741,14.82,13.927587509155273,0.835,0.0
742,14.84,13.928661346435547,0.835,0.0
743,14.860000000000001,13.929729461669922,0.835,0.0
744,14.879999999999999,13.930792808532715,0.835,0.0
745,14.9,13.931849479675293,0.835,0.0
746,14.92,13.932900428771973,0.835,0.0
747,14.94,13.933944702148438,0.835,0.0
748,14.959999999999999,13.93498420715332,0.835,0.0
749,14.979999999999999,13.936017990112305,0.835,0.0
750,15.0,13.937047004699707,0.835,0.0
751,15.019999999999998,13.938075065612793,0.835,0.0
752,15.04,13.939092636108398,0.835,0.0
753,15.059999999999999,13.940108299255373,0.835,0.0
754,15.08,13.941112518310547,0.835,0.0
755,15.1,13.942112922668455,0.835,0.0
756,15.12,13.943106651306152,0.835,0.0
757,15.139999999999999,13.944093704223633,0.835,0.0
758,15.16,13.945077896118164,0.835,0.0
759,15.179999999999998,13.94605541229248,0.835,0.0
760,15.200000000000001,13.947028160095215,0.835,0.0
761,15.219999999999999,13.947996139526367,0.835,0.0
762,15.24,13.948959350585938,0.835,0.0
763,15.26,13.949917793273926,0.835,0.0
764,15.28,13.950871467590332,0.835,0.0
765,15.299999999999999,13.951821327209473,0.835,0.0
766,15.32,13.952763557434082,0.835,0.0
767,15.34,13.953701972961426,0.835,0.0
768,15.360000000000001,13.954635620117188,0.835,0.0
769,15.379999999999999,13.955562591552734,0.835,0.0
770,15.4,13.95648193359375,0.835,0.0
771,15.42,13.9573974609375,0.835,0.0
772,15.44,13.958306312561035,0.835,0.0
773,15.459999999999999,13.959211349487305,0.835,0.0
774,15.479999999999999,13.960113525390625,0.835,0.0
775,15.5,13.961009979248047,0.835,0.0
776,15.519999999999998,13.961902618408205,0.835,0.0
777,15.54,13.962791442871096,0.835,0.0
778,15.559999999999999,13.96367359161377,0.835,0.0
779,15.58,13.96455192565918,0.835,0.0
780,15.6,13.965424537658693,0.835,0.0
781,15.62,13.96629524230957,0.835,0.0
782,15.639999999999999,13.96716022491455,0.835,0.0
783,15.66,13.968018531799315,0.835,0.0
784,15.679999999999998,13.968873023986815,0.835,0.0
785,15.700000000000001,13.969718933105467,0.835,0.0
786,15.719999999999999,13.970561981201172,0.835,0.0
787,15.74,13.971400260925293,0.835,0.0
788,15.76,13.972233772277832,0.835,0.0
789,15.78,13.973062515258787,0.835,0.0
790,15.799999999999999,13.97389030456543,0.835,0.0
791,15.82,13.974711418151855,0.835,0.0
792,15.84,13.975528717041016,0.835,0.0
793,15.860000000000001,13.976341247558596,0.835,0.0
794,15.879999999999999,13.977150917053224,0.835,0.0
795,15.9,13.977954864501953,0.835,0.0
796,15.92,13.978755950927734,0.835,0.0
797,15.94,13.979554176330565,0.835,0.0
798,15.959999999999999,13.98034381866455,0.835,0.0
799,15.979999999999999,13.981128692626953,0.835,0.0
800,15.999999999999998,13.981911659240724,0.835,0.0
801,16.019999999999996,13.982688903808596,0.835,0.0
802,16.04,13.983460426330565,0.835,0.0
803,16.060000000000002,13.98422908782959,0.835,0.0
804,16.08,13.984992027282715,0.835,0.0
805,16.1,13.985753059387207,0.835,0.0
806,16.119999999999997,13.9865083694458,0.835,0.0
807,16.14,13.987261772155762,0.835,0.0
808,16.159999999999997,13.988008499145508,0.835,0.0
809,16.18,13.98875331878662,0.835,0.0
810,16.200000000000003,13.989494323730467,0.835,0.0
811,16.22,13.990230560302734,0.835,0.0
812,16.240000000000002,13.99096393585205,0.835,0.0
813,16.259999999999998,13.991692543029785,0.835,0.0
814,16.28,13.992416381835938,0.835,0.0
815,16.299999999999997,13.993135452270508,0.835,0.0
816,16.32,13.993853569030762,0.835,0.0
817,16.339999999999996,13.9945650100708,0.835,0.0
818,16.36,13.995274543762207,0.835,0.0
819,16.380000000000003,13.995978355407715,0.835,0.0
820,16.4,13.996679306030273,0.835,0.0
821,16.42,13.99737548828125,0.835,0.0
822,16.439999999999998,13.998066902160645,0.835,0.0
823,16.46,13.998757362365724,0.835,0.0
824,16.479999999999997,13.999442100524902,0.835,0.0
825,16.5,14.000123977661133,0.835,0.0
826,16.519999999999996,14.000802040100098,0.835,0.0
827,16.54,14.001476287841795,0.835,0.0
828,16.560000000000002,14.002147674560547,0.835,0.0
829,16.58,14.002817153930664,0.835,0.0
830,16.6,14.003480911254885,0.835,0.0
831,16.619999999999997,14.00413990020752,0.835,0.0
832,16.64,14.00479507446289,0.835,0.0
833,16.659999999999997,14.005446434020994,0.835,0.0
834,16.68,14.006094932556152,0.835,0.0
835,16.700000000000003,14.00674057006836,0.835,0.0
836,16.72,14.007383346557615,0.835,0.0
837,16.740000000000002,14.00802230834961,0.835,0.0
838,16.759999999999998,14.008658409118652,0.835,0.0
839,16.78,14.00929069519043,0.835,0.0
840,16.799999999999997,14.00991916656494,0.835,0.0
841,16.82,14.010543823242188,0.835,0.0
842,16.839999999999996,14.011165618896484,0.835,0.0
843,16.86,14.011781692504885,0.835,0.0
844,16.880000000000003,14.012395858764648,0.835,0.0
845,16.9,14.013006210327148,0.835,0.0
846,16.92,14.013614654541016,0.835,0.0
847,16.939999999999998,14.0142183303833,0.835,0.0
848,16.96,14.014820098876953,0.835,0.0
849,16.979999999999997,14.015419960021973,0.835,0.0
850,17.0,14.016014099121096,0.835,0.0
851,17.019999999999996,14.016603469848633,0.835,0.0
852,17.04,14.017189979553224,0.835,0.0
853,17.060000000000002,14.017772674560547,0.835,0.0
854,17.08,14.018354415893555,0.835,0.0
855,17.1,14.01893138885498,0.835,0.0
856,17.119999999999997,14.01950740814209,0.835,0.0
857,17.14,14.02008056640625,0.835,0.0
858,17.159999999999997,14.020648956298828,0.835,0.0
859,17.18,14.021215438842773,0.835,0.0
860,17.200000000000003,14.021778106689453,0.835,0.0
861,17.22,14.0223388671875,0.835,0.0
862,17.240000000000002,14.022897720336914,0.835,0.0
863,17.259999999999998,14.023451805114744,0.835,0.0
864,17.28,14.024003982543945,0.835,0.0
865,17.299999999999997,14.024550437927244,0.835,0.0
866,17.32,14.025094032287598,0.835,0.0
867,17.339999999999996,14.025634765625,0.835,0.0
868,17.36,14.02617073059082,0.835,0.0
869,17.380000000000003,14.026707649230955,0.835,0.0
870,17.4,14.027239799499512,0.835,0.0
871,17.42,14.027769088745115,0.835,0.0
872,17.439999999999998,14.02829647064209,0.835,0.0
873,17.46,14.02881908416748,0.835,0.0
874,17.479999999999997,14.029337882995605,0.835,0.0
875,17.5,14.029854774475098,0.835,0.0
876,17.519999999999996,14.03036880493164,0.835,0.0
877,17.54,14.030879974365234,0.835,0.0
878,17.560000000000002,14.031389236450195,0.835,0.0
879,17.58,14.031895637512207,0.835,0.0
880,17.6,14.03239917755127,0.835,0.0
881,17.619999999999997,14.032901763916016,0.835,0.0
882,17.64,14.033401489257812,0.835,0.0
883,17.659999999999997,14.03389835357666,0.835,0.0
884,17.68,14.034391403198242,0.835,0.0
885,17.700000000000003,14.034882545471193,0.835,0.0
886,17.72,14.035370826721193,0.835,0.0
887,17.740000000000002,14.035856246948242,0.835,0.0
888,17.759999999999998,14.03633975982666,0.835,0.0
889,17.78,14.036822319030762,0.835,0.0
890,17.799999999999997,14.037301063537598,0.835,0.0
891,17.82,14.037776947021484,0.835,0.0
892,17.839999999999996,14.038249015808105,0.835,0.0
893,17.86,14.038718223571776,0.835,0.0
894,17.880000000000003,14.0391845703125,0.835,0.0
895,17.9,14.039648056030273,0.835,0.0
896,17.92,14.040109634399414,0.835,0.0
897,17.939999999999998,14.040568351745605,0.835,0.0
898,17.96,14.041024208068848,0.835,0.0
899,17.979999999999997,14.04147720336914,0.835,0.0
900,18.0,14.041927337646484,0.835,0.0
901,18.019999999999996,14.042375564575195,0.835,0.0
902,18.04,14.042821884155273,0.835,0.0
903,18.060000000000002,14.043265342712402,0.835,0.0
904,18.08,14.043706893920898,0.835,0.0
905,18.1,14.044146537780762,0.835,0.0
906,18.119999999999997,14.044583320617676,0.835,0.0
907,18.14,14.045018196105955,0.835,0.0
908,18.159999999999997,14.045450210571287,0.835,0.0
909,18.18,14.045881271362305,0.835,0.0
910,18.200000000000003,14.046310424804688,0.835,0.0
911,18.22,14.04673671722412,0.835,0.0
912,18.240000000000002,14.047160148620605,0.835,0.0
913,18.259999999999998,14.047581672668455,0.835,0.0
914,18.28,14.04800033569336,0.835,0.0
915,18.299999999999997,14.048418045043945,0.835,0.0
916,18.32,14.048832893371582,0.835,0.0
917,18.339999999999996,14.04924488067627,0.835,0.0
918,18.36,14.04965591430664,0.835,0.0
919,18.380000000000003,14.050064086914062,0.835,0.0
920,18.4,14.050471305847168,0.835,0.0
921,18.42,14.050874710083008,0.835,0.0
922,18.439999999999998,14.051276206970215,0.835,0.0
923,18.46,14.051677703857422,0.835,0.0
924,18.479999999999997,14.05207347869873,0.835,0.0
925,18.5,14.05246639251709,0.835,0.0
926,18.519999999999996,14.052858352661133,0.835,0.0
927,18.54,14.053245544433596,0.835,0.0
928,18.560000000000002,14.053630828857422,0.835,0.0
929,18.58,14.054014205932615,0.835,0.0
930,18.6,14.054396629333494,0.835,0.0
931,18.619999999999997,14.054776191711426,0.835,0.0
932,18.64,14.055153846740724,0.835,0.0
933,18.659999999999997,14.055529594421387,0.835,0.0
934,18.68,14.055903434753418,0.835,0.0
935,18.700000000000003,14.056275367736815,0.835,0.0
936,18.72,14.056646347045898,0.835,0.0
937,18.740000000000002,14.057015419006348,0.835,0.0
938,18.759999999999998,14.057381629943848,0.835,0.0
939,18.78,14.057745933532715,0.835,0.0
940,18.799999999999997,14.058109283447266,0.835,0.0
941,18.82,14.058469772338867,0.835,0.0
942,18.839999999999996,14.05882740020752,0.835,0.0
943,18.86,14.059185028076172,0.835,0.0
944,18.880000000000003,14.059540748596193,0.835,0.0
945,18.9,14.059892654418945,0.835,0.0
946,18.92,14.060243606567385,0.835,0.0
947,18.939999999999998,14.060592651367188,0.835,0.0
948,18.96,14.060940742492676,0.835,0.0
949,18.979999999999997,14.061287879943848,0.835,0.0
950,19.0,14.061633110046387,0.835,0.0
951,19.019999999999996,14.061976432800293,0.835,0.0
952,19.04,14.06231689453125,0.835,0.0
953,19.060000000000002,14.06265640258789,0.835,0.0
954,19.08,14.062993049621582,0.835,0.0
955,19.1,14.063328742980955,0.835,0.0
956,19.119999999999997,14.063663482666016,0.835,0.0
957,19.14,14.06399631500244,0.835,0.0
958,19.159999999999997,14.064327239990234,0.835,0.0
959,19.18,14.064655303955078,0.835,0.0
960,19.200000000000003,14.064982414245605,0.835,0.0
961,19.22,14.06530475616455,0.835,0.0
962,19.240000000000002,14.065624237060547,0.835,0.0
963,19.259999999999998,14.065943717956545,0.835,0.0
964,19.28,14.066258430480955,0.835,0.0
965,19.299999999999997,14.066572189331055,0.835,0.0
966,19.32,14.06688404083252,0.835,0.0
967,19.339999999999996,14.067195892333984,0.835,0.0
968,19.36,14.067505836486815,0.835,0.0
969,19.380000000000003,14.067813873291016,0.835,0.0
970,19.4,14.068120956420898,0.835,0.0
971,19.42,14.068426132202148,0.835,0.0
972,19.439999999999998,14.068729400634766,0.835,0.0
973,19.46,14.06903076171875,0.835,0.0
974,19.479999999999997,14.069331169128418,0.835,0.0
975,19.5,14.069629669189453,0.835,0.0
976,19.519999999999996,14.069927215576172,0.835,0.0
977,19.54,14.07022476196289,0.835,0.0
978,19.560000000000002,14.070518493652346,0.835,0.0
979,19.58,14.070810317993164,0.835,0.0
980,19.6,14.071101188659668,0.835,0.0
981,19.619999999999997,14.071391105651855,0.835,0.0
982,19.64,14.07167911529541,0.835,0.0
983,19.659999999999997,14.071966171264648,0.835,0.0
984,19.68,14.072253227233887,0.835,0.0
985,19.700000000000003,14.07253646850586,0.835,0.0
986,19.72,14.072819709777832,0.835,0.0
987,19.740000000000002,14.073100090026855,0.835,0.0
988,19.759999999999998,14.073379516601562,0.835,0.0
989,19.78,14.073657989501953,0.835,0.0
990,19.799999999999997,14.073935508728027,0.835,0.0
991,19.82,14.074212074279785,0.835,0.0
992,19.839999999999996,14.074485778808596,0.835,0.0
993,19.86,14.07475757598877,0.835,0.0
994,19.880000000000003,14.075029373168945,0.835,0.0
995,19.9,14.075298309326172,0.835,0.0
996,19.92,14.075567245483398,0.835,0.0
997,19.939999999999998,14.075833320617676,0.835,0.0
998,19.96,14.07610034942627,0.835,0.0
999,19.979999999999997,14.076363563537598,0.835,0.0
1000,20.0,14.07662582397461,0.835,0.0
1001,20.019999999999996,14.076887130737305,0.835,0.0
1002,20.04,14.077146530151367,0.835,0.0
1003,20.060000000000002,14.077402114868164,0.835,0.0
1004,20.08,14.077656745910645,0.835,0.0
1005,20.1,14.077911376953125,0.835,0.0
1006,20.119999999999997,14.07816219329834,0.835,0.0
1007,20.140000000000008,14.078413963317873,0.835,0.0
1008,20.159999999999997,14.078662872314453,0.835,0.0
1009,20.18,14.078911781311035,0.835,0.0
1010,20.200000000000003,14.079158782958984,0.835,0.0
1011,20.22,14.0794038772583,0.835,0.0
1012,20.240000000000002,14.079646110534668,0.835,0.0
1013,20.259999999999998,14.07988739013672,0.835,0.0
1014,20.28,14.080126762390135,0.835,0.0
1015,20.299999999999997,14.080366134643555,0.835,0.0
1016,20.320000000000007,14.080602645874025,0.835,0.0
1017,20.339999999999996,14.080839157104492,0.835,0.0
1018,20.36,14.081074714660645,0.835,0.0
1019,20.380000000000003,14.08130931854248,0.835,0.0
1020,20.4,14.08154296875,0.835,0.0
1021,20.42,14.081774711608887,0.835,0.0
1022,20.439999999999998,14.08200454711914,0.835,0.0
1023,20.46,14.082233428955078,0.835,0.0
1024,20.479999999999997,14.082462310791016,0.835,0.0
1025,20.5,14.082690238952635,0.835,0.0
1026,20.519999999999996,14.082916259765625,0.835,0.0
1027,20.54,14.08314037322998,0.835,0.0
1028,20.560000000000002,14.083365440368652,0.835,0.0
1029,20.58,14.083587646484375,0.835,0.0
1030,20.6,14.083809852600098,0.835,0.0
1031,20.619999999999997,14.084029197692873,0.835,0.0
1032,20.640000000000008,14.084250450134276,0.835,0.0
1033,20.659999999999997,14.084467887878418,0.835,0.0
1034,20.68,14.084684371948242,0.835,0.0
1035,20.700000000000003,14.08489990234375,0.835,0.0
1036,20.72,14.08511447906494,0.835,0.0
1037,20.740000000000002,14.085328102111815,0.835,0.0
1038,20.759999999999998,14.085540771484375,0.835,0.0
1039,20.78,14.085752487182615,0.835,0.0
1040,20.799999999999997,14.085963249206545,0.835,0.0
1041,20.820000000000007,14.086173057556152,0.835,0.0
1042,20.839999999999996,14.086380004882812,0.835,0.0
1043,20.86,14.086587905883787,0.835,0.0
1044,20.880000000000003,14.086792945861815,0.835,0.0
1045,20.9,14.086997985839846,0.835,0.0
1046,20.92,14.087203025817873,0.835,0.0
1047,20.939999999999998,14.087406158447266,0.835,0.0
1048,20.96,14.087607383728027,0.835,0.0
1049,20.979999999999997,14.087807655334473,0.835,0.0
1050,21.0,14.088007926940918,0.835,0.0
1051,21.019999999999996,14.088205337524414,0.835,0.0
1052,21.04,14.088404655456545,0.835,0.0
1053,21.060000000000002,14.088601112365724,0.835,0.0
1054,21.08,14.088794708251953,0.835,0.0
1055,21.1,14.088990211486815,0.835,0.0
1056,21.119999999999997,14.089180946350098,0.835,0.0
1057,21.140000000000008,14.089375495910645,0.835,0.0
1058,21.159999999999997,14.08956241607666,0.835,0.0
1059,21.18,14.089752197265625,0.835,0.0
1060,21.200000000000003,14.08993911743164,0.835,0.0
1061,21.22,14.090124130249025,0.835,0.0
1062,21.240000000000002,14.090310096740724,0.835,0.0
1063,21.259999999999998,14.090494155883787,0.835,0.0
1064,21.28,14.090677261352539,0.835,0.0
1065,21.299999999999997,14.090860366821287,0.835,0.0
1066,21.320000000000007,14.091042518615724,0.835,0.0
1067,21.339999999999996,14.091222763061525,0.835,0.0
1068,21.36,14.091402053833008,0.835,0.0
1069,21.380000000000003,14.091580390930176,0.835,0.0
1070,21.4,14.091758728027346,0.835,0.0
1071,21.42,14.091936111450195,0.835,0.0
1072,21.439999999999998,14.092111587524414,0.835,0.0
1073,21.46,14.092288970947266,0.835,0.0
1074,21.479999999999997,14.092461585998535,0.835,0.0
1075,21.5,14.09263515472412,0.835,0.0
1076,21.519999999999996,14.092808723449707,0.835,0.0
1077,21.54,14.092979431152346,0.835,0.0
1078,21.560000000000002,14.093148231506348,0.835,0.0
1079,21.58,14.09331512451172,0.835,0.0
1080,21.6,14.09348201751709,0.835,0.0
1081,21.619999999999997,14.093647956848145,0.835,0.0
1082,21.640000000000008,14.093814849853516,0.835,0.0
1083,21.659999999999997,14.09397792816162,0.835,0.0
1084,21.68,14.094141960144045,0.835,0.0
1085,21.700000000000003,14.094304084777832,0.835,0.0
1086,21.72,14.094465255737305,0.835,0.0
1087,21.740000000000002,14.094627380371096,0.835,0.0
1088,21.759999999999998,14.094788551330565,0.835,0.0
1089,21.78,14.09494686126709,0.835,0.0
1090,21.799999999999997,14.09510612487793,0.835,0.0
1091,21.820000000000007,14.095264434814453,0.835,0.0
1092,21.839999999999996,14.095420837402346,0.835,0.0
1093,21.86,14.09557819366455,0.835,0.0
1094,21.880000000000003,14.09573459625244,0.835,0.0
1095,21.9,14.095888137817385,0.835,0.0
1096,21.92,14.09604263305664,0.835,0.0
1097,21.939999999999998,14.096196174621582,0.835,0.0
1098,21.96,14.09634780883789,0.835,0.0
1099,21.979999999999997,14.096498489379885,0.835,0.0
1100,22.0,14.096651077270508,0.835,0.0
1101,22.019999999999996,14.096799850463867,0.835,0.0
1102,22.04,14.096949577331545,0.835,0.0
1103,22.060000000000002,14.097098350524902,0.835,0.0
1104,22.08,14.097244262695312,0.835,0.0
1105,22.1,14.097391128540039,0.835,0.0
1106,22.119999999999997,14.097537994384766,0.835,0.0
1107,22.140000000000008,14.097683906555176,0.835,0.0
1108,22.159999999999997,14.097827911376953,0.835,0.0
1109,22.18,14.09797191619873,0.835,0.0
1110,22.200000000000003,14.098115921020508,0.835,0.0
1111,22.22,14.098258018493652,0.835,0.0
1112,22.240000000000002,14.098397254943848,0.835,0.0
1113,22.259999999999998,14.098538398742676,0.835,0.0
1114,22.28,14.098678588867188,0.835,0.0
1115,22.299999999999997,14.098817825317385,0.835,0.0
1116,22.320000000000007,14.098957061767578,0.835,0.0
1117,22.339999999999996,14.099095344543455,0.835,0.0
1118,22.36,14.099231719970705,0.835,0.0
1119,22.380000000000003,14.099369049072266,0.835,0.0
1120,22.4,14.099505424499512,0.835,0.0
1121,22.42,14.09964084625244,0.835,0.0
1122,22.439999999999998,14.099775314331055,0.835,0.0
1123,22.46,14.099909782409668,0.835,0.0
1124,22.479999999999997,14.100042343139648,0.835,0.0
1125,22.5,14.100173950195312,0.835,0.0
1126,22.519999999999996,14.100306510925293,0.835,0.0
1127,22.54,14.10043716430664,0.835,0.0
1128,22.560000000000002,14.100566864013672,0.835,0.0
1129,22.58,14.100696563720705,0.835,0.0
