,t,v,throttle,brake
546,10.92,4.512777805328369,0.5,0.0
547,10.94,4.512826442718506,0.5,0.0
548,10.959999999999999,4.5128746032714835,0.5,0.0
549,10.979999999999999,4.512922763824463,0.5,0.0
550,11.0,4.512969493865967,0.5,0.0
551,11.019999999999998,4.5130157470703125,0.5,0.0
552,11.04,4.5130615234375,0.5,0.0
553,11.059999999999999,4.513106822967528,0.5,0.0
554,11.08,4.513151168823242,0.5,0.0
555,11.1,4.513194561004639,0.5,0.0
556,11.12,4.513237953186035,0.5,0.0
557,11.139999999999999,4.513280391693115,0.5,0.0
558,11.16,4.513322353363037,0.5,0.0
559,11.179999999999998,4.513363838195801,0.5,0.0
560,11.200000000000001,4.513404846191406,0.5,0.0
561,11.219999999999999,4.513444900512695,0.5,0.0
562,11.24,4.513484477996826,0.5,0.0
563,11.26,4.513523578643799,0.5,0.0
564,11.28,4.513562679290772,0.5,0.0
565,11.299999999999999,4.513600826263428,0.5,0.0
566,11.32,4.513638496398926,0.5,0.0
567,11.34,4.5136756896972665,0.5,0.0
568,11.360000000000001,4.5137128829956055,0.5,0.0
569,11.379999999999999,4.513749122619629,0.5,0.0
570,11.4,4.513784885406494,0.5,0.0
571,11.42,4.513820171356201,0.5,0.0
572,11.44,4.51385498046875,0.5,0.0
573,11.459999999999999,4.5138888359069815,0.5,0.0
574,11.479999999999999,4.513922691345215,0.5,0.0
575,11.5,4.513955116271973,0.5,0.0
576,11.519999999999998,4.513987064361572,0.5,0.0
577,11.54,4.514018535614014,0.5,0.0
578,11.559999999999999,4.514050006866455,0.5,0.0
579,11.58,4.514081001281738,0.5,0.0
580,11.6,4.514111042022705,0.5,0.0
581,11.62,4.514141082763672,0.5,0.0
582,11.639999999999999,4.514171123504639,0.5,0.0
583,11.66,4.514200210571289,0.5,0.0
584,11.679999999999998,4.514228820800781,0.5,0.0
585,11.700000000000001,4.514257431030273,0.5,0.0
586,11.719999999999999,4.5142855644226065,0.5,0.0
587,11.74,4.514313220977783,0.5,0.0
588,11.76,4.514340877532959,0.5,0.0
589,11.78,4.514368057250977,0.5,0.0
590,11.799999999999999,4.514394283294678,0.5,0.0
591,11.82,4.514420509338379,0.5,0.0
592,11.84,4.51444673538208,0.5,0.0
593,11.860000000000001,4.514472484588623,0.5,0.0
594,11.879999999999999,4.514498233795166,0.5,0.0
595,11.9,4.5145230293273935,0.5,0.0
596,11.92,4.514547824859619,0.5,0.0
597,11.94,4.514572143554688,0.5,0.0
598,11.959999999999999,4.514596462249756,0.5,0.0
599,11.979999999999999,4.514620304107666,0.5,0.0
600,12.0,4.514644145965576,0.5,0.0
601,12.019999999999998,4.51466703414917,0.5,0.0
602,12.04,4.514689922332764,0.5,0.0
603,12.059999999999999,4.514712333679199,0.5,0.0
604,12.08,4.514734268188477,0.5,0.0
605,12.1,4.514756202697754,0.5,0.0
606,12.12,4.514777660369873,0.5,0.0
607,12.139999999999999,4.514798164367676,0.5,0.0
608,12.16,4.514819145202637,0.5,0.0
609,12.179999999999998,4.514839172363281,0.5,0.0
610,12.200000000000001,4.514859676361084,0.5,0.0
611,12.219999999999999,4.51487922668457,0.5,0.0
612,12.24,4.514898777008057,0.5,0.0
613,12.26,4.514918327331543,0.5,0.0
614,12.28,4.514936923980713,0.5,0.0
615,12.299999999999999,4.514955997467041,0.5,0.0
616,12.32,4.514974117279053,0.5,0.0
617,12.34,4.514992713928223,0.5,0.0
618,12.360000000000001,4.515010356903076,0.5,0.0
619,12.379999999999999,4.515028476715088,0.5,0.0
620,12.4,4.515045166015625,0.5,0.0
621,12.42,4.51506233215332,0.5,0.0
622,12.44,4.5150794982910165,0.5,0.0
623,12.459999999999999,4.515096187591553,0.5,0.0
624,12.479999999999999,4.51511287689209,0.5,0.0
625,12.5,4.515129089355469,0.5,0.0
626,12.519999999999998,4.515145778656006,0.5,0.0
627,12.54,4.515161991119385,0.5,0.0
628,12.559999999999999,4.5151777267456055,0.5,0.0
629,12.58,4.515192985534668,0.5,0.0
630,12.6,4.5152082443237305,0.5,0.0
631,12.62,4.515223503112793,0.5,0.0
632,12.639999999999999,4.515238761901856,0.5,0.0
633,12.66,4.515253067016602,0.5,0.0
634,12.679999999999998,4.515267848968506,0.5,0.0
635,12.700000000000001,4.51528263092041,0.5,0.0
636,12.719999999999999,4.515296936035156,0.5,0.0
637,12.74,4.515310764312744,0.5,0.0
638,12.76,4.515324115753174,0.5,0.0
639,12.78,4.515337944030762,0.5,0.0
640,12.799999999999999,4.515351295471191,0.5,0.0
641,12.82,4.515364646911621,0.5,0.0
642,12.84,4.515377998352051,0.5,0.0
643,12.860000000000001,4.5153913497924805,0.5,0.0
644,12.879999999999999,4.515403747558594,0.5,0.0
645,12.9,4.515416622161865,0.5,0.0
646,12.92,4.515429496765137,0.5,0.0
647,12.94,4.51544189453125,0.5,0.0
648,12.959999999999999,4.515453815460205,0.5,0.0
649,12.979999999999999,4.51546573638916,0.5,0.0
650,13.0,4.515477657318115,0.5,0.0
651,13.019999999999998,4.515489101409912,0.5,0.0
652,13.04,4.515500545501709,0.5,0.0
653,13.059999999999999,4.515512466430664,0.5,0.0
654,13.08,4.515523910522461,0.5,0.0
655,13.1,4.515535354614258,0.5,0.0
656,13.12,4.5155463218688965,0.5,0.0
657,13.139999999999999,4.515556812286377,0.5,0.0
658,13.16,4.5155673027038565,0.5,0.0
659,13.179999999999998,4.51557731628418,0.5,0.0
660,13.200000000000001,4.515586853027344,0.5,0.0
661,13.219999999999999,4.515596866607666,0.5,0.0
662,13.24,4.51560640335083,0.5,0.0
663,13.26,4.515615940093994,0.5,0.0
664,13.28,4.515625,0.5,0.0
665,13.299999999999999,4.515634536743164,0.5,0.0
666,13.32,4.51564359664917,0.5,0.0
667,13.34,4.5156521797180185,0.5,0.0
668,13.360000000000001,4.515660762786865,0.5,0.0
669,13.379999999999999,4.515669345855713,0.5,0.0
670,13.4,4.5156779289245605,0.5,0.0
671,13.42,4.51568603515625,0.5,0.0
672,13.44,4.51569414138794,0.5,0.0
673,13.459999999999999,4.515702247619629,0.5,0.0
674,13.479999999999999,4.51570987701416,0.5,0.0
675,13.5,4.51571798324585,0.5,0.0
676,13.519999999999998,4.515726089477539,0.5,0.0
677,13.54,4.51573371887207,0.5,0.0
678,13.559999999999999,4.51574182510376,0.5,0.0
679,13.58,4.515749931335449,0.5,0.0
680,13.6,4.515757083892822,0.5,0.0
681,13.62,4.515764236450195,0.5,0.0
682,13.639999999999999,4.515771865844727,0.5,0.0
683,13.66,4.5157790184021,0.5,0.0
684,13.679999999999998,4.515786170959473,0.5,0.0
685,13.700000000000001,4.515792846679688,0.5,0.0
686,13.719999999999999,4.515799522399902,0.5,0.0
687,13.74,4.515806198120117,0.5,0.0
688,13.76,4.515812873840332,0.5,0.0
689,13.78,4.515819072723389,0.5,0.0
690,13.799999999999999,4.515825271606445,0.5,0.0
691,13.82,4.515830993652344,0.5,0.0
692,13.84,4.5158371925354,0.5,0.0
693,13.860000000000001,4.515843391418457,0.5,0.0
694,13.879999999999999,4.515849590301514,0.5,0.0
695,13.9,4.51585578918457,0.5,0.0
696,13.92,4.515861511230469,0.5,0.0
697,13.94,4.515867710113525,0.5,0.0
698,13.959999999999999,4.515873432159424,0.5,0.0
699,13.979999999999999,4.515879154205322,0.5,0.0
700,14.0,4.515884399414063,0.5,0.0
701,14.019999999999998,4.515890598297119,0.5,0.0
702,14.04,4.5158963203430185,0.5,0.0
703,14.059999999999999,4.515901565551758,0.5,0.0
704,14.08,4.515907287597656,0.5,0.0
705,14.1,4.5159125328063965,0.5,0.0
706,14.12,4.515918254852295,0.5,0.0
707,14.139999999999999,4.515923500061035,0.5,0.0
708,14.16,4.515929222106934,0.5,0.0
709,14.179999999999998,4.515934467315674,0.5,0.0
710,14.200000000000001,4.515938758850098,0.5,0.0
711,14.219999999999999,4.5159430503845215,0.5,0.0
712,14.24,4.515947341918945,0.5,0.0
713,14.26,4.515951633453369,0.5,0.0
714,14.28,4.515955924987793,0.5,0.0
715,14.299999999999999,4.515960216522217,0.5,0.0
716,14.32,4.5159645080566415,0.5,0.0
717,14.34,4.5159687995910645,0.5,0.0
718,14.360000000000001,4.51597261428833,0.5,0.0
719,14.379999999999999,4.5159759521484375,0.5,0.0
720,14.4,4.515979766845703,0.5,0.0
721,14.42,4.515983581542969,0.5,0.0
722,14.44,4.515986919403076,0.5,0.0
723,14.459999999999999,4.515990734100342,0.5,0.0
724,14.479999999999999,4.5159945487976065,0.5,0.0
725,14.5,4.515998363494873,0.5,0.0
726,14.519999999999998,4.5160017013549805,0.5,0.0
727,14.54,4.516005516052246,0.5,0.0
728,14.559999999999999,4.516009330749512,0.5,0.0
729,14.58,4.516013145446777,0.5,0.0
730,14.6,4.516016960144043,0.5,0.0
731,14.62,4.516021251678467,0.5,0.0
732,14.639999999999999,4.516024589538574,0.5,0.0
733,14.66,4.51602840423584,0.5,0.0
734,14.679999999999998,4.5160322189331055,0.5,0.0
735,14.700000000000001,4.516035556793213,0.5,0.0
736,14.719999999999999,4.516039371490479,0.5,0.0
737,14.74,4.516043186187744,0.5,0.0
738,14.76,4.516046524047852,0.5,0.0
739,14.78,4.516050338745117,0.5,0.0
740,14.799999999999999,4.516054153442383,0.5,0.0
741,14.82,4.51605749130249,0.5,0.0
742,14.84,4.51606035232544,0.5,0.0
743,14.860000000000001,4.516063213348389,0.5,0.0
744,14.879999999999999,4.516066551208496,0.5,0.0
745,14.9,4.516069412231445,0.5,0.0
746,14.92,4.516072750091553,0.5,0.0
747,14.94,4.516075611114502,0.5,0.0
748,14.959999999999999,4.516077995300293,0.5,0.0
749,14.979999999999999,4.516080856323242,0.5,0.0
750,15.0,4.516083240509033,0.5,0.0
751,15.019999999999998,4.516085624694824,0.5,0.0
752,15.04,4.516088008880615,0.5,0.0
753,15.059999999999999,4.516090393066406,0.5,0.0
754,15.08,4.516092777252197,0.5,0.0
755,15.1,4.516095161437988,0.5,0.0
756,15.12,4.516097545623778,0.5,0.0
757,15.139999999999999,4.51609992980957,0.5,0.0
758,15.16,4.516102313995361,0.5,0.0
759,15.179999999999998,4.516105175018311,0.5,0.0
760,15.200000000000001,4.516107559204102,0.5,0.0
761,15.219999999999999,4.5161099433898935,0.5,0.0
762,15.24,4.516112327575684,0.5,0.0
763,15.26,4.516114711761475,0.5,0.0
764,15.28,4.5161170959472665,0.5,0.0
765,15.299999999999999,4.516119480133057,0.5,0.0
766,15.32,4.516122341156006,0.5,0.0
767,15.34,4.516125202178955,0.5,0.0
768,15.360000000000001,4.516128063201903,0.5,0.0
769,15.379999999999999,4.516130447387695,0.5,0.0
770,15.4,4.516132831573486,0.5,0.0
771,15.42,4.516135215759277,0.5,0.0
772,15.44,4.516137599945068,0.5,0.0
773,15.459999999999999,4.5161399841308585,0.5,0.0
774,15.479999999999999,4.51614236831665,0.5,0.0
775,15.5,4.516144752502441,0.5,0.0
776,15.519999999999998,4.5161471366882315,0.5,0.0
777,15.54,4.516149997711182,0.5,0.0
778,15.559999999999999,4.516151905059815,0.5,0.0
779,15.58,4.516153812408447,0.5,0.0
780,15.6,4.51615571975708,0.5,0.0
781,15.62,4.516157627105713,0.5,0.0
782,15.639999999999999,4.516159057617188,0.5,0.0
783,15.66,4.51616096496582,0.5,0.0
784,15.679999999999998,4.516162872314453,0.5,0.0
785,15.700000000000001,4.516164779663086,0.5,0.0
786,15.719999999999999,4.516166687011719,0.5,0.0
787,15.74,4.516168594360352,0.5,0.0
788,15.76,4.516170024871826,0.5,0.0
789,15.78,4.516171932220459,0.5,0.0
790,15.799999999999999,4.516173839569092,0.5,0.0
791,15.82,4.516175746917725,0.5,0.0
792,15.84,4.5161776542663565,0.5,0.0
793,15.860000000000001,4.51617956161499,0.5,0.0
794,15.879999999999999,4.516181468963623,0.5,0.0
795,15.9,4.516182899475098,0.5,0.0
796,15.92,4.516184329986572,0.5,0.0
797,15.94,4.516185283660889,0.5,0.0
798,15.959999999999999,4.516186714172363,0.5,0.0
799,15.979999999999999,4.516188144683838,0.5,0.0
800,15.999999999999998,4.516189098358153,0.5,0.0
801,16.019999999999996,4.516190052032472,0.5,0.0
802,16.04,4.516190528869629,0.5,0.0
803,16.060000000000002,4.516191482543945,0.5,0.0
804,16.08,4.516191959381104,0.5,0.0
805,16.1,4.516192436218262,0.5,0.0
806,16.119999999999997,4.51619291305542,0.5,0.0
807,16.14,4.516193866729736,0.5,0.0
808,16.159999999999997,4.516194343566895,0.5,0.0
809,16.18,4.516194820404053,0.5,0.0
810,16.200000000000003,4.516195774078369,0.5,0.0
811,16.22,4.516196250915527,0.5,0.0
812,16.240000000000002,4.5161967277526855,0.5,0.0
813,16.259999999999998,4.516197204589844,0.5,0.0
814,16.28,4.51619815826416,0.5,0.0
815,16.299999999999997,4.516198635101318,0.5,0.0
816,16.32,4.516199111938477,0.5,0.0
817,16.339999999999996,4.516200065612793,0.5,0.0
818,16.36,4.516200542449951,0.5,0.0
819,16.380000000000003,4.5162014961242685,0.5,0.0
820,16.4,4.516202926635742,0.5,0.0
821,16.42,4.516204357147217,0.5,0.0
822,16.439999999999998,4.516205310821533,0.5,0.0
823,16.46,4.516206741333008,0.5,0.0
824,16.479999999999997,4.516207695007324,0.5,0.0
825,16.5,4.516209125518799,0.5,0.0
826,16.519999999999996,4.516210079193115,0.5,0.0
827,16.54,4.516211032867432,0.5,0.0
828,16.560000000000002,4.51621150970459,0.5,0.0
829,16.58,4.516211986541748,0.5,0.0
830,16.6,4.516212463378906,0.5,0.0
831,16.619999999999997,4.516213417053223,0.5,0.0
832,16.64,4.516213893890381,0.5,0.0
833,16.659999999999997,4.516214370727539,0.5,0.0
834,16.68,4.516215324401856,0.5,0.0
835,16.700000000000003,4.516215801239014,0.5,0.0
836,16.72,4.516216278076172,0.5,0.0
837,16.740000000000002,4.51621675491333,0.5,0.0
838,16.759999999999998,4.51621675491333,0.5,0.0
839,16.78,4.51621675491333,0.5,0.0
840,16.799999999999997,4.51621675491333,0.5,0.0
841,16.82,4.51621675491333,0.5,0.0
842,16.839999999999996,4.51621675491333,0.5,0.0
843,16.86,4.51621675491333,0.5,0.0
844,16.880000000000003,4.51621675491333,0.5,0.0
845,16.9,4.51621675491333,0.5,0.0
846,16.92,4.51621675491333,0.5,0.0
847,16.939999999999998,4.51621675491333,0.5,0.0
848,16.96,4.51621675491333,0.5,0.0
849,16.979999999999997,4.51621675491333,0.5,0.0
850,17.0,4.51621675491333,0.5,0.0
851,17.019999999999996,4.51621675491333,0.5,0.0
852,17.04,4.51621675491333,0.5,0.0
853,17.060000000000002,4.51621675491333,0.5,0.0
854,17.08,4.51621675491333,0.5,0.0
855,17.1,4.51621675491333,0.5,0.0
856,17.119999999999997,4.51621675491333,0.5,0.0
857,17.14,4.51621675491333,0.5,0.0
858,17.159999999999997,4.51621675491333,0.5,0.0
859,17.18,4.51621675491333,0.5,0.0
860,17.200000000000003,4.51621675491333,0.5,0.0
861,17.22,4.51621675491333,0.5,0.0
862,17.240000000000002,4.51621675491333,0.5,0.0
863,17.259999999999998,4.51621675491333,0.5,0.0
864,17.28,4.51621675491333,0.5,0.0
865,17.299999999999997,4.51621675491333,0.5,0.0
866,17.32,4.51621675491333,0.5,0.0
867,17.339999999999996,4.51621675491333,0.5,0.0
868,17.36,4.51621675491333,0.5,0.0
869,17.380000000000003,4.51621675491333,0.5,0.0
870,17.4,4.51621675491333,0.5,0.0
871,17.42,4.51621675491333,0.5,0.0
872,17.439999999999998,4.51621675491333,0.5,0.0
873,17.46,4.51621675491333,0.5,0.0
874,17.479999999999997,4.51621675491333,0.5,0.0
875,17.5,4.51621675491333,0.5,0.0
876,17.519999999999996,4.51621675491333,0.5,0.0
877,17.54,4.51621675491333,0.5,0.0
878,17.560000000000002,4.51621675491333,0.5,0.0
879,17.58,4.51621675491333,0.5,0.0
880,17.6,4.51621675491333,0.5,0.0
881,17.619999999999997,4.51621675491333,0.5,0.0
882,17.64,4.51621675491333,0.5,0.0
883,17.659999999999997,4.51621675491333,0.5,0.0
884,17.68,4.51621675491333,0.5,0.0
885,17.700000000000003,4.51621675491333,0.5,0.0
886,17.72,4.51621675491333,0.5,0.0
887,17.740000000000002,4.51621675491333,0.5,0.0
888,17.759999999999998,4.51621675491333,0.5,0.0
889,17.78,4.51621675491333,0.5,0.0
890,17.799999999999997,4.51621675491333,0.5,0.0
891,17.82,4.51621675491333,0.5,0.0
892,17.839999999999996,4.51621675491333,0.5,0.0
893,17.86,4.51621675491333,0.5,0.0
894,17.880000000000003,4.51621675491333,0.5,0.0
895,17.9,4.51621675491333,0.5,0.0
896,17.92,4.51621675491333,0.5,0.0
897,17.939999999999998,4.51621675491333,0.5,0.0
898,17.96,4.51621675491333,0.5,0.0
899,17.979999999999997,4.51621675491333,0.5,0.0
900,18.0,4.51621675491333,0.5,0.0
901,18.019999999999996,4.51621675491333,0.5,0.0
902,18.04,4.51621675491333,0.5,0.0
903,18.060000000000002,4.51621675491333,0.5,0.0
904,18.08,4.51621675491333,0.5,0.0
905,18.1,4.51621675491333,0.5,0.0
906,18.119999999999997,4.51621675491333,0.5,0.0
907,18.14,4.51621675491333,0.5,0.0
908,18.159999999999997,4.51621675491333,0.5,0.0
909,18.18,4.51621675491333,0.5,0.0
910,18.200000000000003,4.51621675491333,0.5,0.0
911,18.22,4.51621675491333,0.5,0.0
912,18.240000000000002,4.51621675491333,0.5,0.0
913,18.259999999999998,4.51621675491333,0.5,0.0
914,18.28,4.51621675491333,0.5,0.0
915,18.299999999999997,4.51621675491333,0.5,0.0
916,18.32,4.51621675491333,0.5,0.0
917,18.339999999999996,4.51621675491333,0.5,0.0
918,18.36,4.51621675491333,0.5,0.0
919,18.380000000000003,4.51621675491333,0.5,0.0
920,18.4,4.51621675491333,0.5,0.0
921,18.42,4.51621675491333,0.5,0.0
922,18.439999999999998,4.51621675491333,0.5,0.0
923,18.46,4.51621675491333,0.5,0.0
924,18.479999999999997,4.51621675491333,0.5,0.0
925,18.5,4.51621675491333,0.5,0.0
