,t,v,throttle,brake
541,10.82,2.9791088104248047,0.4,0.0
542,10.84,2.9791510105133057,0.4,0.0
543,10.860000000000001,2.9791929721832275,0.4,0.0
544,10.879999999999999,2.979234218597412,0.4,0.0
545,10.9,2.9792745113372803,0.4,0.0
546,10.92,2.979314088821411,0.4,0.0
547,10.94,2.979353666305542,0.4,0.0
548,10.959999999999999,2.9793920516967773,0.4,0.0
549,10.979999999999999,2.9794299602508545,0.4,0.0
550,11.0,2.9794676303863525,0.4,0.0
551,11.019999999999998,2.9795055389404297,0.4,0.0
552,11.04,2.979542732238769,0.4,0.0
553,11.059999999999999,2.979578733444214,0.4,0.0
554,11.08,2.979614734649658,0.4,0.0
555,11.1,2.9796507358551025,0.4,0.0
556,11.12,2.9796860218048096,0.4,0.0
557,11.139999999999999,2.979720115661621,0.4,0.0
558,11.16,2.9797542095184326,0.4,0.0
559,11.179999999999998,2.9797885417938232,0.4,0.0
560,11.200000000000001,2.9798214435577397,0.4,0.0
561,11.219999999999999,2.979853868484497,0.4,0.0
562,11.24,2.9798860549926762,0.4,0.0
563,11.26,2.9799184799194336,0.4,0.0
564,11.28,2.9799509048461914,0.4,0.0
565,11.299999999999999,2.979982614517212,0.4,0.0
566,11.32,2.980013370513916,0.4,0.0
567,11.34,2.980043888092041,0.4,0.0
568,11.360000000000001,2.980074405670166,0.4,0.0
569,11.379999999999999,2.980104923248291,0.4,0.0
570,11.4,2.9801342487335205,0.4,0.0
571,11.42,2.9801628589630127,0.4,0.0
572,11.44,2.980191469192505,0.4,0.0
573,11.459999999999999,2.980220317840576,0.4,0.0
574,11.479999999999999,2.9802486896514893,0.4,0.0
575,11.5,2.980275869369507,0.4,0.0
576,11.519999999999998,2.9803030490875244,0.4,0.0
577,11.54,2.980329751968384,0.4,0.0
578,11.559999999999999,2.9803566932678223,0.4,0.0
579,11.58,2.9803836345672607,0.4,0.0
580,11.6,2.9804091453552246,0.4,0.0
581,11.62,2.9804341793060303,0.4,0.0
582,11.639999999999999,2.9804592132568364,0.4,0.0
583,11.66,2.9804842472076416,0.4,0.0
584,11.679999999999998,2.9805092811584477,0.4,0.0
585,11.700000000000001,2.980534315109253,0.4,0.0
586,11.719999999999999,2.9805593490600586,0.4,0.0
587,11.74,2.9805827140808105,0.4,0.0
588,11.76,2.9806060791015625,0.4,0.0
589,11.78,2.980629205703736,0.4,0.0
590,11.799999999999999,2.980652332305908,0.4,0.0
591,11.82,2.98067569732666,0.4,0.0
592,11.84,2.980698108673096,0.4,0.0
593,11.860000000000001,2.980719804763794,0.4,0.0
594,11.879999999999999,2.980741262435913,0.4,0.0
595,11.9,2.980762481689453,0.4,0.0
596,11.92,2.9807839393615723,0.4,0.0
597,11.94,2.9808053970336914,0.4,0.0
598,11.959999999999999,2.980825662612915,0.4,0.0
599,11.979999999999999,2.9808452129364014,0.4,0.0
600,12.0,2.980865001678467,0.4,0.0
601,12.019999999999998,2.980884552001953,0.4,0.0
602,12.04,2.9809041023254395,0.4,0.0
603,12.059999999999999,2.9809236526489262,0.4,0.0
604,12.08,2.980943202972412,0.4,0.0
605,12.1,2.9809627532958984,0.4,0.0
606,12.12,2.9809823036193848,0.4,0.0
607,12.139999999999999,2.9810009002685547,0.4,0.0
608,12.16,2.9810190200805664,0.4,0.0
609,12.179999999999998,2.98103666305542,0.4,0.0
610,12.200000000000001,2.981054306030273,0.4,0.0
611,12.219999999999999,2.981071949005127,0.4,0.0
612,12.24,2.98108983039856,0.4,0.0
613,12.26,2.981107473373413,0.4,0.0
614,12.28,2.9811248779296875,0.4,0.0
615,12.299999999999999,2.9811415672302246,0.4,0.0
616,12.32,2.9811577796936035,0.4,0.0
617,12.34,2.9811737537384038,0.4,0.0
618,12.360000000000001,2.9811894893646236,0.4,0.0
619,12.379999999999999,2.981205463409424,0.4,0.0
620,12.4,2.9812211990356445,0.4,0.0
621,12.42,2.9812371730804443,0.4,0.0
622,12.44,2.981252431869507,0.4,0.0
623,12.459999999999999,2.981266975402832,0.4,0.0
624,12.479999999999999,2.9812817573547363,0.4,0.0
625,12.5,2.9812958240509038,0.4,0.0
626,12.519999999999998,2.981309652328491,0.4,0.0
627,12.54,2.981323719024658,0.4,0.0
628,12.559999999999999,2.981337785720825,0.4,0.0
629,12.58,2.9813518524169917,0.4,0.0
630,12.6,2.9813659191131587,0.4,0.0
631,12.62,2.981379985809326,0.4,0.0
632,12.639999999999999,2.981394052505493,0.4,0.0
633,12.66,2.98140811920166,0.4,0.0
634,12.679999999999998,2.981421947479248,0.4,0.0
635,12.700000000000001,2.9814357757568364,0.4,0.0
636,12.719999999999999,2.9814486503601074,0.4,0.0
637,12.74,2.9814610481262207,0.4,0.0
638,12.76,2.981473207473755,0.4,0.0
639,12.78,2.981485605239868,0.4,0.0
640,12.799999999999999,2.9814977645874023,0.4,0.0
641,12.82,2.9815099239349365,0.4,0.0
642,12.84,2.9815220832824707,0.4,0.0
643,12.860000000000001,2.981534242630005,0.4,0.0
644,12.879999999999999,2.981546640396118,0.4,0.0
645,12.9,2.9815587997436523,0.4,0.0
646,12.92,2.9815707206726074,0.4,0.0
647,12.94,2.9815821647644043,0.4,0.0
648,12.959999999999999,2.981593370437622,0.4,0.0
649,12.979999999999999,2.9816036224365234,0.4,0.0
650,13.0,2.981614112854004,0.4,0.0
651,13.019999999999998,2.9816243648529053,0.4,0.0
652,13.04,2.9816348552703857,0.4,0.0
653,13.059999999999999,2.981645107269287,0.4,0.0
654,13.08,2.981655597686768,0.4,0.0
655,13.1,2.981665849685669,0.4,0.0
656,13.12,2.9816763401031494,0.4,0.0
657,13.139999999999999,2.9816865921020512,0.4,0.0
658,13.16,2.981696605682373,0.4,0.0
659,13.179999999999998,2.981705904006958,0.4,0.0
660,13.200000000000001,2.9817147254943848,0.4,0.0
661,13.219999999999999,2.9817233085632324,0.4,0.0
662,13.24,2.98173189163208,0.4,0.0
663,13.26,2.9817402362823486,0.4,0.0
664,13.28,2.9817488193511963,0.4,0.0
665,13.299999999999999,2.981757402420044,0.4,0.0
666,13.32,2.981765985488892,0.4,0.0
667,13.34,2.9817745685577397,0.4,0.0
668,13.360000000000001,2.981783151626587,0.4,0.0
669,13.379999999999999,2.9817917346954346,0.4,0.0
670,13.4,2.981800079345703,0.4,0.0
671,13.42,2.9818086624145512,0.4,0.0
672,13.44,2.981816530227661,0.4,0.0
673,13.459999999999999,2.9818239212036133,0.4,0.0
674,13.479999999999999,2.981831312179565,0.4,0.0
675,13.5,2.98183822631836,0.4,0.0
676,13.519999999999998,2.9818456172943115,0.4,0.0
677,13.54,2.981853008270264,0.4,0.0
678,13.559999999999999,2.981860637664795,0.4,0.0
679,13.58,2.9818685054779053,0.4,0.0
680,13.6,2.9818758964538574,0.4,0.0
681,13.62,2.9818835258483887,0.4,0.0
682,13.639999999999999,2.9818909168243413,0.4,0.0
683,13.66,2.981898069381714,0.4,0.0
684,13.679999999999998,2.981905460357666,0.4,0.0
685,13.700000000000001,2.981912851333618,0.4,0.0
686,13.719999999999999,2.981919765472412,0.4,0.0
687,13.74,2.981926441192627,0.4,0.0
688,13.76,2.981933116912842,0.4,0.0
689,13.78,2.981940031051636,0.4,0.0
690,13.799999999999999,2.9819467067718506,0.4,0.0
691,13.82,2.981953382492065,0.4,0.0
692,13.84,2.9819600582122803,0.4,0.0
693,13.860000000000001,2.981966733932495,0.4,0.0
694,13.879999999999999,2.98197340965271,0.4,0.0
695,13.9,2.981980323791504,0.4,0.0
696,13.92,2.9819869995117188,0.4,0.0
697,13.94,2.9819936752319336,0.4,0.0
698,13.959999999999999,2.9820003509521484,0.4,0.0
699,13.979999999999999,2.9820070266723637,0.4,0.0
700,14.0,2.98201322555542,0.4,0.0
701,14.019999999999998,2.982019186019897,0.4,0.0
702,14.04,2.9820253849029537,0.4,0.0
703,14.059999999999999,2.982030868530273,0.4,0.0
704,14.08,2.9820361137390137,0.4,0.0
705,14.1,2.982040882110596,0.4,0.0
706,14.12,2.982045888900757,0.4,0.0
707,14.139999999999999,2.982050657272339,0.4,0.0
708,14.16,2.9820556640625,0.4,0.0
709,14.179999999999998,2.982060432434082,0.4,0.0
710,14.200000000000001,2.982065439224243,0.4,0.0
711,14.219999999999999,2.982070207595825,0.4,0.0
712,14.24,2.9820752143859863,0.4,0.0
713,14.26,2.9820799827575684,0.4,0.0
714,14.28,2.982084989547729,0.4,0.0
715,14.299999999999999,2.9820897579193115,0.4,0.0
716,14.32,2.9820947647094727,0.4,0.0
717,14.34,2.9820995330810547,0.4,0.0
718,14.360000000000001,2.9821045398712163,0.4,0.0
719,14.379999999999999,2.9821093082427983,0.4,0.0
720,14.4,2.98211407661438,0.4,0.0
721,14.42,2.982119083404541,0.4,0.0
722,14.44,2.982123851776123,0.4,0.0
723,14.459999999999999,2.9821288585662837,0.4,0.0
724,14.479999999999999,2.982133626937866,0.4,0.0
725,14.5,2.982138633728028,0.4,0.0
726,14.519999999999998,2.982142686843872,0.4,0.0
727,14.54,2.9821462631225586,0.4,0.0
728,14.559999999999999,2.982149839401245,0.4,0.0
729,14.58,2.9821536540985107,0.4,0.0
730,14.6,2.9821572303771973,0.4,0.0
731,14.62,2.982160806655884,0.4,0.0
732,14.639999999999999,2.9821646213531494,0.4,0.0
733,14.66,2.9821681976318364,0.4,0.0
734,14.679999999999998,2.9821717739105225,0.4,0.0
735,14.700000000000001,2.98217511177063,0.4,0.0
736,14.719999999999999,2.982178211212158,0.4,0.0
737,14.74,2.9821815490722656,0.4,0.0
738,14.76,2.982184648513794,0.4,0.0
739,14.78,2.9821877479553223,0.4,0.0
740,14.799999999999999,2.9821908473968506,0.4,0.0
741,14.82,2.982193946838379,0.4,0.0
742,14.84,2.982196807861328,0.4,0.0
743,14.860000000000001,2.9821999073028564,0.4,0.0
744,14.879999999999999,2.9822030067443848,0.4,0.0
745,14.9,2.982206106185913,0.4,0.0
746,14.92,2.9822092056274414,0.4,0.0
747,14.94,2.98221206665039,0.4,0.0
748,14.959999999999999,2.982215166091919,0.4,0.0
749,14.979999999999999,2.9822182655334477,0.4,0.0
750,15.0,2.982221364974976,0.4,0.0
751,15.019999999999998,2.982224464416504,0.4,0.0
752,15.04,2.982227325439453,0.4,0.0
753,15.059999999999999,2.982230424880981,0.4,0.0
754,15.08,2.9822335243225098,0.4,0.0
755,15.1,2.982236623764038,0.4,0.0
756,15.12,2.9822397232055664,0.4,0.0
757,15.139999999999999,2.982242584228516,0.4,0.0
758,15.16,2.982245683670044,0.4,0.0
759,15.179999999999998,2.9822487831115723,0.4,0.0
760,15.200000000000001,2.9822518825531006,0.4,0.0
761,15.219999999999999,2.982254981994629,0.4,0.0
762,15.24,2.982257843017578,0.4,0.0
763,15.26,2.982260704040528,0.4,0.0
764,15.28,2.9822630882263184,0.4,0.0
765,15.299999999999999,2.9822652339935303,0.4,0.0
766,15.32,2.982267141342163,0.4,0.0
767,15.34,2.982269287109375,0.4,0.0
768,15.360000000000001,2.9822709560394287,0.4,0.0
769,15.379999999999999,2.982272863388061,0.4,0.0
770,15.4,2.9822752475738525,0.4,0.0
771,15.42,2.9822778701782227,0.4,0.0
772,15.44,2.9822802543640137,0.4,0.0
773,15.459999999999999,2.9822819232940674,0.4,0.0
774,15.479999999999999,2.9822838306427,0.4,0.0
775,15.5,2.982285499572754,0.4,0.0
776,15.519999999999998,2.9822866916656494,0.4,0.0
777,15.54,2.982287883758545,0.4,0.0
778,15.559999999999999,2.9822890758514404,0.4,0.0
779,15.58,2.9822902679443364,0.4,0.0
780,15.6,2.9822914600372314,0.4,0.0
781,15.62,2.982292652130127,0.4,0.0
782,15.639999999999999,2.9822938442230225,0.4,0.0
783,15.66,2.982295274734497,0.4,0.0
784,15.679999999999998,2.9822964668273926,0.4,0.0
785,15.700000000000001,2.982297658920288,0.4,0.0
786,15.719999999999999,2.982298851013184,0.4,0.0
787,15.74,2.9823000431060787,0.4,0.0
788,15.76,2.9823012351989746,0.4,0.0
789,15.78,2.98230242729187,0.4,0.0
790,15.799999999999999,2.9823036193847656,0.4,0.0
791,15.82,2.982304811477661,0.4,0.0
792,15.84,2.982306241989136,0.4,0.0
793,15.860000000000001,2.9823074340820312,0.4,0.0
794,15.879999999999999,2.9823086261749268,0.4,0.0
795,15.9,2.9823098182678223,0.4,0.0
796,15.92,2.9823110103607178,0.4,0.0
797,15.94,2.9823122024536133,0.4,0.0
798,15.959999999999999,2.982313394546509,0.4,0.0
799,15.979999999999999,2.9823145866394043,0.4,0.0
800,15.999999999999998,2.982316017150879,0.4,0.0
801,16.019999999999996,2.9823172092437744,0.4,0.0
802,16.04,2.9823176860809326,0.4,0.0
803,16.060000000000002,2.98231840133667,0.4,0.0
804,16.08,2.982318878173828,0.4,0.0
805,16.1,2.982319593429565,0.4,0.0
806,16.119999999999997,2.982320070266724,0.4,0.0
807,16.14,2.9823207855224614,0.4,0.0
808,16.159999999999997,2.9823217391967773,0.4,0.0
809,16.18,2.9823226928710938,0.4,0.0
810,16.200000000000003,2.9823238849639893,0.4,0.0
811,16.22,2.9823250770568848,0.4,0.0
812,16.240000000000002,2.9823262691497803,0.4,0.0
813,16.259999999999998,2.9823274612426762,0.4,0.0
814,16.28,2.9823286533355717,0.4,0.0
815,16.299999999999997,2.982329845428467,0.4,0.0
816,16.32,2.9823312759399414,0.4,0.0
817,16.339999999999996,2.982332468032837,0.4,0.0
818,16.36,2.9823336601257324,0.4,0.0
819,16.380000000000003,2.982334613800049,0.4,0.0
820,16.4,2.982335090637207,0.4,0.0
821,16.42,2.9823358058929443,0.4,0.0
822,16.439999999999998,2.9823362827301025,0.4,0.0
823,16.46,2.98233699798584,0.4,0.0
824,16.479999999999997,2.982337474822998,0.4,0.0
825,16.5,2.982337474822998,0.4,0.0
826,16.519999999999996,2.982337474822998,0.4,0.0
827,16.54,2.982337474822998,0.4,0.0
828,16.560000000000002,2.982337236404419,0.4,0.0
829,16.58,2.982337236404419,0.4,0.0
830,16.6,2.98233699798584,0.4,0.0
831,16.619999999999997,2.982337236404419,0.4,0.0
832,16.64,2.982337474822998,0.4,0.0
833,16.659999999999997,2.982337474822998,0.4,0.0
834,16.68,2.982337236404419,0.4,0.0
835,16.700000000000003,2.982337236404419,0.4,0.0
836,16.72,2.982337236404419,0.4,0.0
837,16.740000000000002,2.982337236404419,0.4,0.0
838,16.759999999999998,2.982337236404419,0.4,0.0
839,16.78,2.982337236404419,0.4,0.0
840,16.799999999999997,2.982337236404419,0.4,0.0
841,16.82,2.982337951660156,0.4,0.0
842,16.839999999999996,2.982337236404419,0.4,0.0
843,16.86,2.98233699798584,0.4,0.0
844,16.880000000000003,2.982337236404419,0.4,0.0
845,16.9,2.982337236404419,0.4,0.0
846,16.92,2.982337474822998,0.4,0.0
847,16.939999999999998,2.982337236404419,0.4,0.0
848,16.96,2.982337236404419,0.4,0.0
849,16.979999999999997,2.982337236404419,0.4,0.0
850,17.0,2.982337236404419,0.4,0.0
851,17.019999999999996,2.982337474822998,0.4,0.0
852,17.04,2.982337951660156,0.4,0.0
853,17.060000000000002,2.982337951660156,0.4,0.0
854,17.08,2.982337236404419,0.4,0.0
855,17.1,2.98233699798584,0.4,0.0
856,17.119999999999997,2.98233699798584,0.4,0.0
857,17.14,2.98233699798584,0.4,0.0
858,17.159999999999997,2.98233699798584,0.4,0.0
859,17.18,2.982337236404419,0.4,0.0
860,17.200000000000003,2.982337236404419,0.4,0.0
861,17.22,2.982337236404419,0.4,0.0
862,17.240000000000002,2.982337474822998,0.4,0.0
863,17.259999999999998,2.982337474822998,0.4,0.0
864,17.28,2.982337474822998,0.4,0.0
865,17.299999999999997,2.982337236404419,0.4,0.0
866,17.32,2.982337236404419,0.4,0.0
867,17.339999999999996,2.982337236404419,0.4,0.0
868,17.36,2.982337236404419,0.4,0.0
869,17.380000000000003,2.982337474822998,0.4,0.0
870,17.4,2.98233699798584,0.4,0.0
871,17.42,2.982337236404419,0.4,0.0
872,17.439999999999998,2.982337474822998,0.4,0.0
873,17.46,2.982337474822998,0.4,0.0
874,17.479999999999997,2.982337236404419,0.4,0.0
875,17.5,2.982337236404419,0.4,0.0
876,17.519999999999996,2.982337236404419,0.4,0.0
877,17.54,2.982337474822998,0.4,0.0
878,17.560000000000002,2.98233699798584,0.4,0.0
879,17.58,2.98233699798584,0.4,0.0
880,17.6,2.9823367595672607,0.4,0.0
881,17.619999999999997,2.98233699798584,0.4,0.0
882,17.64,2.98233699798584,0.4,0.0
883,17.659999999999997,2.982337236404419,0.4,0.0
884,17.68,2.98233699798584,0.4,0.0
885,17.700000000000003,2.982337236404419,0.4,0.0
886,17.72,2.982337236404419,0.4,0.0
887,17.740000000000002,2.98233699798584,0.4,0.0
888,17.759999999999998,2.98233699798584,0.4,0.0
889,17.78,2.982337236404419,0.4,0.0
890,17.799999999999997,2.982337236404419,0.4,0.0
891,17.82,2.982337236404419,0.4,0.0
892,17.839999999999996,2.982337236404419,0.4,0.0
893,17.86,2.982337474822998,0.4,0.0
894,17.880000000000003,2.982337951660156,0.4,0.0
895,17.9,2.982337951660156,0.4,0.0
896,17.92,2.982337951660156,0.4,0.0
897,17.939999999999998,2.982337951660156,0.4,0.0
898,17.96,2.982337951660156,0.4,0.0
899,17.979999999999997,2.982337236404419,0.4,0.0
900,18.0,2.982337236404419,0.4,0.0
901,18.019999999999996,2.982337236404419,0.4,0.0
902,18.04,2.982337236404419,0.4,0.0
903,18.060000000000002,2.982337236404419,0.4,0.0
904,18.08,2.982337236404419,0.4,0.0
905,18.1,2.982337236404419,0.4,0.0
906,18.119999999999997,2.98233699798584,0.4,0.0
907,18.14,2.982337236404419,0.4,0.0
908,18.159999999999997,2.98233699798584,0.4,0.0
909,18.18,2.982337236404419,0.4,0.0
910,18.200000000000003,2.982337236404419,0.4,0.0
911,18.22,2.982337236404419,0.4,0.0
912,18.240000000000002,2.982337236404419,0.4,0.0
913,18.259999999999998,2.98233699798584,0.4,0.0
914,18.28,2.9823367595672607,0.4,0.0
915,18.299999999999997,2.9823367595672607,0.4,0.0
916,18.32,2.98233699798584,0.4,0.0
917,18.339999999999996,2.98233699798584,0.4,0.0
918,18.36,2.98233699798584,0.4,0.0
919,18.380000000000003,2.98233699798584,0.4,0.0
920,18.4,2.982337236404419,0.4,0.0
921,18.42,2.98233699798584,0.4,0.0
922,18.439999999999998,2.98233699798584,0.4,0.0
923,18.46,2.98233699798584,0.4,0.0
924,18.479999999999997,2.98233699798584,0.4,0.0
925,18.5,2.98233699798584,0.4,0.0
926,18.519999999999996,2.98233699798584,0.4,0.0
927,18.54,2.982337474822998,0.4,0.0
928,18.560000000000002,2.982337951660156,0.4,0.0
929,18.58,2.982337474822998,0.4,0.0
930,18.6,2.982337474822998,0.4,0.0
931,18.619999999999997,2.982337236404419,0.4,0.0
932,18.64,2.982337474822998,0.4,0.0
933,18.659999999999997,2.982337474822998,0.4,0.0
934,18.68,2.982337236404419,0.4,0.0
935,18.700000000000003,2.982337474822998,0.4,0.0
