,t,v,throttle,brake
139,2.7799999999999994,4.77023983001709,0.6,0.0
140,2.799999999999999,4.787742137908936,0.6,0.0
141,2.8200000000000007,4.805037975311278,0.6,0.0
142,2.84,4.822128772735597,0.6,0.0
143,2.8599999999999994,4.83901834487915,0.6,0.0
144,2.879999999999999,4.855706691741943,0.6,0.0
145,2.900000000000001,4.872197151184082,0.6,0.0
146,2.92,4.888493537902832,0.6,0.0
147,2.9399999999999995,4.904595851898193,0.6,0.0
148,2.9599999999999995,4.92050838470459,0.6,0.0
149,2.979999999999998,4.9362311363220215,0.6,0.0
150,3.0,4.9517693519592285,0.6,0.0
151,3.0199999999999996,4.967121124267578,0.6,0.0
152,3.0399999999999996,4.982292175292969,0.6,0.0
153,3.0599999999999983,4.997282981872559,0.6,0.0
154,3.0800000000000005,5.012147903442383,0.6,0.0
155,3.0999999999999996,5.026817321777344,0.6,0.0
156,3.1199999999999997,5.041301250457764,0.6,0.0
157,3.1399999999999992,5.055609226226807,0.6,0.0
158,3.16,5.069740295410156,0.6,0.0
159,3.1799999999999997,5.083700656890869,0.6,0.0
160,3.1999999999999993,5.097492218017578,0.6,0.0
161,3.2199999999999993,5.1111178398132315,0.6,0.0
162,3.24,5.124579906463623,0.6,0.0
163,3.26,5.137879371643066,0.6,0.0
164,3.2799999999999994,5.151020526885986,0.6,0.0
165,3.299999999999999,5.164005756378174,0.6,0.0
166,3.3200000000000007,5.176833152770996,0.6,0.0
167,3.34,5.189509391784668,0.6,0.0
168,3.3599999999999994,5.202033519744873,0.6,0.0
169,3.379999999999999,5.214407444000244,0.6,0.0
170,3.400000000000001,5.226634502410889,0.6,0.0
171,3.42,5.238714694976807,0.6,0.0
172,3.4399999999999995,5.2506513595581055,0.6,0.0
173,3.4599999999999995,5.262446880340576,0.6,0.0
174,3.479999999999998,5.274101257324219,0.6,0.0
175,3.5,5.285616397857666,0.6,0.0
176,3.5199999999999996,5.296995639801025,0.6,0.0
177,3.5399999999999996,5.308238506317139,0.6,0.0
178,3.5599999999999983,5.319346904754639,0.6,0.0
179,3.5800000000000005,5.330323219299316,0.6,0.0
180,3.5999999999999996,5.341169357299805,0.6,0.0
181,3.6199999999999997,5.351885318756104,0.6,0.0
182,3.639999999999999,5.36247444152832,0.6,0.0
183,3.66,5.372936725616455,0.6,0.0
184,3.6799999999999997,5.383275032043457,0.6,0.0
185,3.6999999999999993,5.393491268157959,0.6,0.0
186,3.7199999999999993,5.403584957122803,0.6,0.0
187,3.74,5.413559436798097,0.6,0.0
188,3.7599999999999993,5.42341423034668,0.6,0.0
189,3.7799999999999994,5.433151721954347,0.6,0.0
190,3.7999999999999994,5.442773342132568,0.6,0.0
191,3.8200000000000007,5.4522809982299805,0.6,0.0
192,3.8399999999999994,5.461674213409424,0.6,0.0
193,3.8599999999999994,5.470956802368164,0.6,0.0
194,3.8799999999999994,5.480128288269043,0.6,0.0
195,3.900000000000001,5.489190101623535,0.6,0.0
196,3.9199999999999995,5.498143672943115,0.6,0.0
197,3.9399999999999995,5.5069918632507315,0.6,0.0
198,3.959999999999999,5.515732288360597,0.6,0.0
199,3.9799999999999986,5.524371147155762,0.6,0.0
200,3.9999999999999982,5.532905578613281,0.6,0.0
201,4.019999999999998,5.54133939743042,0.6,0.0
202,4.040000000000001,5.549672603607178,0.6,0.0
203,4.0600000000000005,5.557907104492188,0.6,0.0
204,4.080000000000001,5.566040992736816,0.6,0.0
205,4.1,5.5740814208984375,0.6,0.0
206,4.119999999999999,5.582023143768311,0.6,0.0
207,4.139999999999998,5.5898709297180185,0.6,0.0
208,4.159999999999998,5.597625732421875,0.6,0.0
209,4.179999999999998,5.605286598205566,0.6,0.0
210,4.200000000000001,5.61285924911499,0.6,0.0
211,4.220000000000001,5.620339393615723,0.6,0.0
212,4.240000000000001,5.627731323242188,0.6,0.0
213,4.26,5.6350345611572275,0.6,0.0
214,4.279999999999999,5.642251014709473,0.6,0.0
215,4.299999999999998,5.649380207061768,0.6,0.0
216,4.3199999999999985,5.656425476074219,0.6,0.0
217,4.339999999999998,5.6633872985839835,0.6,0.0
218,4.360000000000001,5.6702637672424325,0.6,0.0
219,4.380000000000001,5.677061557769775,0.6,0.0
220,4.4,5.683775424957275,0.6,0.0
221,4.42,5.690409183502197,0.6,0.0
222,4.4399999999999995,5.696965217590332,0.6,0.0
223,4.459999999999999,5.7034430503845215,0.6,0.0
224,4.479999999999999,5.709843158721924,0.6,0.0
225,4.499999999999998,5.716167449951173,0.6,0.0
226,4.519999999999998,5.722414970397949,0.6,0.0
227,4.540000000000001,5.7285895347595215,0.6,0.0
228,4.5600000000000005,5.734688758850098,0.6,0.0
229,4.580000000000001,5.740714550018311,0.6,0.0
230,4.6,5.746671199798584,0.6,0.0
231,4.619999999999999,5.752554893493652,0.6,0.0
232,4.639999999999998,5.758368492126465,0.6,0.0
233,4.659999999999998,5.76411247253418,0.6,0.0
234,4.679999999999998,5.769789695739746,0.6,0.0
235,4.700000000000001,5.775397777557372,0.6,0.0
236,4.720000000000001,5.78093957901001,0.6,0.0
237,4.740000000000001,5.786414623260497,0.6,0.0
238,4.76,5.791823387145996,0.6,0.0
239,4.779999999999999,5.797169208526611,0.6,0.0
240,4.799999999999998,5.802450656890869,0.6,0.0
241,4.8199999999999985,5.8076677322387695,0.6,0.0
242,4.839999999999998,5.812823295593263,0.6,0.0
243,4.860000000000001,5.817917823791504,0.6,0.0
244,4.880000000000001,5.822950839996338,0.6,0.0
245,4.9,5.8279242515563965,0.6,0.0
246,4.92,5.832839012145996,0.6,0.0
247,4.9399999999999995,5.83769416809082,0.6,0.0
248,4.959999999999999,5.8424906730651855,0.6,0.0
249,4.979999999999999,5.847230911254883,0.6,0.0
250,4.999999999999998,5.851914405822754,0.6,0.0
251,5.019999999999998,5.856541633605957,0.6,0.0
252,5.040000000000001,5.861113548278809,0.6,0.0
253,5.0600000000000005,5.865632057189941,0.6,0.0
254,5.080000000000001,5.870094299316406,0.6,0.0
255,5.1,5.874504089355469,0.6,0.0
256,5.119999999999999,5.878862380981445,0.6,0.0
257,5.139999999999998,5.883167743682861,0.6,0.0
258,5.159999999999998,5.887421131134032,0.6,0.0
259,5.179999999999998,5.891623497009277,0.6,0.0
260,5.200000000000001,5.8957767486572275,0.6,0.0
261,5.220000000000001,5.899878978729247,0.6,0.0
262,5.240000000000001,5.903932571411133,0.6,0.0
263,5.26,5.907937526702881,0.6,0.0
264,5.279999999999999,5.911895751953125,0.6,0.0
265,5.299999999999998,5.915806770324707,0.6,0.0
266,5.3199999999999985,5.919669628143311,0.6,0.0
267,5.339999999999998,5.9234867095947275,0.6,0.0
268,5.360000000000002,5.92725944519043,0.6,0.0
269,5.380000000000001,5.930985450744629,0.6,0.0
270,5.4,5.934666633605957,0.6,0.0
271,5.42,5.938304901123048,0.6,0.0
272,5.4399999999999995,5.94189977645874,0.6,0.0
273,5.459999999999999,5.945451736450195,0.6,0.0
274,5.479999999999999,5.948959827423097,0.6,0.0
275,5.499999999999998,5.952427387237549,0.6,0.0
276,5.519999999999997,5.955852508544923,0.6,0.0
277,5.540000000000001,5.959237575531006,0.6,0.0
278,5.5600000000000005,5.962582111358643,0.6,0.0
279,5.580000000000001,5.96588659286499,0.6,0.0
280,5.6,5.969151020050049,0.6,0.0
281,5.619999999999999,5.972376346588135,0.6,0.0
282,5.639999999999998,5.975564479827881,0.6,0.0
283,5.659999999999998,5.978712558746338,0.6,0.0
284,5.679999999999997,5.981824398040772,0.6,0.0
285,5.700000000000002,5.984898090362549,0.6,0.0
286,5.720000000000001,5.9879350662231445,0.6,0.0
287,5.740000000000001,5.990935325622559,0.6,0.0
288,5.76,5.99390172958374,0.6,0.0
289,5.779999999999999,5.996830940246582,0.6,0.0
290,5.799999999999998,5.999725341796875,0.6,0.0
291,5.8199999999999985,6.002583980560303,0.6,0.0
292,5.839999999999998,6.005410194396973,0.6,0.0
293,5.860000000000002,6.008201599121094,0.6,0.0
294,5.880000000000001,6.010961055755615,0.6,0.0
295,5.9,6.013686180114746,0.6,0.0
296,5.92,6.016378879547119,0.6,0.0
297,5.9399999999999995,6.0190391540527335,0.6,0.0
298,5.959999999999999,6.02166748046875,0.6,0.0
299,5.979999999999999,6.024264812469482,0.6,0.0
300,5.999999999999998,6.026833534240723,0.6,0.0
301,6.019999999999997,6.029368877410889,0.6,0.0
302,6.040000000000001,6.031873226165772,0.6,0.0
303,6.0600000000000005,6.034346580505371,0.6,0.0
304,6.080000000000001,6.036792278289795,0.6,0.0
305,6.1,6.03920841217041,0.6,0.0
306,6.119999999999999,6.041595935821532,0.6,0.0
307,6.139999999999998,6.043956279754639,0.6,0.0
308,6.159999999999998,6.046286106109619,0.6,0.0
309,6.179999999999997,6.048588752746582,0.6,0.0
310,6.200000000000002,6.050864219665527,0.6,0.0
311,6.220000000000001,6.053112030029298,0.6,0.0
312,6.240000000000001,6.055333137512207,0.6,0.0
313,6.26,6.057526111602782,0.6,0.0
314,6.279999999999999,6.059695243835449,0.6,0.0
315,6.299999999999998,6.061838150024414,0.6,0.0
316,6.3199999999999985,6.063952445983888,0.6,0.0
317,6.339999999999998,6.066044807434082,0.6,0.0
318,6.360000000000002,6.0681114196777335,0.6,0.0
319,6.380000000000001,6.070151329040527,0.6,0.0
320,6.4,6.0721678733825675,0.6,0.0
321,6.42,6.074162483215332,0.6,0.0
322,6.4399999999999995,6.076132297515869,0.6,0.0
323,6.459999999999999,6.0780768394470215,0.6,0.0
324,6.479999999999999,6.07999849319458,0.6,0.0
325,6.499999999999998,6.0818963050842285,0.6,0.0
326,6.519999999999997,6.083771705627441,0.6,0.0
327,6.540000000000001,6.085625648498535,0.6,0.0
328,6.5600000000000005,6.0874571800231925,0.6,0.0
329,6.580000000000001,6.089267253875732,0.6,0.0
330,6.6,6.091055870056152,0.6,0.0
331,6.619999999999999,6.092822551727295,0.6,0.0
332,6.639999999999998,6.09456729888916,0.6,0.0
333,6.659999999999998,6.096291542053223,0.6,0.0
334,6.679999999999997,6.097995281219482,0.6,0.0
335,6.700000000000002,6.099678039550781,0.6,0.0
336,6.720000000000001,6.101340770721436,0.6,0.0
337,6.740000000000001,6.10298490524292,0.6,0.0
338,6.76,6.104609966278076,0.6,0.0
339,6.779999999999999,6.106214046478272,0.6,0.0
340,6.799999999999998,6.107799530029298,0.6,0.0
341,6.8199999999999985,6.109364986419678,0.6,0.0
342,6.839999999999998,6.110912322998048,0.6,0.0
343,6.860000000000002,6.11244010925293,0.6,0.0
344,6.880000000000001,6.113950729370117,0.6,0.0
345,6.9,6.115442752838135,0.6,0.0
346,6.92,6.1169190406799325,0.6,0.0
347,6.9399999999999995,6.118375778198242,0.6,0.0
348,6.959999999999999,6.119815349578857,0.6,0.0
349,6.979999999999999,6.121238231658936,0.6,0.0
350,6.999999999999998,6.1226439476013175,0.6,0.0
351,7.019999999999997,6.124031066894531,0.6,0.0
352,7.040000000000001,6.125401496887207,0.6,0.0
353,7.0600000000000005,6.126755714416504,0.6,0.0
354,7.080000000000001,6.12809419631958,0.6,0.0
355,7.1,6.129417419433594,0.6,0.0
356,7.119999999999999,6.1307244300842285,0.6,0.0
357,7.139999999999998,6.1320152282714835,0.6,0.0
358,7.159999999999998,6.133290767669678,0.6,0.0
359,7.179999999999997,6.134552001953125,0.6,0.0
360,7.200000000000002,6.1357975006103525,0.6,0.0
361,7.220000000000001,6.137028217315674,0.6,0.0
362,7.240000000000001,6.138243675231934,0.6,0.0
363,7.26,6.139446258544923,0.6,0.0
364,7.279999999999999,6.140632629394531,0.6,0.0
365,7.299999999999998,6.141804218292236,0.6,0.0
366,7.3199999999999985,6.1429619789123535,0.6,0.0
367,7.339999999999998,6.144106864929199,0.6,0.0
368,7.360000000000002,6.145237922668457,0.6,0.0
369,7.380000000000001,6.146355628967285,0.6,0.0
370,7.4,6.147459983825684,0.6,0.0
371,7.42,6.148550987243652,0.6,0.0
372,7.4399999999999995,6.149628162384032,0.6,0.0
373,7.459999999999999,6.150693416595459,0.6,0.0
374,7.479999999999999,6.151746273040772,0.6,0.0
375,7.499999999999998,6.152786731719972,0.6,0.0
376,7.519999999999997,6.153815269470215,0.6,0.0
377,7.540000000000001,6.154829978942871,0.6,0.0
378,7.5600000000000005,6.155832290649414,0.6,0.0
379,7.580000000000001,6.156822204589844,0.6,0.0
380,7.6,6.1578006744384775,0.6,0.0
381,7.619999999999999,6.1587677001953125,0.6,0.0
382,7.639999999999998,6.1597232818603525,0.6,0.0
383,7.659999999999998,6.160666465759277,0.6,0.0
384,7.679999999999997,6.161598205566406,0.6,0.0
385,7.700000000000002,6.162519931793213,0.6,0.0
386,7.720000000000001,6.163430690765381,0.6,0.0
387,7.740000000000001,6.1643309593200675,0.6,0.0
388,7.76,6.165220737457275,0.6,0.0
389,7.779999999999999,6.1660990715026855,0.6,0.0
390,7.799999999999998,6.1669678688049325,0.6,0.0
391,7.8199999999999985,6.167824745178223,0.6,0.0
392,7.839999999999998,6.168671607971191,0.6,0.0
393,7.860000000000002,6.169508934020996,0.6,0.0
394,7.880000000000001,6.170336723327638,0.6,0.0
395,7.9,6.171154022216798,0.6,0.0
396,7.92,6.1719608306884775,0.6,0.0
397,7.9399999999999995,6.172757625579834,0.6,0.0
398,7.959999999999999,6.173544883728027,0.6,0.0
399,7.979999999999999,6.1743226051330575,0.6,0.0
400,7.999999999999998,6.17509126663208,0.6,0.0
401,8.019999999999998,6.175851345062256,0.6,0.0
402,8.040000000000001,6.176601886749268,0.6,0.0
403,8.06,6.17734432220459,0.6,0.0
404,8.08,6.178078651428223,0.6,0.0
405,8.1,6.178801536560059,0.6,0.0
406,8.12,6.1795172691345215,0.6,0.0
407,8.139999999999999,6.1802239418029785,0.6,0.0
408,8.159999999999998,6.180922031402588,0.6,0.0
409,8.179999999999998,6.181612014770508,0.6,0.0
410,8.200000000000001,6.18229341506958,0.6,0.0
411,8.22,6.1829681396484375,0.6,0.0
412,8.24,6.183633804321289,0.6,0.0
413,8.26,6.184292316436768,0.6,0.0
414,8.28,6.18494176864624,0.6,0.0
415,8.299999999999999,6.1855835914611825,0.6,0.0
416,8.319999999999999,6.186217308044434,0.6,0.0
417,8.339999999999998,6.186842918395996,0.6,0.0
418,8.360000000000001,6.187461853027344,0.6,0.0
419,8.38,6.18807315826416,0.6,0.0
420,8.4,6.188676834106445,0.6,0.0
421,8.42,6.189274311065674,0.6,0.0
422,8.44,6.189864158630371,0.6,0.0
423,8.459999999999999,6.1904473304748535,0.6,0.0
424,8.479999999999999,6.191022872924805,0.6,0.0
425,8.499999999999998,6.191591262817383,0.6,0.0
426,8.519999999999998,6.192152976989746,0.6,0.0
427,8.540000000000001,6.192708015441895,0.6,0.0
428,8.56,6.193256855010986,0.6,0.0
429,8.58,6.193798542022705,0.6,0.0
430,8.6,6.194334506988525,0.6,0.0
431,8.62,6.194864273071289,0.6,0.0
432,8.639999999999999,6.195387363433838,0.6,0.0
433,8.659999999999998,6.19590425491333,0.6,0.0
434,8.679999999999998,6.19641637802124,0.6,0.0
435,8.700000000000001,6.196920871734619,0.6,0.0
436,8.72,6.197418689727782,0.6,0.0
437,8.74,6.197910785675049,0.6,0.0
438,8.76,6.198396682739258,0.6,0.0
439,8.78,6.1988768577575675,0.6,0.0
440,8.799999999999999,6.199351787567139,0.6,0.0
441,8.819999999999997,6.199820518493652,0.6,0.0
442,8.839999999999996,6.200284481048584,0.6,0.0
443,8.860000000000001,6.200743675231934,0.6,0.0
444,8.880000000000003,6.2011966705322275,0.6,0.0
445,8.9,6.2016448974609375,0.6,0.0
446,8.92,6.202086448669434,0.6,0.0
447,8.94,6.202521800994872,0.6,0.0
448,8.959999999999999,6.202951431274414,0.6,0.0
449,8.979999999999999,6.203376770019531,0.6,0.0
450,9.0,6.203796863555907,0.6,0.0
451,9.019999999999998,6.204212665557861,0.6,0.0
452,9.04,6.204622745513916,0.6,0.0
453,9.059999999999999,6.205027103424072,0.6,0.0
454,9.08,6.205427646636963,0.6,0.0
455,9.1,6.205822467803955,0.6,0.0
456,9.12,6.206214427947997,0.6,0.0
457,9.139999999999999,6.206602573394775,0.6,0.0
458,9.16,6.20698356628418,0.6,0.0
459,9.179999999999998,6.2073612213134775,0.6,0.0
460,9.200000000000001,6.207735061645508,0.6,0.0
461,9.219999999999999,6.208103656768799,0.6,0.0
462,9.24,6.208468437194824,0.6,0.0
463,9.26,6.2088279724121085,0.6,0.0
464,9.28,6.209183216094972,0.6,0.0
465,9.299999999999999,6.209534168243407,0.6,0.0
466,9.32,6.209880828857423,0.6,0.0
467,9.34,6.21022367477417,0.6,0.0
468,9.360000000000001,6.2105631828308105,0.6,0.0
469,9.379999999999999,6.210897922515869,0.6,0.0
470,9.4,6.211228370666504,0.6,0.0
471,9.42,6.211555480957031,0.6,0.0
472,9.44,6.211878299713135,0.6,0.0
473,9.459999999999999,6.212197780609131,0.6,0.0
474,9.479999999999999,6.212513446807861,0.6,0.0
475,9.5,6.212825298309326,0.6,0.0
476,9.519999999999998,6.213133335113525,0.6,0.0
477,9.54,6.213438034057617,0.6,0.0
478,9.559999999999999,6.2137389183044425,0.6,0.0
479,9.58,6.214035987854004,0.6,0.0
480,9.6,6.214329719543457,0.6,0.0
481,9.62,6.214620113372803,0.6,0.0
482,9.639999999999999,6.214906692504883,0.6,0.0
483,9.66,6.215188980102539,0.6,0.0
484,9.679999999999998,6.215467929840088,0.6,0.0
485,9.700000000000001,6.215744018554688,0.6,0.0
486,9.719999999999999,6.21601676940918,0.6,0.0
487,9.74,6.216286659240723,0.6,0.0
488,9.76,6.216552734375,0.6,0.0
489,9.78,6.21681547164917,0.6,0.0
490,9.799999999999999,6.217075824737549,0.6,0.0
491,9.82,6.21733283996582,0.6,0.0
492,9.84,6.217586040496826,0.6,0.0
493,9.860000000000001,6.217835426330566,0.6,0.0
494,9.879999999999999,6.218082904815674,0.6,0.0
495,9.9,6.218326091766357,0.6,0.0
496,9.92,6.218567371368407,0.6,0.0
497,9.94,6.21880578994751,0.6,0.0
498,9.959999999999999,6.219040870666504,0.6,0.0
499,9.979999999999999,6.219273567199707,0.6,0.0
500,10.0,6.219503879547119,0.6,0.0
501,10.019999999999998,6.219731330871582,0.6,0.0
502,10.04,6.219956398010254,0.6,0.0
503,10.059999999999999,6.220179080963135,0.6,0.0
504,10.08,6.220398426055907,0.6,0.0
505,10.1,6.220614910125732,0.6,0.0
506,10.12,6.220829486846924,0.6,0.0
507,10.139999999999999,6.221040725708008,0.6,0.0
508,10.16,6.221249103546143,0.6,0.0
509,10.179999999999998,6.221455097198486,0.6,0.0
510,10.200000000000001,6.221657752990723,0.6,0.0
511,10.219999999999999,6.221858501434326,0.6,0.0
512,10.24,6.222056865692139,0.6,0.0
513,10.26,6.2222533226013175,0.6,0.0
514,10.28,6.222447395324707,0.6,0.0
515,10.299999999999999,6.222639560699463,0.6,0.0
516,10.32,6.222829341888428,0.6,0.0
517,10.34,6.2230167388916025,0.6,0.0
518,10.360000000000001,6.2232017517089835,0.6,0.0
519,10.379999999999999,6.2233848571777335,0.6,0.0
520,10.4,6.22356653213501,0.6,0.0
521,10.42,6.223745822906494,0.6,0.0
522,10.44,6.223921775817871,0.6,0.0
523,10.459999999999999,6.2240967750549325,0.6,0.0
524,10.479999999999999,6.224269390106201,0.6,0.0
525,10.5,6.22443962097168,0.6,0.0
526,10.519999999999998,6.224607944488525,0.6,0.0
527,10.54,6.2247748374938965,0.6,0.0
528,10.559999999999999,6.2249388694763175,0.6,0.0
529,10.58,6.225101947784424,0.6,0.0
530,10.6,6.2252631187438965,0.6,0.0
531,10.62,6.22542142868042,0.6,0.0
532,10.639999999999999,6.225577831268311,0.6,0.0
533,10.66,6.225733280181885,0.6,0.0
534,10.679999999999998,6.225886821746826,0.6,0.0
535,10.700000000000001,6.2260379791259775,0.6,0.0
536,10.719999999999999,6.226187705993652,0.6,0.0
537,10.74,6.226335525512695,0.6,0.0
538,10.76,6.226480960845947,0.6,0.0
539,10.78,6.226625919342041,0.6,0.0
540,10.799999999999999,6.2267680168151855,0.6,0.0
541,10.82,6.226909160614014,0.6,0.0
542,10.84,6.227048397064209,0.6,0.0
543,10.860000000000001,6.227184295654298,0.6,0.0
544,10.879999999999999,6.2273192405700675,0.6,0.0
545,10.9,6.227452754974365,0.6,0.0
546,10.92,6.227584838867188,0.6,0.0
547,10.94,6.227714538574219,0.6,0.0
