,t,v,throttle,brake
52,1.0399999999999991,3.929209709167481,0.9,0.0
53,1.0599999999999987,4.0092196464538565,0.9,0.0
54,1.08,4.088857173919679,0.9,0.0
55,1.0999999999999994,4.168111801147462,0.9,0.0
56,1.119999999999999,4.2469773292541495,0.9,0.0
57,1.1399999999999988,4.325446605682373,0.9,0.0
58,1.1600000000000001,4.403514862060547,0.9,0.0
59,1.1799999999999997,4.481179237365723,0.9,0.0
60,1.1999999999999993,4.55843448638916,0.9,0.0
61,1.2199999999999989,4.635279178619385,0.9,0.0
62,1.2400000000000002,4.7117109298706055,0.9,0.0
63,1.26,4.7877278327941895,0.9,0.0
64,1.2799999999999996,4.863329887390137,0.9,0.0
65,1.299999999999999,4.938514232635498,0.9,0.0
66,1.3200000000000003,5.013282299041748,0.9,0.0
67,1.3399999999999999,5.087953567504883,0.9,0.0
68,1.3599999999999994,5.161933898925781,0.9,0.0
69,1.379999999999999,5.235499858856201,0.9,0.0
70,1.4000000000000004,5.308648586273193,0.9,0.0
71,1.42,5.381379127502441,0.9,0.0
72,1.4399999999999995,5.453694820404053,0.9,0.0
73,1.459999999999999,5.525595664978027,0.9,0.0
74,1.4799999999999986,5.597080707550049,0.9,0.0
75,1.5,5.668154239654541,0.9,0.0
76,1.5199999999999996,5.738816261291504,0.9,0.0
77,1.5399999999999991,5.809069633483888,0.9,0.0
78,1.5599999999999987,5.878913402557372,0.9,0.0
79,1.58,5.9483513832092285,0.9,0.0
80,1.5999999999999994,6.0173821449279785,0.9,0.0
81,1.619999999999999,6.086009979248048,0.9,0.0
82,1.6399999999999988,6.154236793518066,0.9,0.0
83,1.6600000000000001,6.222063064575195,0.9,0.0
84,1.6799999999999997,6.289492130279541,0.9,0.0
85,1.6999999999999993,6.356524467468263,0.9,0.0
86,1.7199999999999989,6.423163890838622,0.9,0.0
87,1.7400000000000002,6.489410877227782,0.9,0.0
88,1.76,6.555266380310059,0.9,0.0
89,1.7799999999999996,6.620734691619872,0.9,0.0
90,1.7999999999999992,6.685816287994385,0.9,0.0
91,1.8200000000000003,6.7505125999450675,0.9,0.0
92,1.8399999999999999,6.814826488494872,0.9,0.0
93,1.8599999999999994,6.87876033782959,0.9,0.0
94,1.879999999999999,6.942315101623535,0.9,0.0
95,1.9000000000000004,7.0054931640625,0.9,0.0
96,1.92,7.068296909332275,0.9,0.0
97,1.9399999999999995,7.130725383758545,0.9,0.0
98,1.9599999999999995,7.1927852630615225,0.9,0.0
99,1.9799999999999986,7.2544755935668945,0.9,0.0
100,2.0,7.315797328948975,0.9,0.0
101,2.0199999999999996,7.376755714416504,0.9,0.0
102,2.0399999999999996,7.437350273132324,0.9,0.0
103,2.0599999999999987,7.4975833892822275,0.9,0.0
104,2.0800000000000005,7.55745792388916,0.9,0.0
105,2.0999999999999996,7.616973876953125,0.9,0.0
106,2.1199999999999997,7.676133632659912,0.9,0.0
107,2.1399999999999992,7.734940052032472,0.9,0.0
108,2.16,7.793395042419434,0.9,0.0
109,2.1799999999999997,7.8514976501464835,0.9,0.0
110,2.1999999999999993,7.909255027770996,0.9,0.0
111,2.2199999999999993,7.966663837432861,0.9,0.0
112,2.24,8.023728370666504,0.9,0.0
113,2.26,8.080451011657715,0.9,0.0
114,2.2799999999999994,8.136832237243652,0.9,0.0
115,2.299999999999999,8.192874908447267,0.9,0.0
116,2.3200000000000003,8.248579025268555,0.9,0.0
117,2.34,8.303948402404785,0.9,0.0
118,2.3599999999999994,8.35898494720459,0.9,0.0
119,2.379999999999999,8.413688659667969,0.9,0.0
120,2.4000000000000004,8.468063354492188,0.9,0.0
121,2.42,8.522109031677246,0.9,0.0
122,2.4399999999999995,8.575827598571777,0.9,0.0
123,2.4599999999999995,8.629220008850098,0.9,0.0
124,2.4799999999999986,8.682292938232424,0.9,0.0
125,2.5,8.735043525695799,0.9,0.0
126,2.5199999999999996,8.787473678588867,0.9,0.0
127,2.5399999999999996,8.83958625793457,0.9,0.0
128,2.5599999999999987,8.891385078430176,0.9,0.0
129,2.5800000000000005,8.942866325378418,0.9,0.0
130,2.5999999999999996,8.994036674499512,0.9,0.0
131,2.6199999999999997,9.044897079467773,0.9,0.0
132,2.6399999999999992,9.09544563293457,0.9,0.0
133,2.66,9.145687103271484,0.9,0.0
134,2.6799999999999997,9.195624351501463,0.9,0.0
135,2.6999999999999993,9.245256423950195,0.9,0.0
136,2.7199999999999993,9.294588088989258,0.9,0.0
137,2.74,9.343616485595703,0.9,0.0
138,2.76,9.39234733581543,0.9,0.0
139,2.7799999999999994,9.44078254699707,0.9,0.0
140,2.799999999999999,9.488920211791992,0.9,0.0
141,2.8200000000000007,9.536764144897461,0.9,0.0
142,2.84,9.584312438964844,0.9,0.0
143,2.8599999999999994,9.631573677062988,0.9,0.0
144,2.879999999999999,9.678544998168944,0.9,0.0
145,2.900000000000001,9.725229263305664,0.9,0.0
146,2.92,9.771627426147461,0.9,0.0
147,2.9399999999999995,9.817740440368652,0.9,0.0
148,2.9599999999999995,9.863569259643556,0.9,0.0
149,2.979999999999998,9.9091215133667,0.9,0.0
150,3.0,9.954391479492188,0.9,0.0
151,3.0199999999999996,9.999382019042967,0.9,0.0
152,3.0399999999999996,10.044097900390623,0.9,0.0
153,3.0599999999999983,10.088540077209473,0.9,0.0
154,3.0800000000000005,10.13270664215088,0.9,0.0
155,3.0999999999999996,10.17660140991211,0.9,0.0
156,3.1199999999999997,10.22022819519043,0.9,0.0
157,3.1399999999999992,10.263586044311523,0.9,0.0
158,3.16,10.306675910949707,0.9,0.0
159,3.1799999999999997,10.349499702453613,0.9,0.0
160,3.1999999999999993,10.392060279846193,0.9,0.0
161,3.2199999999999993,10.434354782104492,0.9,0.0
162,3.24,10.47639274597168,0.9,0.0
163,3.26,10.51817226409912,0.9,0.0
164,3.2799999999999994,10.55968952178955,0.9,0.0
165,3.299999999999999,10.600953102111816,0.9,0.0
166,3.3200000000000007,10.641959190368652,0.9,0.0
167,3.34,10.682717323303224,0.9,0.0
168,3.3599999999999994,10.723217964172363,0.9,0.0
169,3.379999999999999,10.763467788696287,0.9,0.0
170,3.400000000000001,10.803470611572266,0.9,0.0
171,3.42,10.843222618103027,0.9,0.0
172,3.4399999999999995,10.882734298706056,0.9,0.0
173,3.4599999999999995,10.922005653381348,0.9,0.0
174,3.479999999999998,10.961041450500488,0.9,0.0
175,3.5,10.999855995178224,0.9,0.0
176,3.5199999999999996,11.038443565368652,0.9,0.0
177,3.5399999999999996,11.07681655883789,0.9,0.0
178,3.5599999999999983,11.11497688293457,0.9,0.0
179,3.5800000000000005,11.152932167053224,0.9,0.0
180,3.5999999999999996,11.190683364868164,0.9,0.0
181,3.6199999999999997,11.22823429107666,0.9,0.0
182,3.639999999999999,11.26559066772461,0.9,0.0
183,3.66,11.302756309509276,0.9,0.0
184,3.6799999999999997,11.33973217010498,0.9,0.0
185,3.6999999999999993,11.3765230178833,0.9,0.0
186,3.7199999999999993,11.413130760192873,0.9,0.0
187,3.74,11.44956111907959,0.9,0.0
188,3.7599999999999993,11.485815048217773,0.9,0.0
189,3.7799999999999994,11.52189826965332,0.9,0.0
190,3.7999999999999994,11.557805061340332,0.9,0.0
191,3.8200000000000007,11.593542098999025,0.9,0.0
192,3.8399999999999994,11.62911605834961,0.9,0.0
193,3.8599999999999994,11.66452407836914,0.9,0.0
194,3.8799999999999994,11.699771881103516,0.9,0.0
195,3.900000000000001,11.734859466552734,0.9,0.0
196,3.9199999999999995,11.76978874206543,0.9,0.0
197,3.9399999999999995,11.804560661315918,0.9,0.0
198,3.959999999999999,11.83917236328125,0.9,0.0
199,3.9799999999999986,11.873637199401855,0.9,0.0
200,3.9999999999999982,11.90794849395752,0.9,0.0
201,4.019999999999998,11.942108154296875,0.9,0.0
202,4.040000000000001,11.97612190246582,0.9,0.0
203,4.0600000000000005,12.009984970092773,0.9,0.0
204,4.080000000000001,12.043704986572266,0.9,0.0
205,4.1,12.077279090881348,0.9,0.0
206,4.119999999999999,12.110710144042967,0.9,0.0
207,4.139999999999998,12.143997192382812,0.9,0.0
208,4.159999999999998,12.177144050598145,0.9,0.0
209,4.179999999999998,12.210152626037598,0.9,0.0
210,4.200000000000001,12.243021965026855,0.9,0.0
211,4.220000000000001,12.275750160217285,0.9,0.0
212,4.240000000000001,12.308344841003418,0.9,0.0
213,4.26,12.340800285339355,0.9,0.0
214,4.279999999999999,12.373125076293945,0.9,0.0
215,4.299999999999998,12.40531063079834,0.9,0.0
216,4.3199999999999985,12.43736743927002,0.9,0.0
217,4.339999999999998,12.469294548034668,0.9,0.0
218,4.360000000000001,12.50108528137207,0.9,0.0
219,4.380000000000001,12.53274631500244,0.9,0.0
220,4.4,12.564278602600098,0.9,0.0
221,4.42,12.595681190490724,0.9,0.0
222,4.4399999999999995,12.626957893371582,0.9,0.0
223,4.459999999999999,12.658102989196776,0.9,0.0
224,4.479999999999999,12.68912410736084,0.9,0.0
225,4.499999999999998,12.720016479492188,0.9,0.0
226,4.519999999999998,12.75078296661377,0.9,0.0
227,4.540000000000001,12.781424522399902,0.9,0.0
228,4.5600000000000005,12.81194019317627,0.9,0.0
229,4.580000000000001,12.842334747314453,0.9,0.0
230,4.6,12.872603416442873,0.9,0.0
231,4.619999999999999,12.902753829956055,0.9,0.0
232,4.639999999999998,12.932779312133787,0.9,0.0
233,4.659999999999998,12.962682723999025,0.9,0.0
234,4.679999999999998,12.992470741271973,0.9,0.0
235,4.700000000000001,13.022135734558105,0.9,0.0
236,4.720000000000001,13.051681518554688,0.9,0.0
237,4.740000000000001,13.08110809326172,0.9,0.0
238,4.76,13.110417366027832,0.9,0.0
239,4.779999999999999,13.139607429504395,0.9,0.0
240,4.799999999999998,13.168684005737305,0.9,0.0
241,4.8199999999999985,13.19764232635498,0.9,0.0
242,4.839999999999998,13.226486206054688,0.9,0.0
243,4.860000000000001,13.255213737487793,0.9,0.0
244,4.880000000000001,13.28382682800293,0.9,0.0
245,4.9,13.312323570251465,0.9,0.0
246,4.92,13.340703964233398,0.9,0.0
247,4.9399999999999995,13.368977546691895,0.9,0.0
248,4.959999999999999,13.39713191986084,0.9,0.0
249,4.979999999999999,13.425172805786133,0.9,0.0
250,4.999999999999998,13.453105926513672,0.9,0.0
251,5.019999999999998,13.480924606323242,0.9,0.0
252,5.040000000000001,13.508631706237793,0.9,0.0
253,5.0600000000000005,13.536229133605955,0.9,0.0
254,5.080000000000001,13.563714027404785,0.9,0.0
255,5.1,13.591090202331545,0.9,0.0
256,5.119999999999999,13.618356704711914,0.9,0.0
257,5.139999999999998,13.645513534545898,0.9,0.0
258,5.159999999999998,13.672565460205078,0.9,0.0
259,5.179999999999998,13.699508666992188,0.9,0.0
260,5.200000000000001,13.726341247558596,0.9,0.0
261,5.220000000000001,13.753068923950195,0.9,0.0
262,5.240000000000001,13.77968692779541,0.9,0.0
263,5.26,13.806204795837402,0.9,0.0
264,5.279999999999999,13.832612037658693,0.9,0.0
265,5.299999999999998,13.858912467956545,0.9,0.0
266,5.3199999999999985,13.885109901428224,0.9,0.0
267,5.339999999999998,13.91120433807373,0.9,0.0
268,5.360000000000002,13.937192916870115,0.9,0.0
269,5.380000000000001,13.963080406188965,0.9,0.0
270,5.4,13.988862037658693,0.9,0.0
271,5.42,14.014540672302244,0.9,0.0
272,5.4399999999999995,14.040118217468262,0.9,0.0
273,5.459999999999999,14.06558895111084,0.9,0.0
274,5.479999999999999,14.090962409973145,0.9,0.0
275,5.499999999999998,14.116233825683596,0.9,0.0
276,5.519999999999997,14.14140510559082,0.9,0.0
277,5.540000000000001,14.166474342346193,0.9,0.0
278,5.5600000000000005,14.191442489624025,0.9,0.0
279,5.580000000000001,14.216310501098633,0.9,0.0
280,5.6,14.241081237792967,0.9,0.0
281,5.619999999999999,14.265755653381348,0.9,0.0
282,5.639999999999998,14.290327072143555,0.9,0.0
283,5.659999999999998,14.314800262451172,0.9,0.0
284,5.679999999999997,14.339178085327148,0.9,0.0
285,5.700000000000002,14.363455772399902,0.9,0.0
286,5.720000000000001,14.387640953063965,0.9,0.0
287,5.740000000000001,14.411727905273438,0.9,0.0
288,5.76,14.43571662902832,0.9,0.0
289,5.779999999999999,14.45960807800293,0.9,0.0
290,5.799999999999998,14.483407020568848,0.9,0.0
291,5.8199999999999985,14.507110595703125,0.9,0.0
292,5.839999999999998,14.530717849731445,0.9,0.0
293,5.860000000000002,14.55423069000244,0.9,0.0
294,5.880000000000001,14.577648162841795,0.9,0.0
295,5.9,14.600979804992676,0.9,0.0
296,5.92,14.624212265014648,0.9,0.0
297,5.9399999999999995,14.64734935760498,0.9,0.0
298,5.959999999999999,14.670398712158205,0.9,0.0
299,5.979999999999999,14.693352699279785,0.9,0.0
300,5.999999999999998,14.716214179992676,0.9,0.0
301,6.019999999999997,14.738984107971193,0.9,0.0
302,6.040000000000001,14.761666297912598,0.9,0.0
303,6.0600000000000005,14.784255027770994,0.9,0.0
304,6.080000000000001,14.806754112243652,0.9,0.0
305,6.1,14.82916259765625,0.9,0.0
306,6.119999999999999,14.851481437683105,0.9,0.0
307,6.139999999999998,14.87371063232422,0.9,0.0
308,6.159999999999998,14.895853996276855,0.9,0.0
309,6.179999999999997,14.917903900146484,0.9,0.0
310,6.200000000000002,14.939868927001953,0.9,0.0
311,6.220000000000001,14.961745262145994,0.9,0.0
312,6.240000000000001,14.98353099822998,0.9,0.0
313,6.26,15.005231857299805,0.9,0.0
314,6.279999999999999,15.026847839355467,0.9,0.0
315,6.299999999999998,15.04837131500244,0.9,0.0
316,6.3199999999999985,15.069811820983887,0.9,0.0
317,6.339999999999998,15.091165542602539,0.9,0.0
318,6.360000000000002,15.112435340881348,0.9,0.0
319,6.380000000000001,15.13361930847168,0.9,0.0
320,6.4,15.154719352722168,0.9,0.0
321,6.42,15.175731658935547,0.9,0.0
322,6.4399999999999995,15.196660995483398,0.9,0.0
323,6.459999999999999,15.217507362365724,0.9,0.0
324,6.479999999999999,15.238269805908205,0.9,0.0
325,6.499999999999998,15.258947372436525,0.9,0.0
326,6.519999999999997,15.279542922973633,0.9,0.0
327,6.540000000000001,15.300055503845215,0.9,0.0
328,6.5600000000000005,15.320488929748535,0.9,0.0
329,6.580000000000001,15.340838432312012,0.9,0.0
330,6.6,15.361104011535645,0.9,0.0
331,6.619999999999999,15.381288528442385,0.9,0.0
332,6.639999999999998,15.40139389038086,0.9,0.0
333,6.659999999999998,15.421417236328125,0.9,0.0
334,6.679999999999997,15.44135856628418,0.9,0.0
335,6.700000000000002,15.461222648620605,0.9,0.0
336,6.720000000000001,15.48100471496582,0.9,0.0
337,6.740000000000001,15.500711441040039,0.9,0.0
338,6.76,15.520334243774414,0.9,0.0
339,6.779999999999999,15.539878845214846,0.9,0.0
340,6.799999999999998,15.559346199035645,0.9,0.0
341,6.8199999999999985,15.578733444213867,0.9,0.0
342,6.839999999999998,15.598045349121096,0.9,0.0
343,6.860000000000002,15.617276191711426,0.9,0.0
344,6.880000000000001,15.636431694030762,0.9,0.0
345,6.9,15.655510902404785,0.9,0.0
346,6.92,15.67451000213623,0.9,0.0
347,6.9399999999999995,15.693437576293945,0.9,0.0
348,6.959999999999999,15.712289810180664,0.9,0.0
349,6.979999999999999,15.731061935424805,0.9,0.0
350,6.999999999999998,15.74975872039795,0.9,0.0
351,7.019999999999997,15.76838207244873,0.9,0.0
352,7.040000000000001,15.786927223205565,0.9,0.0
353,7.0600000000000005,15.805400848388672,0.9,0.0
354,7.080000000000001,15.823798179626465,0.9,0.0
355,7.1,15.842123985290527,0.9,0.0
356,7.119999999999999,15.860371589660645,0.9,0.0
357,7.139999999999998,15.878551483154295,0.9,0.0
358,7.159999999999998,15.896655082702635,0.9,0.0
359,7.179999999999997,15.914687156677244,0.9,0.0
360,7.200000000000002,15.932644844055176,0.9,0.0
361,7.220000000000001,15.950531959533693,0.9,0.0
362,7.240000000000001,15.968344688415527,0.9,0.0
363,7.26,15.986085891723633,0.9,0.0
364,7.279999999999999,16.00375747680664,0.9,0.0
365,7.299999999999998,16.021352767944336,0.9,0.0
366,7.3199999999999985,16.038883209228516,0.9,0.0
367,7.339999999999998,16.056343078613278,0.9,0.0
368,7.360000000000002,16.073728561401367,0.9,0.0
369,7.380000000000001,16.091045379638672,0.9,0.0
370,7.4,16.108291625976562,0.9,0.0
371,7.42,16.125469207763672,0.9,0.0
372,7.4399999999999995,16.142576217651367,0.9,0.0
373,7.459999999999999,16.159618377685547,0.9,0.0
374,7.479999999999999,16.176586151123047,0.9,0.0
375,7.499999999999998,16.193489074707028,0.9,0.0
376,7.519999999999997,16.210321426391598,0.9,0.0
377,7.540000000000001,16.227088928222653,0.9,0.0
378,7.5600000000000005,16.243785858154293,0.9,0.0
379,7.580000000000001,16.260419845581055,0.9,0.0
380,7.6,16.276985168457028,0.9,0.0
381,7.619999999999999,16.293481826782227,0.9,0.0
382,7.639999999999998,16.30990982055664,0.9,0.0
383,7.659999999999998,16.326274871826172,0.9,0.0
384,7.679999999999997,16.342573165893555,0.9,0.0
385,7.700000000000002,16.358806610107422,0.9,0.0
386,7.720000000000001,16.374969482421875,0.9,0.0
387,7.740000000000001,16.391071319580078,0.9,0.0
388,7.76,16.4071044921875,0.9,0.0
389,7.779999999999999,16.423076629638672,0.9,0.0
390,7.799999999999998,16.43898582458496,0.9,0.0
391,7.8199999999999985,16.454828262329098,0.9,0.0
392,7.839999999999998,16.470605850219727,0.9,0.0
393,7.860000000000002,16.486318588256836,0.9,0.0
394,7.880000000000001,16.501970291137695,0.9,0.0
395,7.9,16.51755714416504,0.9,0.0
396,7.92,16.533082962036133,0.9,0.0
397,7.9399999999999995,16.548547744750973,0.9,0.0
398,7.959999999999999,16.563945770263672,0.9,0.0
399,7.979999999999999,16.579282760620114,0.9,0.0
400,7.999999999999998,16.59455680847168,0.9,0.0
401,8.019999999999998,16.609771728515625,0.9,0.0
402,8.040000000000001,16.624921798706055,0.9,0.0
403,8.06,16.6400146484375,0.9,0.0
404,8.08,16.65504264831543,0.9,0.0
405,8.1,16.670011520385742,0.9,0.0
406,8.12,16.684919357299805,0.9,0.0
407,8.139999999999999,16.69976806640625,0.9,0.0
408,8.159999999999998,16.714553833007812,0.9,0.0
409,8.179999999999998,16.72928237915039,0.9,0.0
410,8.200000000000001,16.743947982788086,0.9,0.0
411,8.22,16.75855827331543,0.9,0.0
412,8.24,16.773107528686527,0.9,0.0
413,8.26,16.78759765625,0.9,0.0
414,8.28,16.802030563354492,0.9,0.0
415,8.299999999999999,16.816404342651367,0.9,0.0
416,8.319999999999999,16.830718994140625,0.9,0.0
417,8.339999999999998,16.844978332519528,0.9,0.0
418,8.360000000000001,16.859176635742188,0.9,0.0
419,8.38,16.873319625854492,0.9,0.0
420,8.4,16.88740348815918,0.9,0.0
421,8.42,16.901432037353516,0.9,0.0
422,8.44,16.915403366088867,0.9,0.0
423,8.459999999999999,16.929317474365234,0.9,0.0
424,8.479999999999999,16.94317626953125,0.9,0.0
425,8.499999999999998,16.956981658935547,0.9,0.0
426,8.519999999999998,16.97072410583496,0.9,0.0
427,8.540000000000001,16.984416961669922,0.9,0.0
428,8.56,16.998050689697266,0.9,0.0
429,8.58,17.01163101196289,0.9,0.0
430,8.6,17.025157928466793,0.9,0.0
431,8.62,17.038625717163086,0.9,0.0
432,8.639999999999999,17.052043914794922,0.9,0.0
433,8.659999999999998,17.06540298461914,0.9,0.0
434,8.679999999999998,17.078712463378903,0.9,0.0
435,8.700000000000001,17.091964721679688,0.9,0.0
436,8.72,17.105161666870114,0.9,0.0
437,8.74,17.11830711364746,0.9,0.0
438,8.76,17.131399154663086,0.9,0.0
439,8.78,17.144437789916992,0.9,0.0
440,8.799999999999999,17.15742301940918,0.9,0.0
441,8.819999999999997,17.170358657836914,0.9,0.0
442,8.839999999999996,17.183238983154293,0.9,0.0
443,8.860000000000001,17.19606590270996,0.9,0.0
444,8.880000000000003,17.208843231201172,0.9,0.0
445,8.9,17.221569061279293,0.9,0.0
446,8.92,17.234241485595707,0.9,0.0
447,8.94,17.246864318847653,0.9,0.0
448,8.959999999999999,17.25943374633789,0.9,0.0
449,8.979999999999999,17.271953582763672,0.9,0.0
450,9.0,17.284421920776367,0.9,0.0
451,9.019999999999998,17.29684066772461,0.9,0.0
452,9.04,17.309207916259766,0.9,0.0
453,9.059999999999999,17.321523666381836,0.9,0.0
454,9.08,17.333791732788086,0.9,0.0
455,9.1,17.34600830078125,0.9,0.0
456,9.12,17.358179092407227,0.9,0.0
457,9.139999999999999,17.370296478271484,0.9,0.0
458,9.16,17.382366180419922,0.9,0.0
459,9.179999999999998,17.394384384155273,0.9,0.0
460,9.200000000000001,17.406352996826172,0.9,0.0
461,9.219999999999999,17.418277740478516,0.9,0.0
462,9.24,17.430152893066403,0.9,0.0
463,9.26,17.441978454589847,0.9,0.0
464,9.28,17.453754425048828,0.9,0.0
465,9.299999999999999,17.46548843383789,0.9,0.0
466,9.32,17.477167129516598,0.9,0.0
467,9.34,17.488800048828125,0.9,0.0
468,9.360000000000001,17.500391006469727,0.9,0.0
469,9.379999999999999,17.511930465698242,0.9,0.0
470,9.4,17.523422241210938,0.9,0.0
471,9.42,17.53487205505371,0.9,0.0
472,9.44,17.546272277832028,0.9,0.0
473,9.459999999999999,17.557624816894528,0.9,0.0
474,9.479999999999999,17.568933486938473,0.9,0.0
475,9.5,17.580194473266598,0.9,0.0
476,9.519999999999998,17.591411590576172,0.9,0.0
477,9.54,17.602581024169922,0.9,0.0
478,9.559999999999999,17.613706588745114,0.9,0.0
479,9.58,17.624786376953125,0.9,0.0
480,9.6,17.635820388793945,0.9,0.0
481,9.62,17.646806716918945,0.9,0.0
482,9.639999999999999,17.657752990722656,0.9,0.0
483,9.66,17.66865348815918,0.9,0.0
484,9.679999999999998,17.67951011657715,0.9,0.0
485,9.700000000000001,17.69032096862793,0.9,0.0
486,9.719999999999999,17.701087951660156,0.9,0.0
487,9.74,17.711811065673828,0.9,0.0
488,9.76,17.72249412536621,0.9,0.0
489,9.78,17.733131408691406,0.9,0.0
490,9.799999999999999,17.743724822998047,0.9,0.0
491,9.82,17.754276275634766,0.9,0.0
492,9.84,17.76478385925293,0.9,0.0
493,9.860000000000001,17.775249481201172,0.9,0.0
494,9.879999999999999,17.785673141479492,0.9,0.0
495,9.9,17.796051025390625,0.9,0.0
496,9.92,17.80638885498047,0.9,0.0
497,9.94,17.816686630249023,0.9,0.0
498,9.959999999999999,17.826940536499023,0.9,0.0
499,9.979999999999999,17.837148666381836,0.9,0.0
500,10.0,17.847320556640625,0.9,0.0
501,10.019999999999998,17.857452392578125,0.9,0.0
502,10.04,17.86754035949707,0.9,0.0
503,10.059999999999999,17.877586364746094,0.9,0.0
504,10.08,17.887590408325195,0.9,0.0
505,10.1,17.89755630493164,0.9,0.0
506,10.12,17.907482147216797,0.9,0.0
507,10.139999999999999,17.91736602783203,0.9,0.0
508,10.16,17.927209854125977,0.9,0.0
509,10.179999999999998,17.937015533447266,0.9,0.0
510,10.200000000000001,17.94677734375,0.9,0.0
511,10.219999999999999,17.956501007080078,0.9,0.0
512,10.24,17.9661865234375,0.9,0.0
513,10.26,17.975831985473633,0.9,0.0
514,10.28,17.985437393188477,0.9,0.0
515,10.299999999999999,17.99500274658203,0.9,0.0
516,10.32,18.00452995300293,0.9,0.0
517,10.34,18.014019012451172,0.9,0.0
518,10.360000000000001,18.023468017578125,0.9,0.0
519,10.379999999999999,18.03288078308105,0.9,0.0
520,10.4,18.042255401611328,0.9,0.0
521,10.42,18.051591873168945,0.9,0.0
522,10.44,18.060888290405273,0.9,0.0
523,10.459999999999999,18.070146560668945,0.9,0.0
524,10.479999999999999,18.07936668395996,0.9,0.0
525,10.5,18.088552474975586,0.9,0.0
526,10.519999999999998,18.097698211669922,0.9,0.0
527,10.54,18.106807708740234,0.9,0.0
528,10.559999999999999,18.11587905883789,0.9,0.0
529,10.58,18.124914169311523,0.9,0.0
530,10.6,18.1339111328125,0.9,0.0
531,10.62,18.142873764038086,0.9,0.0
532,10.639999999999999,18.15179443359375,0.9,0.0
533,10.66,18.160682678222656,0.9,0.0
534,10.679999999999998,18.16953659057617,0.9,0.0
535,10.700000000000001,18.17835235595703,0.9,0.0
536,10.719999999999999,18.187137603759766,0.9,0.0
537,10.74,18.195878982543945,0.9,0.0
538,10.76,18.204586029052734,0.9,0.0
539,10.78,18.2132568359375,0.9,0.0
540,10.799999999999999,18.221893310546875,0.9,0.0
541,10.82,18.23049736022949,0.9,0.0
542,10.84,18.23906707763672,0.9,0.0
543,10.860000000000001,18.24759864807129,0.9,0.0
544,10.879999999999999,18.25609397888184,0.9,0.0
545,10.9,18.264558792114254,0.9,0.0
546,10.92,18.272987365722656,0.9,0.0
547,10.94,18.28137969970703,0.9,0.0
548,10.959999999999999,18.28974151611328,0.9,0.0
549,10.979999999999999,18.298067092895508,0.9,0.0
550,11.0,18.306360244750977,0.9,0.0
