,t,v,throttle,brake
537,10.74,1.8336085081100464,0.3,0.0
538,10.76,1.8336164951324463,0.3,0.0
539,10.78,1.8336243629455569,0.3,0.0
540,10.799999999999999,1.8336323499679563,0.3,0.0
541,10.82,1.833639979362488,0.3,0.0
542,10.84,1.833647608757019,0.3,0.0
543,10.860000000000001,1.8336552381515503,0.3,0.0
544,10.879999999999999,1.8336625099182131,0.3,0.0
545,10.9,1.8336695432662964,0.3,0.0
546,10.92,1.83367657661438,0.3,0.0
547,10.94,1.8336833715438845,0.3,0.0
548,10.959999999999999,1.833690166473389,0.3,0.0
549,10.979999999999999,1.833696722984314,0.3,0.0
550,11.0,1.8337031602859497,0.3,0.0
551,11.019999999999998,1.833709478378296,0.3,0.0
552,11.04,1.833715915679932,0.3,0.0
553,11.059999999999999,1.8337222337722776,0.3,0.0
554,11.08,1.833728313446045,0.3,0.0
555,11.1,1.8337343931198118,0.3,0.0
556,11.12,1.833740472793579,0.3,0.0
557,11.139999999999999,1.8337464332580569,0.3,0.0
558,11.16,1.8337522745132449,0.3,0.0
559,11.179999999999998,1.8337576389312744,0.3,0.0
560,11.200000000000001,1.8337631225585935,0.3,0.0
561,11.219999999999999,1.833768606185913,0.3,0.0
562,11.24,1.833773732185364,0.3,0.0
563,11.26,1.833778977394104,0.3,0.0
564,11.28,1.8337839841842647,0.3,0.0
565,11.299999999999999,1.8337888717651367,0.3,0.0
566,11.32,1.8337937593460083,0.3,0.0
567,11.34,1.83379864692688,0.3,0.0
568,11.360000000000001,1.8338031768798828,0.3,0.0
569,11.379999999999999,1.8338083028793333,0.3,0.0
570,11.4,1.8338133096694944,0.3,0.0
571,11.42,1.8338181972503664,0.3,0.0
572,11.44,1.8338227272033687,0.3,0.0
573,11.459999999999999,1.8338271379470823,0.3,0.0
574,11.479999999999999,1.833831787109375,0.3,0.0
575,11.5,1.8338359594345093,0.3,0.0
576,11.519999999999998,1.833840250968933,0.3,0.0
577,11.54,1.833844542503357,0.3,0.0
578,11.559999999999999,1.8338487148284912,0.3,0.0
579,11.58,1.8338526487350464,0.3,0.0
580,11.6,1.8338565826416016,0.3,0.0
581,11.62,1.8338606357574463,0.3,0.0
582,11.639999999999999,1.8338645696640012,0.3,0.0
583,11.66,1.833868265151977,0.3,0.0
584,11.679999999999998,1.833871841430664,0.3,0.0
585,11.700000000000001,1.8338751792907717,0.3,0.0
586,11.719999999999999,1.8338786363601685,0.3,0.0
587,11.74,1.833881974220276,0.3,0.0
588,11.76,1.8338854312896729,0.3,0.0
589,11.78,1.8338887691497805,0.3,0.0
590,11.799999999999999,1.8338922262191768,0.3,0.0
591,11.82,1.833895564079285,0.3,0.0
592,11.84,1.8338989019393919,0.3,0.0
593,11.860000000000001,1.83390212059021,0.3,0.0
594,11.879999999999999,1.8339054584503172,0.3,0.0
595,11.9,1.8339087963104248,0.3,0.0
596,11.92,1.833912134170532,0.3,0.0
597,11.94,1.8339157104492188,0.3,0.0
598,11.959999999999999,1.833919167518616,0.3,0.0
599,11.979999999999999,1.8339225053787231,0.3,0.0
600,12.0,1.8339258432388303,0.3,0.0
601,12.019999999999998,1.8339290618896484,0.3,0.0
602,12.04,1.8339322805404663,0.3,0.0
603,12.059999999999999,1.8339356184005735,0.3,0.0
604,12.08,1.8339387178421018,0.3,0.0
605,12.1,1.8339418172836304,0.3,0.0
606,12.12,1.8339449167251587,0.3,0.0
607,12.139999999999999,1.8339478969573972,0.3,0.0
608,12.16,1.8339502811431885,0.3,0.0
609,12.179999999999998,1.833952784538269,0.3,0.0
610,12.200000000000001,1.83395516872406,0.3,0.0
611,12.219999999999999,1.8339577913284304,0.3,0.0
612,12.24,1.8339604139328003,0.3,0.0
613,12.26,1.8339627981185915,0.3,0.0
614,12.28,1.8339654207229612,0.3,0.0
615,12.299999999999999,1.8339680433273315,0.3,0.0
616,12.32,1.8339704275131223,0.3,0.0
617,12.34,1.8339729309082031,0.3,0.0
618,12.360000000000001,1.833975315093994,0.3,0.0
619,12.379999999999999,1.833977580070496,0.3,0.0
620,12.4,1.8339797258377075,0.3,0.0
621,12.42,1.833981990814209,0.3,0.0
622,12.44,1.833984136581421,0.3,0.0
623,12.459999999999999,1.8339862823486328,0.3,0.0
624,12.479999999999999,1.8339885473251345,0.3,0.0
625,12.5,1.8339906930923464,0.3,0.0
626,12.519999999999998,1.833992838859558,0.3,0.0
627,12.54,1.83399498462677,0.3,0.0
628,12.559999999999999,1.833997130393982,0.3,0.0
629,12.58,1.8339992761611936,0.3,0.0
630,12.6,1.8340014219284055,0.3,0.0
631,12.62,1.834003210067749,0.3,0.0
632,12.639999999999999,1.8340051174163816,0.3,0.0
633,12.66,1.8340070247650144,0.3,0.0
634,12.679999999999998,1.8340089321136477,0.3,0.0
635,12.700000000000001,1.8340107202529907,0.3,0.0
636,12.719999999999999,1.834012746810913,0.3,0.0
637,12.74,1.8340142965316768,0.3,0.0
638,12.76,1.834015727043152,0.3,0.0
639,12.78,1.8340173959732056,0.3,0.0
640,12.799999999999999,1.8340193033218384,0.3,0.0
641,12.82,1.8340212106704712,0.3,0.0
642,12.84,1.834023118019104,0.3,0.0
643,12.860000000000001,1.8340247869491575,0.3,0.0
644,12.879999999999999,1.8340260982513428,0.3,0.0
645,12.9,1.8340275287628172,0.3,0.0
646,12.92,1.8340287208557131,0.3,0.0
647,12.94,1.8340299129486084,0.3,0.0
648,12.959999999999999,1.834031343460083,0.3,0.0
649,12.979999999999999,1.834032654762268,0.3,0.0
650,13.0,1.834034204483032,0.3,0.0
651,13.019999999999998,1.8340357542037964,0.3,0.0
652,13.04,1.834037184715271,0.3,0.0
653,13.059999999999999,1.834038496017456,0.3,0.0
654,13.08,1.83404004573822,0.3,0.0
655,13.1,1.8340415954589844,0.3,0.0
656,13.12,1.83404278755188,0.3,0.0
657,13.139999999999999,1.834044337272644,0.3,0.0
658,13.16,1.83404552936554,0.3,0.0
659,13.179999999999998,1.834046721458435,0.3,0.0
660,13.200000000000001,1.8340479135513303,0.3,0.0
661,13.219999999999999,1.8340489864349363,0.3,0.0
662,13.24,1.8340499401092532,0.3,0.0
663,13.26,1.8340506553649905,0.3,0.0
664,13.28,1.8340516090393064,0.3,0.0
665,13.299999999999999,1.834052562713623,0.3,0.0
666,13.32,1.8340532779693604,0.3,0.0
667,13.34,1.8340541124343872,0.3,0.0
668,13.360000000000001,1.834054946899414,0.3,0.0
669,13.379999999999999,1.834055781364441,0.3,0.0
670,13.4,1.8340564966201784,0.3,0.0
671,13.42,1.8340574502944944,0.3,0.0
672,13.44,1.834058165550232,0.3,0.0
673,13.459999999999999,1.83405876159668,0.3,0.0
674,13.479999999999999,1.8340593576431277,0.3,0.0
675,13.5,1.8340600728988647,0.3,0.0
676,13.519999999999998,1.8340606689453125,0.3,0.0
677,13.54,1.8340612649917605,0.3,0.0
678,13.559999999999999,1.834061861038208,0.3,0.0
679,13.58,1.834062457084656,0.3,0.0
680,13.6,1.8340630531311035,0.3,0.0
681,13.62,1.8340636491775515,0.3,0.0
682,13.639999999999999,1.834064483642578,0.3,0.0
683,13.66,1.8340651988983157,0.3,0.0
684,13.679999999999998,1.8340659141540527,0.3,0.0
685,13.700000000000001,1.83406674861908,0.3,0.0
686,13.719999999999999,1.8340673446655276,0.3,0.0
687,13.74,1.8340680599212649,0.3,0.0
688,13.76,1.8340688943862915,0.3,0.0
689,13.78,1.8340697288513184,0.3,0.0
690,13.799999999999999,1.834070444107056,0.3,0.0
691,13.82,1.8340706825256348,0.3,0.0
692,13.84,1.8340711593627932,0.3,0.0
693,13.860000000000001,1.8340715169906616,0.3,0.0
694,13.879999999999999,1.8340717554092407,0.3,0.0
695,13.9,1.8340723514556885,0.3,0.0
696,13.92,1.834072709083557,0.3,0.0
697,13.94,1.8340731859207156,0.3,0.0
698,13.959999999999999,1.834073781967163,0.3,0.0
699,13.979999999999999,1.8340743780136108,0.3,0.0
700,14.0,1.8340749740600584,0.3,0.0
701,14.019999999999998,1.8340755701065063,0.3,0.0
702,14.04,1.834076166152954,0.3,0.0
703,14.059999999999999,1.8340767621994016,0.3,0.0
704,14.08,1.8340773582458496,0.3,0.0
705,14.1,1.8340781927108765,0.3,0.0
706,14.12,1.834078788757324,0.3,0.0
707,14.139999999999999,1.834079384803772,0.3,0.0
708,14.16,1.83407998085022,0.3,0.0
709,14.179999999999998,1.8340805768966677,0.3,0.0
710,14.200000000000001,1.8340810537338257,0.3,0.0
711,14.219999999999999,1.834081530570984,0.3,0.0
712,14.24,1.834082126617432,0.3,0.0
713,14.26,1.8340826034545896,0.3,0.0
714,14.28,1.8340831995010376,0.3,0.0
715,14.299999999999999,1.834083676338196,0.3,0.0
716,14.32,1.834084153175354,0.3,0.0
717,14.34,1.8340847492218015,0.3,0.0
718,14.360000000000001,1.8340853452682493,0.3,0.0
719,14.379999999999999,1.8340859413146973,0.3,0.0
720,14.4,1.834086537361145,0.3,0.0
721,14.42,1.8340871334075928,0.3,0.0
722,14.44,1.8340877294540403,0.3,0.0
723,14.459999999999999,1.8340884447097776,0.3,0.0
724,14.479999999999999,1.8340890407562256,0.3,0.0
725,14.5,1.8340896368026731,0.3,0.0
726,14.519999999999998,1.8340902328491209,0.3,0.0
727,14.54,1.8340908288955688,0.3,0.0
728,14.559999999999999,1.8340914249420168,0.3,0.0
729,14.58,1.8340920209884644,0.3,0.0
730,14.6,1.8340926170349119,0.3,0.0
731,14.62,1.8340933322906492,0.3,0.0
732,14.639999999999999,1.8340939283370967,0.3,0.0
733,14.66,1.834094524383545,0.3,0.0
734,14.679999999999998,1.834095120429993,0.3,0.0
735,14.700000000000001,1.8340957164764404,0.3,0.0
736,14.719999999999999,1.834096312522888,0.3,0.0
737,14.74,1.834096908569336,0.3,0.0
738,14.76,1.834097385406494,0.3,0.0
739,14.78,1.834097981452942,0.3,0.0
740,14.799999999999999,1.8340985774993896,0.3,0.0
741,14.82,1.834099054336548,0.3,0.0
742,14.84,1.834099650382996,0.3,0.0
743,14.860000000000001,1.8341002464294436,0.3,0.0
744,14.879999999999999,1.8341006040573118,0.3,0.0
745,14.9,1.8341009616851809,0.3,0.0
746,14.92,1.83410120010376,0.3,0.0
747,14.94,1.8341015577316284,0.3,0.0
748,14.959999999999999,1.8341017961502075,0.3,0.0
749,14.979999999999999,1.834102153778076,0.3,0.0
750,15.0,1.8341022729873655,0.3,0.0
751,15.019999999999998,1.8341023921966555,0.3,0.0
752,15.04,1.8341026306152344,0.3,0.0
753,15.059999999999999,1.8341027498245241,0.3,0.0
754,15.08,1.8341027498245241,0.3,0.0
755,15.1,1.8341028690338133,0.3,0.0
756,15.12,1.834102988243103,0.3,0.0
757,15.139999999999999,1.834103226661682,0.3,0.0
758,15.16,1.834103226661682,0.3,0.0
759,15.179999999999998,1.834103226661682,0.3,0.0
760,15.200000000000001,1.834103226661682,0.3,0.0
761,15.219999999999999,1.834103226661682,0.3,0.0
762,15.24,1.834103226661682,0.3,0.0
763,15.26,1.834103226661682,0.3,0.0
764,15.28,1.834103226661682,0.3,0.0
765,15.299999999999999,1.834103226661682,0.3,0.0
766,15.32,1.834103226661682,0.3,0.0
