,t,v,throttle,brake
551,11.019999999999998,12.991744995117188,0.825,0.0
552,11.04,12.994255065917967,0.825,0.0
553,11.059999999999999,12.99675178527832,0.825,0.0
554,11.08,12.999232292175293,0.825,0.0
555,11.1,13.001701354980467,0.825,0.0
556,11.12,13.004156112670898,0.825,0.0
557,11.139999999999999,13.006597518920898,0.825,0.0
558,11.16,13.00902271270752,0.825,0.0
559,11.179999999999998,13.011436462402346,0.825,0.0
560,11.200000000000001,13.013835906982422,0.825,0.0
561,11.219999999999999,13.016220092773438,0.825,0.0
562,11.24,13.018593788146973,0.825,0.0
563,11.26,13.020953178405762,0.825,0.0
564,11.28,13.023298263549805,0.825,0.0
565,11.299999999999999,13.025629997253418,0.825,0.0
566,11.32,13.027949333190918,0.825,0.0
567,11.34,13.030253410339355,0.825,0.0
568,11.360000000000001,13.032546043395994,0.825,0.0
569,11.379999999999999,13.03482723236084,0.825,0.0
570,11.4,13.037094116210938,0.825,0.0
571,11.42,13.039348602294922,0.825,0.0
572,11.44,13.041587829589846,0.825,0.0
573,11.459999999999999,13.043815612792967,0.825,0.0
574,11.479999999999999,13.04603099822998,0.825,0.0
575,11.5,13.048235893249512,0.825,0.0
576,11.519999999999998,13.050429344177244,0.825,0.0
577,11.54,13.052607536315918,0.825,0.0
578,11.559999999999999,13.054771423339846,0.825,0.0
579,11.58,13.056924819946287,0.825,0.0
580,11.6,13.05906581878662,0.825,0.0
581,11.62,13.061197280883787,0.825,0.0
582,11.639999999999999,13.063316345214846,0.825,0.0
583,11.66,13.065421104431152,0.825,0.0
584,11.679999999999998,13.067513465881348,0.825,0.0
585,11.700000000000001,13.06959342956543,0.825,0.0
586,11.719999999999999,13.071661949157715,0.825,0.0
587,11.74,13.07371997833252,0.825,0.0
588,11.76,13.075767517089846,0.825,0.0
589,11.78,13.077800750732422,0.825,0.0
590,11.799999999999999,13.079825401306152,0.825,0.0
591,11.82,13.081835746765135,0.825,0.0
592,11.84,13.08383560180664,0.825,0.0
593,11.860000000000001,13.085824966430664,0.825,0.0
594,11.879999999999999,13.08780288696289,0.825,0.0
595,11.9,13.089767456054688,0.825,0.0
596,11.92,13.091723442077635,0.825,0.0
597,11.94,13.093664169311525,0.825,0.0
598,11.959999999999999,13.095598220825195,0.825,0.0
599,11.979999999999999,13.09752082824707,0.825,0.0
600,12.0,13.099431991577148,0.825,0.0
601,12.019999999999998,13.101332664489744,0.825,0.0
602,12.04,13.103221893310547,0.825,0.0
603,12.059999999999999,13.105100631713867,0.825,0.0
604,12.08,13.106968879699707,0.825,0.0
605,12.1,13.108827590942385,0.825,0.0
606,12.12,13.110675811767578,0.825,0.0
607,12.139999999999999,13.11251163482666,0.825,0.0
608,12.16,13.114336013793945,0.825,0.0
609,12.179999999999998,13.11614990234375,0.825,0.0
610,12.200000000000001,13.11795425415039,0.825,0.0
611,12.219999999999999,13.119752883911133,0.825,0.0
612,12.24,13.121540069580078,0.825,0.0
613,12.26,13.12331771850586,0.825,0.0
614,12.28,13.12508487701416,0.825,0.0
615,12.299999999999999,13.126837730407715,0.825,0.0
616,12.32,13.128581047058105,0.825,0.0
617,12.34,13.130314826965332,0.825,0.0
618,12.360000000000001,13.132040977478027,0.825,0.0
619,12.379999999999999,13.13375473022461,0.825,0.0
620,12.4,13.13546085357666,0.825,0.0
621,12.42,13.137157440185547,0.825,0.0
622,12.44,13.13884449005127,0.825,0.0
623,12.459999999999999,13.140521049499512,0.825,0.0
624,12.479999999999999,13.142187118530273,0.825,0.0
625,12.5,13.143844604492188,0.825,0.0
626,12.519999999999998,13.145492553710938,0.825,0.0
627,12.54,13.14713191986084,0.825,0.0
628,12.559999999999999,13.148762702941895,0.825,0.0
629,12.58,13.150382995605467,0.825,0.0
630,12.6,13.151995658874512,0.825,0.0
631,12.62,13.15359878540039,0.825,0.0
632,12.639999999999999,13.155191421508787,0.825,0.0
633,12.66,13.156774520874025,0.825,0.0
634,12.679999999999998,13.15834903717041,0.825,0.0
635,12.700000000000001,13.159915924072266,0.825,0.0
636,12.719999999999999,13.161474227905273,0.825,0.0
637,12.74,13.1630220413208,0.825,0.0
638,12.76,13.16456127166748,0.825,0.0
639,12.78,13.166091918945312,0.825,0.0
640,12.799999999999999,13.16761589050293,0.825,0.0
641,12.82,13.169130325317385,0.825,0.0
642,12.84,13.170634269714355,0.825,0.0
643,12.860000000000001,13.17213249206543,0.825,0.0
644,12.879999999999999,13.173620223999025,0.825,0.0
645,12.9,13.175098419189453,0.825,0.0
646,12.92,13.176568031311035,0.825,0.0
647,12.94,13.17802906036377,0.825,0.0
648,12.959999999999999,13.179484367370605,0.825,0.0
649,12.979999999999999,13.18093204498291,0.825,0.0
650,13.0,13.182371139526367,0.825,0.0
651,13.019999999999998,13.18380355834961,0.825,0.0
652,13.04,13.185224533081055,0.825,0.0
653,13.059999999999999,13.186636924743652,0.825,0.0
654,13.08,13.188040733337402,0.825,0.0
655,13.1,13.189437866210938,0.825,0.0
656,13.12,13.19082736968994,0.825,0.0
657,13.139999999999999,13.192209243774414,0.825,0.0
658,13.16,13.193583488464355,0.825,0.0
659,13.179999999999998,13.194951057434082,0.825,0.0
660,13.200000000000001,13.196310997009276,0.825,0.0
661,13.219999999999999,13.19766330718994,0.825,0.0
662,13.24,13.199007034301758,0.825,0.0
663,13.26,13.200340270996096,0.825,0.0
664,13.28,13.201666831970215,0.825,0.0
665,13.299999999999999,13.20298671722412,0.825,0.0
666,13.32,13.204298973083494,0.825,0.0
667,13.34,13.205602645874025,0.825,0.0
668,13.360000000000001,13.206902503967285,0.825,0.0
669,13.379999999999999,13.208194732666016,0.825,0.0
670,13.4,13.209478378295898,0.825,0.0
671,13.42,13.210756301879885,0.825,0.0
672,13.44,13.21202564239502,0.825,0.0
673,13.459999999999999,13.213287353515625,0.825,0.0
674,13.479999999999999,13.214539527893065,0.825,0.0
675,13.5,13.215786933898926,0.825,0.0
676,13.519999999999998,13.21702480316162,0.825,0.0
677,13.54,13.218257904052734,0.825,0.0
678,13.559999999999999,13.219484329223633,0.825,0.0
679,13.58,13.220704078674315,0.825,0.0
680,13.6,13.221917152404785,0.825,0.0
681,13.62,13.223124504089355,0.825,0.0
682,13.639999999999999,13.224322319030762,0.825,0.0
683,13.66,13.22551441192627,0.825,0.0
684,13.679999999999998,13.226699829101562,0.825,0.0
685,13.700000000000001,13.227879524230955,0.825,0.0
686,13.719999999999999,13.229049682617188,0.825,0.0
687,13.74,13.230213165283205,0.825,0.0
688,13.76,13.231372833251953,0.825,0.0
689,13.78,13.232523918151855,0.825,0.0
690,13.799999999999999,13.233670234680176,0.825,0.0
691,13.82,13.234808921813965,0.825,0.0
692,13.84,13.235940933227539,0.825,0.0
693,13.860000000000001,13.237065315246582,0.825,0.0
694,13.879999999999999,13.238184928894045,0.825,0.0
695,13.9,13.239298820495605,0.825,0.0
696,13.92,13.240406036376953,0.825,0.0
697,13.94,13.24150848388672,0.825,0.0
698,13.959999999999999,13.242602348327635,0.825,0.0
699,13.979999999999999,13.24368953704834,0.825,0.0
700,14.0,13.244771003723145,0.825,0.0
701,14.019999999999998,13.245847702026367,0.825,0.0
702,14.04,13.246915817260742,0.825,0.0
703,14.059999999999999,13.247977256774902,0.825,0.0
704,14.08,13.249032974243164,0.825,0.0
705,14.1,13.250083923339846,0.825,0.0
706,14.12,13.251129150390625,0.825,0.0
707,14.139999999999999,13.252167701721193,0.825,0.0
708,14.16,13.253202438354492,0.825,0.0
709,14.179999999999998,13.254231452941895,0.825,0.0
710,14.200000000000001,13.255254745483398,0.825,0.0
711,14.219999999999999,13.256271362304688,0.825,0.0
712,14.24,13.257283210754395,0.825,0.0
713,14.26,13.258288383483887,0.825,0.0
714,14.28,13.25928783416748,0.825,0.0
715,14.299999999999999,13.260279655456545,0.825,0.0
716,14.32,13.26126480102539,0.825,0.0
717,14.34,13.26224422454834,0.825,0.0
718,14.360000000000001,13.263219833374025,0.825,0.0
719,14.379999999999999,13.264190673828125,0.825,0.0
720,14.4,13.265155792236328,0.825,0.0
721,14.42,13.266118049621582,0.825,0.0
722,14.44,13.267072677612305,0.825,0.0
723,14.459999999999999,13.268023490905762,0.825,0.0
724,14.479999999999999,13.268966674804688,0.825,0.0
725,14.5,13.269906044006348,0.825,0.0
726,14.519999999999998,13.27083969116211,0.825,0.0
727,14.54,13.271768569946287,0.825,0.0
728,14.559999999999999,13.27268886566162,0.825,0.0
729,14.58,13.273603439331055,0.825,0.0
730,14.6,13.27451229095459,0.825,0.0
731,14.62,13.27541732788086,0.825,0.0
732,14.639999999999999,13.27631950378418,0.825,0.0
733,14.66,13.277216911315918,0.825,0.0
734,14.679999999999998,13.278108596801758,0.825,0.0
735,14.700000000000001,13.278997421264648,0.825,0.0
736,14.719999999999999,13.27988052368164,0.825,0.0
737,14.74,13.280757904052734,0.825,0.0
738,14.76,13.281630516052244,0.825,0.0
739,14.78,13.282498359680176,0.825,0.0
740,14.799999999999999,13.283361434936525,0.825,0.0
741,14.82,13.284218788146973,0.825,0.0
742,14.84,13.285070419311525,0.825,0.0
743,14.860000000000001,13.285916328430176,0.825,0.0
744,14.879999999999999,13.286758422851562,0.825,0.0
745,14.9,13.28759479522705,0.825,0.0
746,14.92,13.288426399230955,0.825,0.0
747,14.94,13.289252281188965,0.825,0.0
748,14.959999999999999,13.29007339477539,0.825,0.0
749,14.979999999999999,13.2908935546875,0.825,0.0
750,15.0,13.291707038879395,0.825,0.0
751,15.019999999999998,13.292516708374025,0.825,0.0
752,15.04,13.29332160949707,0.825,0.0
753,15.059999999999999,13.294121742248535,0.825,0.0
754,15.08,13.29491901397705,0.825,0.0
755,15.1,13.295711517333984,0.825,0.0
756,15.12,13.29649829864502,0.825,0.0
757,15.139999999999999,13.297280311584473,0.825,0.0
758,15.16,13.298054695129395,0.825,0.0
759,15.179999999999998,13.298830032348633,0.825,0.0
760,15.200000000000001,13.299596786499025,0.825,0.0
761,15.219999999999999,13.30036449432373,0.825,0.0
762,15.24,13.301122665405273,0.825,0.0
763,15.26,13.30187702178955,0.825,0.0
764,15.28,13.302627563476562,0.825,0.0
765,15.299999999999999,13.303373336791992,0.825,0.0
766,15.32,13.304117202758787,0.825,0.0
767,15.34,13.304855346679688,0.825,0.0
768,15.360000000000001,13.305590629577635,0.825,0.0
769,15.379999999999999,13.306323051452635,0.825,0.0
770,15.4,13.307048797607422,0.825,0.0
771,15.42,13.30777359008789,0.825,0.0
772,15.44,13.308490753173828,0.825,0.0
773,15.459999999999999,13.3092041015625,0.825,0.0
774,15.479999999999999,13.30991268157959,0.825,0.0
775,15.5,13.31061840057373,0.825,0.0
776,15.519999999999998,13.311321258544922,0.825,0.0
777,15.54,13.312018394470215,0.825,0.0
778,15.559999999999999,13.312713623046875,0.825,0.0
779,15.58,13.313403129577635,0.825,0.0
780,15.6,13.314090728759766,0.825,0.0
781,15.62,13.314772605895994,0.825,0.0
782,15.639999999999999,13.315452575683596,0.825,0.0
783,15.66,13.316126823425293,0.825,0.0
784,15.679999999999998,13.31679630279541,0.825,0.0
785,15.700000000000001,13.317462921142578,0.825,0.0
786,15.719999999999999,13.31812572479248,0.825,0.0
787,15.74,13.318784713745115,0.825,0.0
788,15.76,13.319440841674805,0.825,0.0
789,15.78,13.32009220123291,0.825,0.0
790,15.799999999999999,13.320740699768065,0.825,0.0
791,15.82,13.32138442993164,0.825,0.0
792,15.84,13.322023391723633,0.825,0.0
793,15.860000000000001,13.322659492492676,0.825,0.0
794,15.879999999999999,13.32329273223877,0.825,0.0
795,15.9,13.323922157287598,0.825,0.0
796,15.92,13.32454776763916,0.825,0.0
797,15.94,13.32517147064209,0.825,0.0
798,15.959999999999999,13.325790405273438,0.825,0.0
799,15.979999999999999,13.326407432556152,0.825,0.0
800,15.999999999999998,13.327019691467285,0.825,0.0
801,16.019999999999996,13.327629089355467,0.825,0.0
802,16.04,13.328235626220705,0.825,0.0
803,16.060000000000002,13.328838348388672,0.825,0.0
804,16.08,13.329438209533693,0.825,0.0
805,16.1,13.330036163330078,0.825,0.0
806,16.119999999999997,13.33062744140625,0.825,0.0
807,16.14,13.33121395111084,0.825,0.0
808,16.159999999999997,13.331798553466795,0.825,0.0
809,16.18,13.33238124847412,0.825,0.0
810,16.200000000000003,13.332958221435547,0.825,0.0
811,16.22,13.333531379699707,0.825,0.0
812,16.240000000000002,13.334102630615234,0.825,0.0
813,16.259999999999998,13.334670066833494,0.825,0.0
814,16.28,13.335233688354492,0.825,0.0
815,16.299999999999997,13.335795402526855,0.825,0.0
816,16.32,13.336353302001953,0.825,0.0
817,16.339999999999996,13.336909294128418,0.825,0.0
818,16.36,13.3374605178833,0.825,0.0
819,16.380000000000003,13.338010787963867,0.825,0.0
820,16.4,13.338558197021484,0.825,0.0
821,16.42,13.33910083770752,0.825,0.0
822,16.439999999999998,13.339641571044922,0.825,0.0
823,16.46,13.340180397033693,0.825,0.0
824,16.479999999999997,13.340715408325195,0.825,0.0
825,16.5,13.34124755859375,0.825,0.0
826,16.519999999999996,13.341776847839355,0.825,0.0
827,16.54,13.342303276062012,0.825,0.0
828,16.560000000000002,13.34282684326172,0.825,0.0
829,16.58,13.34334659576416,0.825,0.0
830,16.6,13.343863487243652,0.825,0.0
831,16.619999999999997,13.344378471374512,0.825,0.0
832,16.64,13.344888687133787,0.825,0.0
833,16.659999999999997,13.345394134521484,0.825,0.0
834,16.68,13.345895767211914,0.825,0.0
835,16.700000000000003,13.346394538879395,0.825,0.0
836,16.72,13.346891403198242,0.825,0.0
837,16.740000000000002,13.347386360168455,0.825,0.0
838,16.759999999999998,13.347878456115724,0.825,0.0
839,16.78,13.348367691040039,0.825,0.0
840,16.799999999999997,13.34885311126709,0.825,0.0
841,16.82,13.349336624145508,0.825,0.0
842,16.839999999999996,13.349818229675293,0.825,0.0
843,16.86,13.350296020507812,0.825,0.0
844,16.880000000000003,13.350772857666016,0.825,0.0
845,16.9,13.351245880126953,0.825,0.0
846,16.92,13.351716995239258,0.825,0.0
847,16.939999999999998,13.352187156677244,0.825,0.0
848,16.96,13.352653503417967,0.825,0.0
849,16.979999999999997,13.353116989135742,0.825,0.0
850,17.0,13.353578567504885,0.825,0.0
851,17.019999999999996,13.35403823852539,0.825,0.0
852,17.04,13.354494094848633,0.825,0.0
853,17.060000000000002,13.354948043823242,0.825,0.0
854,17.08,13.355399131774902,0.825,0.0
855,17.1,13.355849266052244,0.825,0.0
856,17.119999999999997,13.35629653930664,0.825,0.0
857,17.14,13.35673999786377,0.825,0.0
858,17.159999999999997,13.357182502746582,0.825,0.0
859,17.18,13.357619285583494,0.825,0.0
860,17.200000000000003,13.358054161071776,0.825,0.0
861,17.22,13.35848617553711,0.825,0.0
862,17.240000000000002,13.358917236328125,0.825,0.0
863,17.259999999999998,13.359341621398926,0.825,0.0
864,17.28,13.35976505279541,0.825,0.0
865,17.299999999999997,13.360186576843262,0.825,0.0
866,17.32,13.360605239868164,0.825,0.0
867,17.339999999999996,13.361021041870115,0.825,0.0
868,17.36,13.36143684387207,0.825,0.0
869,17.380000000000003,13.36185073852539,0.825,0.0
870,17.4,13.362260818481445,0.825,0.0
871,17.42,13.36266803741455,0.825,0.0
872,17.439999999999998,13.363073348999025,0.825,0.0
873,17.46,13.36347770690918,0.825,0.0
874,17.479999999999997,13.363879203796387,0.825,0.0
875,17.5,13.364276885986328,0.825,0.0
876,17.519999999999996,13.364676475524902,0.825,0.0
877,17.54,13.365071296691895,0.825,0.0
878,17.560000000000002,13.36546516418457,0.825,0.0
879,17.58,13.36585521697998,0.825,0.0
880,17.6,13.36624526977539,0.825,0.0
881,17.619999999999997,13.366631507873535,0.825,0.0
882,17.64,13.367015838623047,0.825,0.0
883,17.659999999999997,13.367401123046875,0.825,0.0
884,17.68,13.36778163909912,0.825,0.0
885,17.700000000000003,13.368160247802734,0.825,0.0
886,17.72,13.368535995483398,0.825,0.0
887,17.740000000000002,13.368910789489744,0.825,0.0
888,17.759999999999998,13.369282722473145,0.825,0.0
889,17.78,13.369650840759276,0.825,0.0
890,17.799999999999997,13.370017051696776,0.825,0.0
891,17.82,13.370381355285645,0.825,0.0
892,17.839999999999996,13.370744705200195,0.825,0.0
893,17.86,13.37110424041748,0.825,0.0
894,17.880000000000003,13.371463775634766,0.825,0.0
895,17.9,13.371817588806152,0.825,0.0
896,17.92,13.372173309326172,0.825,0.0
897,17.939999999999998,13.37252426147461,0.825,0.0
898,17.96,13.372878074645994,0.825,0.0
899,17.979999999999997,13.373225212097168,0.825,0.0
900,18.0,13.373570442199707,0.825,0.0
901,18.019999999999996,13.373912811279295,0.825,0.0
902,18.04,13.37425422668457,0.825,0.0
903,18.060000000000002,13.374592781066895,0.825,0.0
904,18.08,13.374930381774902,0.825,0.0
905,18.1,13.375267028808596,0.825,0.0
906,18.119999999999997,13.375601768493652,0.825,0.0
907,18.14,13.375933647155762,0.825,0.0
908,18.159999999999997,13.376262664794922,0.825,0.0
909,18.18,13.376591682434082,0.825,0.0
910,18.200000000000003,13.376917839050293,0.825,0.0
911,18.22,13.377241134643555,0.825,0.0
912,18.240000000000002,13.377567291259766,0.825,0.0
913,18.259999999999998,13.377890586853027,0.825,0.0
914,18.28,13.378210067749025,0.825,0.0
915,18.299999999999997,13.378528594970705,0.825,0.0
916,18.32,13.37884521484375,0.825,0.0
917,18.339999999999996,13.379159927368164,0.825,0.0
918,18.36,13.379472732543945,0.825,0.0
919,18.380000000000003,13.379783630371096,0.825,0.0
920,18.4,13.380093574523926,0.825,0.0
921,18.42,13.380401611328125,0.825,0.0
922,18.439999999999998,13.380708694458008,0.825,0.0
923,18.46,13.381013870239258,0.825,0.0
924,18.479999999999997,13.381317138671875,0.825,0.0
925,18.5,13.38161849975586,0.825,0.0
926,18.519999999999996,13.381916046142578,0.825,0.0
927,18.54,13.382211685180664,0.825,0.0
928,18.560000000000002,13.382505416870115,0.825,0.0
929,18.58,13.38279914855957,0.825,0.0
930,18.6,13.38309097290039,0.825,0.0
931,18.619999999999997,13.383380889892578,0.825,0.0
932,18.64,13.383667945861815,0.825,0.0
933,18.659999999999997,13.383955001831055,0.825,0.0
934,18.68,13.384242057800293,0.825,0.0
935,18.700000000000003,13.384523391723633,0.825,0.0
936,18.72,13.384805679321287,0.825,0.0
937,18.740000000000002,13.385086059570312,0.825,0.0
938,18.759999999999998,13.38536548614502,0.825,0.0
939,18.78,13.38564395904541,0.825,0.0
940,18.799999999999997,13.385918617248535,0.825,0.0
941,18.82,13.38619327545166,0.825,0.0
942,18.839999999999996,13.386466979980467,0.825,0.0
943,18.86,13.386738777160645,0.825,0.0
944,18.880000000000003,13.38701057434082,0.825,0.0
945,18.9,13.38727855682373,0.825,0.0
946,18.92,13.38754653930664,0.825,0.0
947,18.939999999999998,13.387812614440918,0.825,0.0
948,18.96,13.38807487487793,0.825,0.0
949,18.979999999999997,13.388336181640625,0.825,0.0
950,19.0,13.388594627380373,0.825,0.0
951,19.019999999999996,13.388853073120115,0.825,0.0
952,19.04,13.38910961151123,0.825,0.0
953,19.060000000000002,13.38936710357666,0.825,0.0
954,19.08,13.38962173461914,0.825,0.0
955,19.1,13.389873504638672,0.825,0.0
956,19.119999999999997,13.390125274658205,0.825,0.0
957,19.14,13.390376091003418,0.825,0.0
958,19.159999999999997,13.390625,0.825,0.0
959,19.18,13.390871047973633,0.825,0.0
960,19.200000000000003,13.391118049621582,0.825,0.0
961,19.22,13.391362190246582,0.825,0.0
962,19.240000000000002,13.391606330871582,0.825,0.0
963,19.259999999999998,13.391847610473633,0.825,0.0
964,19.28,13.392090797424315,0.825,0.0
965,19.299999999999997,13.392330169677734,0.825,0.0
966,19.32,13.392569541931152,0.825,0.0
967,19.339999999999996,13.39280605316162,0.825,0.0
968,19.36,13.393041610717773,0.825,0.0
969,19.380000000000003,13.39327621459961,0.825,0.0
970,19.4,13.393508911132812,0.825,0.0
971,19.42,13.393741607666016,0.825,0.0
972,19.439999999999998,13.393970489501953,0.825,0.0
973,19.46,13.394197463989258,0.825,0.0
974,19.479999999999997,13.394423484802244,0.825,0.0
975,19.5,13.394649505615234,0.825,0.0
976,19.519999999999996,13.394872665405273,0.825,0.0
977,19.54,13.395094871520994,0.825,0.0
978,19.560000000000002,13.39531707763672,0.825,0.0
979,19.58,13.395536422729492,0.825,0.0
980,19.6,13.395756721496582,0.825,0.0
981,19.619999999999997,13.395974159240724,0.825,0.0
982,19.64,13.396190643310547,0.825,0.0
983,19.659999999999997,13.396406173706055,0.825,0.0
984,19.68,13.396620750427244,0.825,0.0
985,19.700000000000003,13.396833419799805,0.825,0.0
986,19.72,13.39704704284668,0.825,0.0
987,19.740000000000002,13.397257804870605,0.825,0.0
988,19.759999999999998,13.397467613220215,0.825,0.0
989,19.78,13.397676467895508,0.825,0.0
990,19.799999999999997,13.397884368896484,0.825,0.0
991,19.82,13.398090362548828,0.825,0.0
992,19.839999999999996,13.398295402526855,0.825,0.0
993,19.86,13.398500442504885,0.825,0.0
994,19.880000000000003,13.398703575134276,0.825,0.0
995,19.9,13.398905754089355,0.825,0.0
996,19.92,13.3991060256958,0.825,0.0
997,19.939999999999998,13.399307250976562,0.825,0.0
998,19.96,13.399506568908693,0.825,0.0
999,19.979999999999997,13.399703979492188,0.825,0.0
1000,20.0,13.39989948272705,0.825,0.0
1001,20.019999999999996,13.400094985961914,0.825,0.0
1002,20.04,13.400290489196776,0.825,0.0
1003,20.060000000000002,13.400483131408693,0.825,0.0
1004,20.08,13.400675773620605,0.825,0.0
1005,20.1,13.400867462158205,0.825,0.0
1006,20.119999999999997,13.401058197021484,0.825,0.0
1007,20.140000000000008,13.401247024536133,0.825,0.0
1008,20.159999999999997,13.401436805725098,0.825,0.0
1009,20.18,13.40162467956543,0.825,0.0
1010,20.200000000000003,13.401809692382812,0.825,0.0
1011,20.22,13.401995658874512,0.825,0.0
1012,20.240000000000002,13.402179718017578,0.825,0.0
1013,20.259999999999998,13.402362823486328,0.825,0.0
1014,20.28,13.402544021606445,0.825,0.0
1015,20.299999999999997,13.402721405029295,0.825,0.0
1016,20.320000000000007,13.402899742126465,0.825,0.0
1017,20.339999999999996,13.403077125549315,0.825,0.0
1018,20.36,13.403252601623535,0.825,0.0
1019,20.380000000000003,13.403427124023438,0.825,0.0
1020,20.4,13.403600692749025,0.825,0.0
1021,20.42,13.40377426147461,0.825,0.0
1022,20.439999999999998,13.403947830200195,0.825,0.0
1023,20.46,13.404118537902832,0.825,0.0
1024,20.479999999999997,13.404289245605467,0.825,0.0
1025,20.5,13.404458999633787,0.825,0.0
1026,20.519999999999996,13.404627799987793,0.825,0.0
1027,20.54,13.40479564666748,0.825,0.0
1028,20.560000000000002,13.404963493347168,0.825,0.0
1029,20.58,13.405130386352539,0.825,0.0
1030,20.6,13.405296325683596,0.825,0.0
1031,20.619999999999997,13.405460357666016,0.825,0.0
1032,20.640000000000008,13.40562343597412,0.825,0.0
1033,20.659999999999997,13.405787467956545,0.825,0.0
1034,20.68,13.405948638916016,0.825,0.0
1035,20.700000000000003,13.406106948852539,0.825,0.0
1036,20.72,13.406264305114744,0.825,0.0
1037,20.740000000000002,13.406420707702635,0.825,0.0
1038,20.759999999999998,13.406577110290527,0.825,0.0
1039,20.78,13.406733512878418,0.825,0.0
1040,20.799999999999997,13.406888008117676,0.825,0.0
1041,20.820000000000007,13.407041549682615,0.825,0.0
1042,20.839999999999996,13.407196044921875,0.825,0.0
1043,20.86,13.407346725463867,0.825,0.0
1044,20.880000000000003,13.407498359680176,0.825,0.0
1045,20.9,13.407649993896484,0.825,0.0
1046,20.92,13.407798767089846,0.825,0.0
1047,20.939999999999998,13.407947540283205,0.825,0.0
1048,20.96,13.408096313476562,0.825,0.0
1049,20.979999999999997,13.408244132995605,0.825,0.0
1050,21.0,13.408390998840332,0.825,0.0
1051,21.019999999999996,13.408538818359375,0.825,0.0
1052,21.04,13.408683776855467,0.825,0.0
1053,21.060000000000002,13.408827781677244,0.825,0.0
1054,21.08,13.408971786499025,0.825,0.0
1055,21.1,13.409114837646484,0.825,0.0
1056,21.119999999999997,13.409255981445312,0.825,0.0
1057,21.140000000000008,13.409398078918455,0.825,0.0
1058,21.159999999999997,13.409539222717285,0.825,0.0
1059,21.18,13.40967845916748,0.825,0.0
1060,21.200000000000003,13.409817695617676,0.825,0.0
1061,21.22,13.409956932067873,0.825,0.0
1062,21.240000000000002,13.41009521484375,0.825,0.0
1063,21.259999999999998,13.410231590270994,0.825,0.0
1064,21.28,13.410367965698242,0.825,0.0
1065,21.299999999999997,13.410503387451172,0.825,0.0
1066,21.320000000000007,13.410637855529785,0.825,0.0
1067,21.339999999999996,13.410772323608398,0.825,0.0
1068,21.36,13.410905838012695,0.825,0.0
1069,21.380000000000003,13.41103744506836,0.825,0.0
1070,21.4,13.411169052124025,0.825,0.0
1071,21.42,13.411300659179688,0.825,0.0
1072,21.439999999999998,13.41143035888672,0.825,0.0
1073,21.46,13.411561012268065,0.825,0.0
1074,21.479999999999997,13.411690711975098,0.825,0.0
1075,21.5,13.411818504333494,0.825,0.0
1076,21.519999999999996,13.411945343017578,0.825,0.0
1077,21.54,13.41207218170166,0.825,0.0
1078,21.560000000000002,13.412199020385742,0.825,0.0
1079,21.58,13.412322998046875,0.825,0.0
1080,21.6,13.412446975708008,0.825,0.0
1081,21.619999999999997,13.412571907043455,0.825,0.0
1082,21.640000000000008,13.412694931030273,0.825,0.0
1083,21.659999999999997,13.412817001342773,0.825,0.0
1084,21.68,13.41294002532959,0.825,0.0
1085,21.700000000000003,13.41306209564209,0.825,0.0
1086,21.72,13.413182258605955,0.825,0.0
1087,21.740000000000002,13.413301467895508,0.825,0.0
1088,21.759999999999998,13.413421630859375,0.825,0.0
1089,21.78,13.413540840148926,0.825,0.0
1090,21.799999999999997,13.413658142089846,0.825,0.0
1091,21.820000000000007,13.413775444030762,0.825,0.0
1092,21.839999999999996,13.41389274597168,0.825,0.0
1093,21.86,13.414010047912598,0.825,0.0
1094,21.880000000000003,13.414124488830565,0.825,0.0
1095,21.9,13.414240837097168,0.825,0.0
1096,21.92,13.414355278015135,0.825,0.0
1097,21.939999999999998,13.414468765258787,0.825,0.0
1098,21.96,13.414581298828125,0.825,0.0
1099,21.979999999999997,13.414692878723145,0.825,0.0
1100,22.0,13.41480541229248,0.825,0.0
1101,22.019999999999996,13.4149169921875,0.825,0.0
1102,22.04,13.415026664733887,0.825,0.0
1103,22.060000000000002,13.415136337280273,0.825,0.0
1104,22.08,13.415244102478027,0.825,0.0
1105,22.1,13.415353775024414,0.825,0.0
1106,22.119999999999997,13.415462493896484,0.825,0.0
1107,22.140000000000008,13.415569305419922,0.825,0.0
1108,22.159999999999997,13.415677070617676,0.825,0.0
1109,22.18,13.415782928466795,0.825,0.0
1110,22.200000000000003,13.415888786315918,0.825,0.0
1111,22.22,13.415993690490724,0.825,0.0
1112,22.240000000000002,13.416098594665527,0.825,0.0
1113,22.259999999999998,13.416203498840332,0.825,0.0
1114,22.28,13.416305541992188,0.825,0.0
1115,22.299999999999997,13.41640853881836,0.825,0.0
1116,22.320000000000007,13.416510581970215,0.825,0.0
1117,22.339999999999996,13.416614532470705,0.825,0.0
1118,22.36,13.416715621948242,0.825,0.0
1119,22.380000000000003,13.416814804077148,0.825,0.0
1120,22.4,13.416912078857422,0.825,0.0
1121,22.42,13.417010307312012,0.825,0.0
1122,22.439999999999998,13.417107582092285,0.825,0.0
1123,22.46,13.417203903198242,0.825,0.0
1124,22.479999999999997,13.417299270629885,0.825,0.0
1125,22.5,13.417394638061525,0.825,0.0
1126,22.519999999999996,13.417490005493164,0.825,0.0
1127,22.54,13.417585372924805,0.825,0.0
1128,22.560000000000002,13.417678833007812,0.825,0.0
1129,22.58,13.41777229309082,0.825,0.0
