,t,v,throttle,brake
133,2.66,2.715644836425781,0.6775,0.0
134,2.6799999999999997,2.7600648403167725,0.6825000000000001,0.0
135,2.6999999999999993,2.8050007820129395,0.6875,0.0
136,2.7199999999999993,2.850459337234497,0.6924999999999999,0.0
137,2.74,2.89644718170166,0.6975,0.0
138,2.76,2.9429728984832764,0.7024999999999999,0.0
139,2.7799999999999994,2.9900438785552983,0.7075,0.0
140,2.799999999999999,3.037666320800781,0.7124999999999999,0.0
141,2.8200000000000007,3.085848331451416,0.7175,0.0
142,2.84,3.1345977783203125,0.7224999999999999,0.0
143,2.8599999999999994,3.1839230060577397,0.7275,0.0
144,2.879999999999999,3.233830451965332,0.7324999999999999,0.0
145,2.900000000000001,3.2843294143676762,0.7375,0.0
146,2.92,3.33542799949646,0.7424999999999999,0.0
147,2.9399999999999995,3.387134075164795,0.7475,0.0
148,2.9599999999999995,3.439439535140991,0.7525,0.0
149,2.979999999999998,3.492305278778076,0.7574999999999998,0.0
150,3.0,3.545697927474976,0.7625000000000002,0.0
151,3.0199999999999996,3.599588632583618,0.7675000000000001,0.0
152,3.0399999999999996,3.653954744338989,0.7725,0.0
153,3.0599999999999983,3.708778381347656,0.7774999999999999,0.0
154,3.0800000000000005,3.764045000076294,0.7825000000000002,0.0
155,3.0999999999999996,3.8197426795959473,0.7875000000000001,0.0
156,3.1199999999999997,3.875861644744873,0.7925,0.0
157,3.1399999999999992,3.932394981384277,0.7974999999999999,0.0
158,3.16,3.9893376827239986,0.8025000000000002,0.0
159,3.1799999999999997,4.046685218811035,0.8075000000000001,0.0
160,3.1999999999999993,4.1044344902038565,0.8125,0.0
161,3.2199999999999993,4.1625847816467285,0.8174999999999999,0.0
162,3.24,4.221134662628174,0.8224999999999998,0.0
163,3.26,4.280084133148193,0.8275000000000001,0.0
164,3.2799999999999994,4.339434146881104,0.8325,0.0
165,3.299999999999999,4.399186134338379,0.8374999999999999,0.0
166,3.3200000000000007,4.459341526031494,0.8424999999999998,0.0
167,3.34,4.519904136657715,0.8475000000000001,0.0
168,3.3599999999999994,4.5808749198913565,0.85,0.0
169,3.379999999999999,4.64223575592041,0.85,0.0
170,3.400000000000001,4.703919410705566,0.85,0.0
171,3.42,4.765833854675293,0.85,0.0
172,3.4399999999999995,4.827901363372803,0.85,0.0
173,3.4599999999999995,4.890055179595947,0.85,0.0
174,3.479999999999998,4.9522361755371085,0.85,0.0
175,3.5,5.014395713806152,0.85,0.0
176,3.5199999999999996,5.076665878295898,0.85,0.0
177,3.5399999999999996,5.138650417327881,0.85,0.0
178,3.5599999999999983,5.200509071350098,0.85,0.0
179,3.5800000000000005,5.262207508087158,0.85,0.0
180,3.5999999999999996,5.323715686798097,0.85,0.0
181,3.6199999999999997,5.385008811950684,0.85,0.0
182,3.639999999999999,5.446067333221436,0.85,0.0
183,3.66,5.506871223449707,0.85,0.0
184,3.6799999999999997,5.567405223846436,0.85,0.0
185,3.6999999999999993,5.627655506134033,0.85,0.0
186,3.7199999999999993,5.687609672546388,0.85,0.0
187,3.74,5.747255802154541,0.85,0.0
188,3.7599999999999993,5.806587219238281,0.85,0.0
189,3.7799999999999994,5.8655948638916025,0.85,0.0
190,3.7999999999999994,5.92427396774292,0.85,0.0
191,3.8200000000000007,5.982615947723389,0.85,0.0
192,3.8399999999999994,6.0406174659729,0.85,0.0
193,3.8599999999999994,6.098276615142822,0.85,0.0
194,3.8799999999999994,6.155587196350098,0.85,0.0
195,3.900000000000001,6.212546825408936,0.85,0.0
196,3.9199999999999995,6.269154071807861,0.85,0.0
197,3.9399999999999995,6.325407028198242,0.85,0.0
198,3.959999999999999,6.381303787231445,0.85,0.0
199,3.9799999999999986,6.436846256256104,0.85,0.0
200,3.9999999999999982,6.4920291900634775,0.85,0.0
201,4.019999999999998,6.546855926513673,0.85,0.0
202,4.040000000000001,6.6013240814208975,0.85,0.0
203,4.0600000000000005,6.655436992645264,0.85,0.0
204,4.080000000000001,6.709190368652344,0.85,0.0
205,4.1,6.762588977813722,0.85,0.0
206,4.119999999999999,6.815630912780763,0.85,0.0
207,4.139999999999998,6.868317604064941,0.85,0.0
208,4.159999999999998,6.920653343200684,0.85,0.0
209,4.179999999999998,6.972635269165039,0.85,0.0
210,4.200000000000001,7.024266242980957,0.85,0.0
211,4.220000000000001,7.075547218322754,0.85,0.0
212,4.240000000000001,7.12647819519043,0.85,0.0
213,4.26,7.177063941955566,0.85,0.0
214,4.279999999999999,7.227303981781006,0.85,0.0
215,4.299999999999998,7.277200222015381,0.85,0.0
216,4.3199999999999985,7.326755046844482,0.85,0.0
217,4.339999999999998,7.3759684562683105,0.85,0.0
218,4.360000000000001,7.424844264984131,0.85,0.0
219,4.380000000000001,7.47338342666626,0.85,0.0
220,4.4,7.521585464477539,0.85,0.0
221,4.42,7.569456100463867,0.85,0.0
222,4.4399999999999995,7.616994857788086,0.85,0.0
223,4.459999999999999,7.664206981658935,0.85,0.0
224,4.479999999999999,7.711087703704834,0.85,0.0
225,4.499999999999998,7.757645130157472,0.85,0.0
226,4.519999999999998,7.803877830505371,0.85,0.0
227,4.540000000000001,7.849790573120117,0.85,0.0
228,4.5600000000000005,7.895381450653076,0.85,0.0
229,4.580000000000001,7.94065523147583,0.85,0.0
230,4.6,7.985613346099853,0.85,0.0
231,4.619999999999999,8.030257225036621,0.85,0.0
232,4.639999999999998,8.074588775634767,0.85,0.0
233,4.659999999999998,8.118610382080076,0.85,0.0
234,4.679999999999998,8.162324905395508,0.85,0.0
235,4.700000000000001,8.205730438232424,0.85,0.0
236,4.720000000000001,8.248835563659668,0.85,0.0
237,4.740000000000001,8.29163646697998,0.85,0.0
238,4.76,8.334137916564941,0.85,0.0
239,4.779999999999999,8.376339912414549,0.85,0.0
240,4.799999999999998,8.418245315551758,0.85,0.0
241,4.8199999999999985,8.459856986999513,0.85,0.0
242,4.839999999999998,8.501173973083496,0.85,0.0
243,4.860000000000001,8.542201995849611,0.85,0.0
244,4.880000000000001,8.582942008972168,0.85,0.0
245,4.9,8.623392105102539,0.85,0.0
246,4.92,8.663558006286621,0.85,0.0
247,4.9399999999999995,8.703442573547362,0.85,0.0
248,4.959999999999999,8.7430419921875,0.85,0.0
249,4.979999999999999,8.782363891601562,0.85,0.0
250,4.999999999999998,8.82140827178955,0.85,0.0
251,5.019999999999998,8.860176086425781,0.85,0.0
252,5.040000000000001,8.898672103881836,0.85,0.0
253,5.0600000000000005,8.93689250946045,0.85,0.0
254,5.080000000000001,8.97484302520752,0.85,0.0
255,5.1,9.012527465820312,0.85,0.0
256,5.119999999999999,9.049942016601562,0.85,0.0
257,5.139999999999998,9.0870943069458,0.85,0.0
258,5.159999999999998,9.123981475830078,0.85,0.0
259,5.179999999999998,9.16060733795166,0.85,0.0
260,5.200000000000001,9.196972846984863,0.85,0.0
261,5.220000000000001,9.233081817626953,0.85,0.0
262,5.240000000000001,9.268933296203613,0.85,0.0
263,5.26,9.30453109741211,0.85,0.0
264,5.279999999999999,9.33987522125244,0.85,0.0
265,5.299999999999998,9.374966621398926,0.85,0.0
266,5.3199999999999985,9.409811019897461,0.85,0.0
267,5.339999999999998,9.444405555725098,0.85,0.0
268,5.360000000000002,9.478754997253418,0.85,0.0
269,5.380000000000001,9.512860298156738,0.85,0.0
270,5.4,9.546720504760742,0.85,0.0
271,5.42,9.580341339111328,0.85,0.0
272,5.4399999999999995,9.613723754882812,0.85,0.0
273,5.459999999999999,9.646867752075195,0.85,0.0
274,5.479999999999999,9.679776191711426,0.85,0.0
275,5.499999999999998,9.712448120117188,0.85,0.0
276,5.519999999999997,9.744888305664062,0.85,0.0
277,5.540000000000001,9.777094841003418,0.85,0.0
278,5.5600000000000005,9.809073448181152,0.85,0.0
279,5.580000000000001,9.840822219848633,0.85,0.0
280,5.6,9.872344970703123,0.85,0.0
281,5.619999999999999,9.903644561767578,0.85,0.0
282,5.639999999999998,9.93471622467041,0.85,0.0
283,5.659999999999998,9.965567588806152,0.85,0.0
284,5.679999999999997,9.996197700500488,0.85,0.0
285,5.700000000000002,10.026609420776367,0.85,0.0
286,5.720000000000001,10.056803703308104,0.85,0.0
287,5.740000000000001,10.086782455444336,0.85,0.0
288,5.76,10.116544723510742,0.85,0.0
289,5.779999999999999,10.14609432220459,0.85,0.0
290,5.799999999999998,10.175434112548828,0.85,0.0
291,5.8199999999999985,10.204561233520508,0.85,0.0
292,5.839999999999998,10.233478546142578,0.85,0.0
293,5.860000000000002,10.262191772460938,0.85,0.0
294,5.880000000000001,10.29069709777832,0.85,0.0
295,5.9,10.31900119781494,0.85,0.0
296,5.92,10.347097396850586,0.85,0.0
297,5.9399999999999995,10.374995231628418,0.85,0.0
298,5.959999999999999,10.402689933776855,0.85,0.0
299,5.979999999999999,10.430188179016113,0.85,0.0
300,5.999999999999998,10.457487106323242,0.85,0.0
301,6.019999999999997,10.484589576721193,0.85,0.0
302,6.040000000000001,10.51149845123291,0.85,0.0
303,6.0600000000000005,10.538214683532717,0.85,0.0
304,6.080000000000001,10.564736366271973,0.85,0.0
305,6.1,10.591069221496582,0.85,0.0
306,6.119999999999999,10.61721134185791,0.85,0.0
307,6.139999999999998,10.643166542053224,0.85,0.0
308,6.159999999999998,10.668936729431152,0.85,0.0
309,6.179999999999997,10.694517135620117,0.85,0.0
310,6.200000000000002,10.719916343688963,0.85,0.0
311,6.220000000000001,10.745134353637695,0.85,0.0
312,6.240000000000001,10.770163536071776,0.85,0.0
313,6.26,10.795015335083008,0.85,0.0
314,6.279999999999999,10.819689750671387,0.85,0.0
315,6.299999999999998,10.844182968139648,0.85,0.0
316,6.3199999999999985,10.86850357055664,0.85,0.0
317,6.339999999999998,10.892647743225098,0.85,0.0
318,6.360000000000002,10.916614532470703,0.85,0.0
319,6.380000000000001,10.940409660339355,0.85,0.0
320,6.4,10.96403694152832,0.85,0.0
321,6.42,10.987493515014648,0.85,0.0
322,6.4399999999999995,11.010781288146973,0.85,0.0
323,6.459999999999999,11.033896446228027,0.85,0.0
324,6.479999999999999,11.05684757232666,0.85,0.0
325,6.499999999999998,11.079632759094238,0.85,0.0
326,6.519999999999997,11.102249145507812,0.85,0.0
327,6.540000000000001,11.124704360961914,0.85,0.0
328,6.5600000000000005,11.147001266479492,0.85,0.0
329,6.580000000000001,11.169134140014648,0.85,0.0
330,6.6,11.191105842590332,0.85,0.0
331,6.619999999999999,11.212918281555176,0.85,0.0
332,6.639999999999998,11.234573364257812,0.85,0.0
333,6.659999999999998,11.256072998046877,0.85,0.0
334,6.679999999999997,11.277414321899414,0.85,0.0
335,6.700000000000002,11.298604011535645,0.85,0.0
336,6.720000000000001,11.3196382522583,0.85,0.0
337,6.740000000000001,11.340523719787598,0.85,0.0
338,6.76,11.361255645751953,0.85,0.0
339,6.779999999999999,11.381837844848633,0.85,0.0
340,6.799999999999998,11.402280807495115,0.85,0.0
341,6.8199999999999985,11.42258071899414,0.85,0.0
342,6.839999999999998,11.44273853302002,0.85,0.0
343,6.860000000000002,11.4627685546875,0.85,0.0
344,6.880000000000001,11.482658386230467,0.85,0.0
345,6.9,11.502421379089355,0.85,0.0
346,6.92,11.522056579589846,0.85,0.0
347,6.9399999999999995,11.541565895080565,0.85,0.0
348,6.959999999999999,11.560954093933105,0.85,0.0
349,6.979999999999999,11.580220222473145,0.85,0.0
350,6.999999999999998,11.599366188049315,0.85,0.0
351,7.019999999999997,11.61839771270752,0.85,0.0
352,7.040000000000001,11.637309074401855,0.85,0.0
353,7.0600000000000005,11.656112670898438,0.85,0.0
354,7.080000000000001,11.674800872802734,0.85,0.0
355,7.1,11.693378448486328,0.85,0.0
356,7.119999999999999,11.711848258972168,0.85,0.0
357,7.139999999999998,11.730212211608887,0.85,0.0
358,7.159999999999998,11.748467445373535,0.85,0.0
359,7.179999999999997,11.766616821289062,0.85,0.0
360,7.200000000000002,11.784666061401367,0.85,0.0
361,7.220000000000001,11.802614212036133,0.85,0.0
362,7.240000000000001,11.82045841217041,0.85,0.0
363,7.26,11.838204383850098,0.85,0.0
364,7.279999999999999,11.855852127075195,0.85,0.0
365,7.299999999999998,11.873400688171387,0.85,0.0
366,7.3199999999999985,11.890851974487305,0.85,0.0
367,7.339999999999998,11.908209800720215,0.85,0.0
368,7.360000000000002,11.925472259521484,0.85,0.0
369,7.380000000000001,11.94264030456543,0.85,0.0
370,7.4,11.959712982177734,0.85,0.0
371,7.42,11.97669506072998,0.85,0.0
372,7.4399999999999995,11.993584632873535,0.85,0.0
373,7.459999999999999,12.010385513305664,0.85,0.0
374,7.479999999999999,12.027094841003418,0.85,0.0
375,7.499999999999998,12.043715476989744,0.85,0.0
376,7.519999999999997,12.060250282287598,0.85,0.0
377,7.540000000000001,12.07669448852539,0.85,0.0
378,7.5600000000000005,12.09305191040039,0.85,0.0
379,7.580000000000001,12.10932445526123,0.85,0.0
380,7.6,12.125510215759276,0.85,0.0
381,7.619999999999999,12.14161205291748,0.85,0.0
382,7.639999999999998,12.15762710571289,0.85,0.0
383,7.659999999999998,12.173558235168455,0.85,0.0
384,7.679999999999997,12.189406394958494,0.85,0.0
385,7.700000000000002,12.205174446105955,0.85,0.0
386,7.720000000000001,12.22085952758789,0.85,0.0
387,7.740000000000001,12.236459732055664,0.85,0.0
388,7.76,12.251983642578125,0.85,0.0
389,7.779999999999999,12.267423629760742,0.85,0.0
390,7.799999999999998,12.282784461975098,0.85,0.0
391,7.8199999999999985,12.298063278198242,0.85,0.0
392,7.839999999999998,12.313264846801758,0.85,0.0
393,7.860000000000002,12.328391075134276,0.85,0.0
394,7.880000000000001,12.343436241149902,0.85,0.0
395,7.9,12.358403205871582,0.85,0.0
396,7.92,12.373291969299315,0.85,0.0
397,7.9399999999999995,12.388106346130373,0.85,0.0
398,7.959999999999999,12.40284252166748,0.85,0.0
399,7.979999999999999,12.417506217956545,0.85,0.0
400,7.999999999999998,12.432090759277346,0.85,0.0
401,8.019999999999998,12.446602821350098,0.85,0.0
402,8.040000000000001,12.461038589477539,0.85,0.0
403,8.06,12.475400924682615,0.85,0.0
404,8.08,12.489688873291016,0.85,0.0
405,8.1,12.503901481628418,0.85,0.0
406,8.12,12.518044471740724,0.85,0.0
407,8.139999999999999,12.53211784362793,0.85,0.0
408,8.159999999999998,12.546116828918455,0.85,0.0
409,8.179999999999998,12.560041427612305,0.85,0.0
410,8.200000000000001,12.573895454406738,0.85,0.0
411,8.22,12.587681770324707,0.85,0.0
412,8.24,12.601393699645994,0.85,0.0
413,8.26,12.61503791809082,0.85,0.0
414,8.28,12.628613471984865,0.85,0.0
415,8.299999999999999,12.64211654663086,0.85,0.0
416,8.319999999999999,12.65555477142334,0.85,0.0
417,8.339999999999998,12.668923377990724,0.85,0.0
418,8.360000000000001,12.682222366333008,0.85,0.0
419,8.38,12.695454597473145,0.85,0.0
420,8.4,12.7086181640625,0.85,0.0
421,8.42,12.72171401977539,0.85,0.0
422,8.44,12.734742164611815,0.85,0.0
423,8.459999999999999,12.74770450592041,0.85,0.0
424,8.479999999999999,12.760600090026855,0.85,0.0
425,8.499999999999998,12.773430824279785,0.85,0.0
426,8.519999999999998,12.786199569702148,0.85,0.0
427,8.540000000000001,12.798898696899414,0.85,0.0
428,8.56,12.81153392791748,0.85,0.0
429,8.58,12.824105262756348,0.85,0.0
430,8.6,12.836610794067385,0.85,0.0
431,8.62,12.849053382873535,0.85,0.0
432,8.639999999999999,12.86143398284912,0.85,0.0
433,8.659999999999998,12.873749732971193,0.85,0.0
434,8.679999999999998,12.886003494262695,0.85,0.0
435,8.700000000000001,12.898193359375,0.85,0.0
436,8.72,12.910323143005373,0.85,0.0
437,8.74,12.922390937805176,0.85,0.0
438,8.76,12.934396743774414,0.85,0.0
439,8.78,12.946341514587402,0.85,0.0
440,8.799999999999999,12.958226203918455,0.85,0.0
441,8.819999999999997,12.970046997070312,0.85,0.0
442,8.839999999999996,12.981812477111815,0.85,0.0
443,8.860000000000001,12.99351406097412,0.85,0.0
444,8.880000000000003,13.005154609680176,0.85,0.0
445,8.9,13.016738891601562,0.85,0.0
446,8.92,13.028261184692385,0.85,0.0
447,8.94,13.039727210998535,0.85,0.0
448,8.959999999999999,13.051135063171387,0.85,0.0
449,8.979999999999999,13.062482833862305,0.85,0.0
450,9.0,13.073771476745605,0.85,0.0
451,9.019999999999998,13.085005760192873,0.85,0.0
452,9.04,13.096182823181152,0.85,0.0
453,9.059999999999999,13.1072998046875,0.85,0.0
454,9.08,13.118361473083494,0.85,0.0
455,9.1,13.129368782043455,0.85,0.0
456,9.12,13.140317916870115,0.85,0.0
457,9.139999999999999,13.15121078491211,0.85,0.0
458,9.16,13.162050247192385,0.85,0.0
459,9.179999999999998,13.172832489013672,0.85,0.0
460,9.200000000000001,13.183560371398926,0.85,0.0
461,9.219999999999999,13.194235801696776,0.85,0.0
462,9.24,13.204852104187012,0.85,0.0
463,9.26,13.21541690826416,0.85,0.0
464,9.28,13.225927352905273,0.85,0.0
465,9.299999999999999,13.236385345458984,0.85,0.0
466,9.32,13.24678897857666,0.85,0.0
467,9.34,13.257139205932615,0.85,0.0
468,9.360000000000001,13.267434120178224,0.85,0.0
469,9.379999999999999,13.277679443359375,0.85,0.0
470,9.4,13.287872314453125,0.85,0.0
471,9.42,13.29801082611084,0.85,0.0
472,9.44,13.308101654052734,0.85,0.0
473,9.459999999999999,13.31813907623291,0.85,0.0
474,9.479999999999999,13.328125,0.85,0.0
475,9.5,13.33806037902832,0.85,0.0
476,9.519999999999998,13.347945213317873,0.85,0.0
477,9.54,13.357780456542967,0.85,0.0
478,9.559999999999999,13.367565155029295,0.85,0.0
479,9.58,13.377297401428224,0.85,0.0
480,9.6,13.386981010437012,0.85,0.0
481,9.62,13.396617889404295,0.85,0.0
482,9.639999999999999,13.406203269958494,0.85,0.0
483,9.66,13.415740966796875,0.85,0.0
484,9.679999999999998,13.4252290725708,0.85,0.0
485,9.700000000000001,13.43466854095459,0.85,0.0
486,9.719999999999999,13.444059371948242,0.85,0.0
487,9.74,13.453401565551758,0.85,0.0
488,9.76,13.462698936462402,0.85,0.0
489,9.78,13.47194766998291,0.85,0.0
490,9.799999999999999,13.481148719787598,0.85,0.0
491,9.82,13.490302085876465,0.85,0.0
492,9.84,13.499407768249512,0.85,0.0
493,9.860000000000001,13.508467674255373,0.85,0.0
494,9.879999999999999,13.51748275756836,0.85,0.0
495,9.9,13.526450157165527,0.85,0.0
496,9.92,13.53537368774414,0.85,0.0
497,9.94,13.544248580932615,0.85,0.0
498,9.959999999999999,13.553080558776855,0.85,0.0
499,9.979999999999999,13.561867713928224,0.85,0.0
500,10.0,13.570606231689453,0.85,0.0
501,10.019999999999998,13.579301834106445,0.85,0.0
502,10.04,13.587953567504885,0.85,0.0
503,10.059999999999999,13.596562385559082,0.85,0.0
504,10.08,13.60512638092041,0.85,0.0
505,10.1,13.61364459991455,0.85,0.0
506,10.12,13.62212085723877,0.85,0.0
507,10.139999999999999,13.63055419921875,0.85,0.0
508,10.16,13.638943672180176,0.85,0.0
509,10.179999999999998,13.647293090820312,0.85,0.0
510,10.200000000000001,13.655596733093262,0.85,0.0
511,10.219999999999999,13.663858413696287,0.85,0.0
512,10.24,13.672078132629395,0.85,0.0
513,10.26,13.680256843566895,0.85,0.0
514,10.28,13.688395500183105,0.85,0.0
515,10.299999999999999,13.696490287780762,0.85,0.0
516,10.32,13.70454216003418,0.85,0.0
517,10.34,13.712552070617676,0.85,0.0
518,10.360000000000001,13.720524787902832,0.85,0.0
519,10.379999999999999,13.7284517288208,0.85,0.0
520,10.4,13.73634147644043,0.85,0.0
521,10.42,13.744189262390135,0.85,0.0
522,10.44,13.751997947692873,0.85,0.0
523,10.459999999999999,13.759767532348633,0.85,0.0
