,t,v,throttle,brake
148,2.9599999999999995,6.345163822174072,0.7,0.0
149,2.979999999999998,6.3674864768981925,0.7,0.0
150,3.0,6.389590263366699,0.7,0.0
151,3.0199999999999996,6.411473751068115,0.7,0.0
152,3.0399999999999996,6.433139324188232,0.7,0.0
153,3.0599999999999983,6.454590797424316,0.7,0.0
154,3.0800000000000005,6.475829124450684,0.7,0.0
155,3.0999999999999996,6.496858596801758,0.7,0.0
156,3.1199999999999997,6.517676830291747,0.7,0.0
157,3.1399999999999992,6.538287162780763,0.7,0.0
158,3.16,6.558694362640381,0.7,0.0
159,3.1799999999999997,6.578897953033447,0.7,0.0
160,3.1999999999999993,6.598899841308594,0.7,0.0
161,3.2199999999999993,6.6187052726745605,0.7,0.0
162,3.24,6.63831090927124,0.7,0.0
163,3.26,6.657724380493164,0.7,0.0
164,3.2799999999999994,6.676943778991699,0.7,0.0
165,3.299999999999999,6.695971488952638,0.7,0.0
166,3.3200000000000007,6.7148094177246085,0.7,0.0
167,3.34,6.733460426330566,0.7,0.0
168,3.3599999999999994,6.751923561096191,0.7,0.0
169,3.379999999999999,6.770204544067383,0.7,0.0
170,3.400000000000001,6.788303852081299,0.7,0.0
171,3.42,6.806221961975098,0.7,0.0
172,3.4399999999999995,6.8239617347717285,0.7,0.0
173,3.4599999999999995,6.841525077819824,0.7,0.0
174,3.479999999999998,6.858911991119385,0.7,0.0
175,3.5,6.876126766204834,0.7,0.0
176,3.5199999999999996,6.89316987991333,0.7,0.0
177,3.5399999999999996,6.910042762756348,0.7,0.0
178,3.5599999999999983,6.926746845245361,0.7,0.0
179,3.5800000000000005,6.94328498840332,0.7,0.0
180,3.5999999999999996,6.959656715393066,0.7,0.0
181,3.6199999999999997,6.9758663177490225,0.7,0.0
182,3.639999999999999,6.991912841796875,0.7,0.0
183,3.66,7.007800102233888,0.7,0.0
184,3.6799999999999997,7.0235276222229,0.7,0.0
185,3.6999999999999993,7.03909969329834,0.7,0.0
186,3.7199999999999993,7.054514408111572,0.7,0.0
187,3.74,7.06977653503418,0.7,0.0
188,3.7599999999999993,7.084885597229004,0.7,0.0
189,3.7799999999999994,7.099842548370361,0.7,0.0
190,3.7999999999999994,7.1146507263183585,0.7,0.0
191,3.8200000000000007,7.129312992095947,0.7,0.0
192,3.8399999999999994,7.143826007843018,0.7,0.0
193,3.8599999999999994,7.158196449279785,0.7,0.0
194,3.8799999999999994,7.1724205017089835,0.7,0.0
195,3.900000000000001,7.186502933502197,0.7,0.0
196,3.9199999999999995,7.20044469833374,0.7,0.0
197,3.9399999999999995,7.214247703552246,0.7,0.0
198,3.959999999999999,7.2279109954833975,0.7,0.0
199,3.9799999999999986,7.241437435150146,0.7,0.0
200,3.9999999999999982,7.254829406738281,0.7,0.0
201,4.019999999999998,7.268087387084961,0.7,0.0
202,4.040000000000001,7.281211853027344,0.7,0.0
203,4.0600000000000005,7.2942047119140625,0.7,0.0
204,4.080000000000001,7.307069301605225,0.7,0.0
205,4.1,7.319803237915039,0.7,0.0
206,4.119999999999999,7.332409381866455,0.7,0.0
207,4.139999999999998,7.344890594482423,0.7,0.0
208,4.159999999999998,7.357246398925781,0.7,0.0
209,4.179999999999998,7.369476795196532,0.7,0.0
210,4.200000000000001,7.3815860748291025,0.7,0.0
211,4.220000000000001,7.393575191497803,0.7,0.0
212,4.240000000000001,7.405442237854004,0.7,0.0
213,4.26,7.417190551757812,0.7,0.0
214,4.279999999999999,7.428822040557861,0.7,0.0
215,4.299999999999998,7.440338134765625,0.7,0.0
216,4.3199999999999985,7.451735496520996,0.7,0.0
217,4.339999999999998,7.463021278381348,0.7,0.0
218,4.360000000000001,7.474192142486572,0.7,0.0
219,4.380000000000001,7.485250473022461,0.7,0.0
220,4.4,7.496200561523437,0.7,0.0
221,4.42,7.507039070129394,0.7,0.0
222,4.4399999999999995,7.517768859863281,0.7,0.0
223,4.459999999999999,7.528390884399414,0.7,0.0
224,4.479999999999999,7.538905620574951,0.7,0.0
225,4.499999999999998,7.549315452575684,0.7,0.0
226,4.519999999999998,7.5596208572387695,0.7,0.0
227,4.540000000000001,7.569821834564209,0.7,0.0
228,4.5600000000000005,7.579921245574951,0.7,0.0
229,4.580000000000001,7.58991813659668,0.7,0.0
230,4.6,7.5998167991638175,0.7,0.0
231,4.619999999999999,7.609615802764893,0.7,0.0
232,4.639999999999998,7.619314193725586,0.7,0.0
233,4.659999999999998,7.628916263580322,0.7,0.0
234,4.679999999999998,7.6384220123291025,0.7,0.0
235,4.700000000000001,7.647833824157715,0.7,0.0
236,4.720000000000001,7.657148361206055,0.7,0.0
237,4.740000000000001,7.666372299194336,0.7,0.0
238,4.76,7.675501346588135,0.7,0.0
239,4.779999999999999,7.684539794921875,0.7,0.0
240,4.799999999999998,7.693486213684082,0.7,0.0
241,4.8199999999999985,7.702343463897705,0.7,0.0
242,4.839999999999998,7.711110591888428,0.7,0.0
243,4.860000000000001,7.719790458679199,0.7,0.0
244,4.880000000000001,7.728384017944336,0.7,0.0
245,4.9,7.736889362335205,0.7,0.0
246,4.92,7.745311260223389,0.7,0.0
247,4.9399999999999995,7.753645420074463,0.7,0.0
248,4.959999999999999,7.761897563934326,0.7,0.0
249,4.979999999999999,7.770066738128662,0.7,0.0
250,4.999999999999998,7.778153419494629,0.7,0.0
251,5.019999999999998,7.786158084869385,0.7,0.0
252,5.040000000000001,7.794085502624513,0.7,0.0
253,5.0600000000000005,7.801929950714111,0.7,0.0
254,5.080000000000001,7.809696674346924,0.7,0.0
255,5.1,7.817384243011475,0.7,0.0
256,5.119999999999999,7.824995517730713,0.7,0.0
257,5.139999999999998,7.832529067993164,0.7,0.0
258,5.159999999999998,7.839988231658935,0.7,0.0
259,5.179999999999998,7.847371101379394,0.7,0.0
260,5.200000000000001,7.85468053817749,0.7,0.0
261,5.220000000000001,7.861916542053223,0.7,0.0
262,5.240000000000001,7.869078636169434,0.7,0.0
263,5.26,7.876168251037598,0.7,0.0
264,5.279999999999999,7.883189678192139,0.7,0.0
265,5.299999999999998,7.890138149261475,0.7,0.0
266,5.3199999999999985,7.897016525268555,0.7,0.0
267,5.339999999999998,7.903826236724853,0.7,0.0
268,5.360000000000002,7.910567283630371,0.7,0.0
269,5.380000000000001,7.917240619659424,0.7,0.0
270,5.4,7.923845767974853,0.7,0.0
271,5.42,7.930384159088135,0.7,0.0
272,5.4399999999999995,7.936858177185059,0.7,0.0
273,5.459999999999999,7.94326639175415,0.7,0.0
274,5.479999999999999,7.9496092796325675,0.7,0.0
275,5.499999999999998,7.955889225006103,0.7,0.0
276,5.519999999999997,7.962104797363281,0.7,0.0
277,5.540000000000001,7.968260288238525,0.7,0.0
278,5.5600000000000005,7.974351406097412,0.7,0.0
279,5.580000000000001,7.980382442474365,0.7,0.0
280,5.6,7.98635196685791,0.7,0.0
281,5.619999999999999,7.992262363433838,0.7,0.0
282,5.639999999999998,7.998112678527832,0.7,0.0
283,5.659999999999998,8.003903388977049,0.7,0.0
284,5.679999999999997,8.009634971618652,0.7,0.0
285,5.700000000000002,8.015310287475586,0.7,0.0
286,5.720000000000001,8.020928382873535,0.7,0.0
287,5.740000000000001,8.0264892578125,0.7,0.0
288,5.76,8.031994819641112,0.7,0.0
289,5.779999999999999,8.037443161010742,0.7,0.0
290,5.799999999999998,8.042837142944336,0.7,0.0
291,5.8199999999999985,8.048176765441895,0.7,0.0
292,5.839999999999998,8.053464889526367,0.7,0.0
293,5.860000000000002,8.058697700500487,0.7,0.0
294,5.880000000000001,8.063877105712889,0.7,0.0
295,5.9,8.069004058837889,0.7,0.0
296,5.92,8.074080467224121,0.7,0.0
297,5.9399999999999995,8.079105377197267,0.7,0.0
298,5.959999999999999,8.084080696105957,0.7,0.0
299,5.979999999999999,8.089005470275879,0.7,0.0
300,5.999999999999998,8.093879699707031,0.7,0.0
301,6.019999999999997,8.098705291748049,0.7,0.0
302,6.040000000000001,8.103482246398926,0.7,0.0
303,6.0600000000000005,8.108211517333983,0.7,0.0
304,6.080000000000001,8.112893104553223,0.7,0.0
305,6.1,8.117527008056639,0.7,0.0
306,6.119999999999999,8.122113227844237,0.7,0.0
307,6.139999999999998,8.126653671264647,0.7,0.0
308,6.159999999999998,8.131148338317871,0.7,0.0
309,6.179999999999997,8.135598182678223,0.7,0.0
310,6.200000000000002,8.14000129699707,0.7,0.0
311,6.220000000000001,8.144362449645996,0.7,0.0
312,6.240000000000001,8.148678779602049,0.7,0.0
313,6.26,8.152951240539549,0.7,0.0
314,6.279999999999999,8.157180786132812,0.7,0.0
315,6.299999999999998,8.161368370056152,0.7,0.0
316,6.3199999999999985,8.165512084960938,0.7,0.0
317,6.339999999999998,8.169614791870117,0.7,0.0
318,6.360000000000002,8.173676490783691,0.7,0.0
319,6.380000000000001,8.177696228027344,0.7,0.0
320,6.4,8.181674957275389,0.7,0.0
321,6.42,8.185614585876465,0.7,0.0
322,6.4399999999999995,8.189517021179201,0.7,0.0
323,6.459999999999999,8.193377494812013,0.7,0.0
324,6.479999999999999,8.197198867797853,0.7,0.0
325,6.499999999999998,8.200981140136719,0.7,0.0
326,6.519999999999997,8.20472526550293,0.7,0.0
327,6.540000000000001,8.208432197570799,0.7,0.0
328,6.5600000000000005,8.212100982666017,0.7,0.0
329,6.580000000000001,8.215734481811522,0.7,0.0
330,6.6,8.219329833984375,0.7,0.0
331,6.619999999999999,8.222888946533201,0.7,0.0
332,6.639999999999998,8.226412773132324,0.7,0.0
333,6.659999999999998,8.229903221130371,0.7,0.0
334,6.679999999999997,8.233355522155763,0.7,0.0
335,6.700000000000002,8.236772537231445,0.7,0.0
336,6.720000000000001,8.240157127380371,0.7,0.0
337,6.740000000000001,8.243505477905272,0.7,0.0
338,6.76,8.246821403503418,0.7,0.0
339,6.779999999999999,8.250102996826174,0.7,0.0
340,6.799999999999998,8.253352165222168,0.7,0.0
341,6.8199999999999985,8.25656795501709,0.7,0.0
342,6.839999999999998,8.259751319885254,0.7,0.0
343,6.860000000000002,8.262903213500978,0.7,0.0
344,6.880000000000001,8.266023635864258,0.7,0.0
345,6.9,8.269110679626465,0.7,0.0
346,6.92,8.27216911315918,0.7,0.0
347,6.9399999999999995,8.275196075439451,0.7,0.0
348,6.959999999999999,8.278191566467285,0.7,0.0
349,6.979999999999999,8.281155586242676,0.7,0.0
350,6.999999999999998,8.284090995788574,0.7,0.0
351,7.019999999999997,8.286996841430664,0.7,0.0
352,7.040000000000001,8.289873123168945,0.7,0.0
353,7.0600000000000005,8.292719841003418,0.7,0.0
354,7.080000000000001,8.295537948608397,0.7,0.0
355,7.1,8.298328399658201,0.7,0.0
356,7.119999999999999,8.301090240478517,0.7,0.0
357,7.139999999999998,8.303823471069336,0.7,0.0
358,7.159999999999998,8.30652904510498,0.7,0.0
359,7.179999999999997,8.309207916259767,0.7,0.0
360,7.200000000000002,8.311861038208008,0.7,0.0
361,7.220000000000001,8.314485549926758,0.7,0.0
362,7.240000000000001,8.317084312438965,0.7,0.0
363,7.26,8.319657325744629,0.7,0.0
364,7.279999999999999,8.322203636169434,0.7,0.0
365,7.299999999999998,8.324724197387695,0.7,0.0
366,7.3199999999999985,8.32721996307373,0.7,0.0
367,7.339999999999998,8.329689025878906,0.7,0.0
368,7.360000000000002,8.332134246826174,0.7,0.0
369,7.380000000000001,8.334554672241211,0.7,0.0
370,7.4,8.336950302124022,0.7,0.0
371,7.42,8.339322090148926,0.7,0.0
372,7.4399999999999995,8.341670036315918,0.7,0.0
373,7.459999999999999,8.343995094299316,0.7,0.0
374,7.479999999999999,8.346295356750487,0.7,0.0
375,7.499999999999998,8.348572731018066,0.7,0.0
376,7.519999999999997,8.350827217102049,0.7,0.0
377,7.540000000000001,8.353057861328125,0.7,0.0
378,7.5600000000000005,8.355266571044924,0.7,0.0
379,7.580000000000001,8.357454299926758,0.7,0.0
380,7.6,8.359618186950684,0.7,0.0
381,7.619999999999999,8.361762046813965,0.7,0.0
382,7.639999999999998,8.363882064819336,0.7,0.0
383,7.659999999999998,8.365982055664062,0.7,0.0
384,7.679999999999997,8.368060111999513,0.7,0.0
385,7.700000000000002,8.370118141174316,0.7,0.0
386,7.720000000000001,8.372154235839844,0.7,0.0
387,7.740000000000001,8.374171257019043,0.7,0.0
388,7.76,8.376166343688965,0.7,0.0
389,7.779999999999999,8.378140449523926,0.7,0.0
390,7.799999999999998,8.380096435546875,0.7,0.0
391,7.8199999999999985,8.38203239440918,0.7,0.0
392,7.839999999999998,8.38394832611084,0.7,0.0
393,7.860000000000002,8.385845184326174,0.7,0.0
394,7.880000000000001,8.387722969055176,0.7,0.0
395,7.9,8.389580726623535,0.7,0.0
396,7.92,8.391421318054201,0.7,0.0
397,7.9399999999999995,8.393243789672853,0.7,0.0
398,7.959999999999999,8.395047187805176,0.7,0.0
399,7.979999999999999,8.396830558776855,0.7,0.0
400,7.999999999999998,8.398597717285156,0.7,0.0
401,8.019999999999998,8.400346755981445,0.7,0.0
402,8.040000000000001,8.402077674865723,0.7,0.0
403,8.06,8.403792381286621,0.7,0.0
404,8.08,8.405488967895508,0.7,0.0
405,8.1,8.407167434692383,0.7,0.0
406,8.12,8.408828735351562,0.7,0.0
407,8.139999999999999,8.410475730895996,0.7,0.0
408,8.159999999999998,8.412104606628418,0.7,0.0
409,8.179999999999998,8.413715362548826,0.7,0.0
410,8.200000000000001,8.415312767028809,0.7,0.0
411,8.22,8.416893005371094,0.7,0.0
412,8.24,8.418456077575684,0.7,0.0
413,8.26,8.420003890991211,0.7,0.0
414,8.28,8.421535491943361,0.7,0.0
415,8.299999999999999,8.423052787780763,0.7,0.0
416,8.319999999999999,8.424553871154785,0.7,0.0
417,8.339999999999998,8.426040649414062,0.7,0.0
418,8.360000000000001,8.427512168884277,0.7,0.0
419,8.38,8.428970336914062,0.7,0.0
420,8.4,8.430411338806152,0.7,0.0
421,8.42,8.431838035583496,0.7,0.0
422,8.44,8.433250427246094,0.7,0.0
423,8.459999999999999,8.434649467468263,0.7,0.0
424,8.479999999999999,8.436034202575684,0.7,0.0
425,8.499999999999998,8.437403678894043,0.7,0.0
426,8.519999999999998,8.438760757446289,0.7,0.0
427,8.540000000000001,8.440102577209473,0.7,0.0
428,8.56,8.441431999206543,0.7,0.0
429,8.58,8.442747116088867,0.7,0.0
430,8.6,8.444048881530763,0.7,0.0
431,8.62,8.445338249206543,0.7,0.0
432,8.639999999999999,8.446615219116211,0.7,0.0
433,8.659999999999998,8.447878837585451,0.7,0.0
434,8.679999999999998,8.449129104614258,0.7,0.0
435,8.700000000000001,8.45036792755127,0.7,0.0
436,8.72,8.451592445373535,0.7,0.0
437,8.74,8.452804565429688,0.7,0.0
438,8.76,8.454006195068361,0.7,0.0
439,8.78,8.455194473266603,0.7,0.0
440,8.799999999999999,8.45637035369873,0.7,0.0
441,8.819999999999997,8.457535743713379,0.7,0.0
442,8.839999999999996,8.45868968963623,0.7,0.0
443,8.860000000000001,8.459831237792969,0.7,0.0
444,8.880000000000003,8.46096134185791,0.7,0.0
445,8.9,8.462079048156737,0.7,0.0
446,8.92,8.463184356689451,0.7,0.0
447,8.94,8.464280128479004,0.7,0.0
448,8.959999999999999,8.465365409851074,0.7,0.0
449,8.979999999999999,8.466439247131348,0.7,0.0
450,9.0,8.467501640319824,0.7,0.0
451,9.019999999999998,8.46855354309082,0.7,0.0
452,9.04,8.469594955444336,0.7,0.0
453,9.059999999999999,8.470626831054688,0.7,0.0
454,9.08,8.471648216247559,0.7,0.0
455,9.1,8.472658157348633,0.7,0.0
456,9.12,8.47365665435791,0.7,0.0
457,9.139999999999999,8.474645614624022,0.7,0.0
458,9.16,8.475624084472656,0.7,0.0
459,9.179999999999998,8.476593971252441,0.7,0.0
460,9.200000000000001,8.477554321289062,0.7,0.0
461,9.219999999999999,8.478506088256836,0.7,0.0
462,9.24,8.479445457458496,0.7,0.0
463,9.26,8.480377197265625,0.7,0.0
464,9.28,8.481298446655272,0.7,0.0
465,9.299999999999999,8.482212066650389,0.7,0.0
466,9.32,8.483115196228027,0.7,0.0
467,9.34,8.484010696411133,0.7,0.0
468,9.360000000000001,8.484895706176758,0.7,0.0
469,9.379999999999999,8.485770225524902,0.7,0.0
470,9.4,8.486638069152832,0.7,0.0
471,9.42,8.487496376037598,0.7,0.0
472,9.44,8.488346099853517,0.7,0.0
473,9.459999999999999,8.489188194274902,0.7,0.0
474,9.479999999999999,8.490020751953125,0.7,0.0
475,9.5,8.490846633911133,0.7,0.0
476,9.519999999999998,8.49166202545166,0.7,0.0
477,9.54,8.492469787597656,0.7,0.0
478,9.559999999999999,8.493269920349121,0.7,0.0
479,9.58,8.494061470031737,0.7,0.0
480,9.6,8.494846343994139,0.7,0.0
481,9.62,8.495622634887695,0.7,0.0
482,9.639999999999999,8.496390342712402,0.7,0.0
483,9.66,8.497150421142576,0.7,0.0
484,9.679999999999998,8.49790096282959,0.7,0.0
485,9.700000000000001,8.498645782470701,0.7,0.0
486,9.719999999999999,8.499382019042969,0.7,0.0
487,9.74,8.50011157989502,0.7,0.0
488,9.76,8.500833511352539,0.7,0.0
489,9.78,8.501547813415527,0.7,0.0
490,9.799999999999999,8.502256393432617,0.7,0.0
491,9.82,8.502955436706543,0.7,0.0
492,9.84,8.503649711608888,0.7,0.0
493,9.860000000000001,8.504337310791017,0.7,0.0
494,9.879999999999999,8.505017280578612,0.7,0.0
495,9.9,8.50568962097168,0.7,0.0
496,9.92,8.506355285644531,0.7,0.0
497,9.94,8.507015228271483,0.7,0.0
498,9.959999999999999,8.507667541503906,0.7,0.0
499,9.979999999999999,8.508313179016112,0.7,0.0
500,10.0,8.508952140808105,0.7,0.0
501,10.019999999999998,8.509584426879883,0.7,0.0
502,10.04,8.510210037231445,0.7,0.0
503,10.059999999999999,8.510828971862793,0.7,0.0
504,10.08,8.511443138122559,0.7,0.0
505,10.1,8.512049674987793,0.7,0.0
506,10.12,8.512651443481445,0.7,0.0
507,10.139999999999999,8.513246536254883,0.7,0.0
508,10.16,8.513836860656737,0.7,0.0
509,10.179999999999998,8.514421463012695,0.7,0.0
510,10.200000000000001,8.514999389648438,0.7,0.0
511,10.219999999999999,8.515570640563965,0.7,0.0
512,10.24,8.51613712310791,0.7,0.0
513,10.26,8.516696929931639,0.7,0.0
514,10.28,8.517251968383789,0.7,0.0
515,10.299999999999999,8.517801284790039,0.7,0.0
516,10.32,8.518344879150389,0.7,0.0
517,10.34,8.518882751464844,0.7,0.0
518,10.360000000000001,8.519414901733397,0.7,0.0
519,10.379999999999999,8.519942283630371,0.7,0.0
520,10.4,8.520462989807129,0.7,0.0
521,10.42,8.520979881286621,0.7,0.0
522,10.44,8.521491050720215,0.7,0.0
523,10.459999999999999,8.52199649810791,0.7,0.0
524,10.479999999999999,8.522497177124022,0.7,0.0
525,10.5,8.522992134094237,0.7,0.0
526,10.519999999999998,8.523482322692871,0.7,0.0
527,10.54,8.523968696594237,0.7,0.0
528,10.559999999999999,8.524449348449707,0.7,0.0
529,10.58,8.524925231933594,0.7,0.0
530,10.6,8.525396347045897,0.7,0.0
531,10.62,8.525862693786621,0.7,0.0
532,10.639999999999999,8.526325225830076,0.7,0.0
533,10.66,8.526782989501951,0.7,0.0
534,10.679999999999998,8.527235984802246,0.7,0.0
535,10.700000000000001,8.527684211730957,0.7,0.0
536,10.719999999999999,8.528127670288086,0.7,0.0
537,10.74,8.528566360473633,0.7,0.0
538,10.76,8.529001235961914,0.7,0.0
539,10.78,8.529431343078612,0.7,0.0
540,10.799999999999999,8.52985668182373,0.7,0.0
541,10.82,8.530278205871582,0.7,0.0
542,10.84,8.530694007873535,0.7,0.0
543,10.860000000000001,8.531106948852539,0.7,0.0
544,10.879999999999999,8.531515121459961,0.7,0.0
545,10.9,8.531919479370117,0.7,0.0
546,10.92,8.532320022583008,0.7,0.0
547,10.94,8.532716751098633,0.7,0.0
548,10.959999999999999,8.533108711242676,0.7,0.0
549,10.979999999999999,8.53349781036377,0.7,0.0
