,t,v,throttle,brake
551,11.019999999999998,20.71356201171875,0.925,0.0
552,11.04,20.725139617919922,0.925,0.0
553,11.059999999999999,20.73667526245117,0.925,0.0
554,11.08,20.7481632232666,0.925,0.0
555,11.1,20.75961685180664,0.925,0.0
556,11.12,20.771026611328125,0.925,0.0
557,11.139999999999999,20.782394409179688,0.925,0.0
558,11.16,20.79372215270996,0.925,0.0
559,11.179999999999998,20.80501365661621,0.925,0.0
560,11.200000000000001,20.816261291503906,0.925,0.0
561,11.219999999999999,20.82747459411621,0.925,0.0
562,11.24,20.838642120361328,0.925,0.0
563,11.26,20.849773406982425,0.925,0.0
564,11.28,20.86086082458496,0.925,0.0
565,11.299999999999999,20.87191390991211,0.925,0.0
566,11.32,20.8829288482666,0.925,0.0
567,11.34,20.89390182495117,0.925,0.0
568,11.360000000000001,20.90483283996582,0.925,0.0
569,11.379999999999999,20.915727615356445,0.925,0.0
570,11.4,20.926584243774414,0.925,0.0
571,11.42,20.93739891052246,0.925,0.0
572,11.44,20.94817352294922,0.925,0.0
573,11.459999999999999,20.95891571044922,0.925,0.0
574,11.479999999999999,20.96961784362793,0.925,0.0
575,11.5,20.980281829833984,0.925,0.0
576,11.519999999999998,20.990907669067386,0.925,0.0
577,11.54,21.001495361328125,0.925,0.0
578,11.559999999999999,21.01204872131348,0.925,0.0
579,11.58,21.022560119628906,0.925,0.0
580,11.6,21.033037185668945,0.925,0.0
581,11.62,21.04347419738769,0.925,0.0
582,11.639999999999999,21.053874969482425,0.925,0.0
583,11.66,21.06423759460449,0.925,0.0
584,11.679999999999998,21.074567794799805,0.925,0.0
585,11.700000000000001,21.084856033325195,0.925,0.0
586,11.719999999999999,21.095109939575195,0.925,0.0
587,11.74,21.10532760620117,0.925,0.0
588,11.76,21.11550712585449,0.925,0.0
589,11.78,21.125652313232425,0.925,0.0
590,11.799999999999999,21.13575935363769,0.925,0.0
591,11.82,21.145832061767575,0.925,0.0
592,11.84,21.155866622924805,0.925,0.0
593,11.860000000000001,21.165868759155273,0.925,0.0
594,11.879999999999999,21.17583465576172,0.925,0.0
595,11.9,21.185760498046875,0.925,0.0
596,11.92,21.195655822753906,0.925,0.0
597,11.94,21.205514907836914,0.925,0.0
598,11.959999999999999,21.21533966064453,0.925,0.0
599,11.979999999999999,21.22512435913086,0.925,0.0
600,12.0,21.23487663269043,0.925,0.0
601,12.019999999999998,21.244598388671875,0.925,0.0
602,12.04,21.25428009033203,0.925,0.0
603,12.059999999999999,21.26392936706543,0.925,0.0
604,12.08,21.27354431152344,0.925,0.0
605,12.1,21.283123016357425,0.925,0.0
606,12.12,21.29267120361328,0.925,0.0
607,12.139999999999999,21.302181243896484,0.925,0.0
608,12.16,21.31165885925293,0.925,0.0
609,12.179999999999998,21.32110595703125,0.925,0.0
610,12.200000000000001,21.330514907836914,0.925,0.0
611,12.219999999999999,21.339895248413086,0.925,0.0
612,12.24,21.3492374420166,0.925,0.0
613,12.26,21.35854721069336,0.925,0.0
614,12.28,21.367826461791992,0.925,0.0
615,12.299999999999999,21.3770694732666,0.925,0.0
616,12.32,21.38628578186035,0.925,0.0
617,12.34,21.39546775817871,0.925,0.0
618,12.360000000000001,21.40460968017578,0.925,0.0
619,12.379999999999999,21.41372299194336,0.925,0.0
620,12.4,21.422800064086914,0.925,0.0
621,12.42,21.43185043334961,0.925,0.0
622,12.44,21.440874099731445,0.925,0.0
623,12.459999999999999,21.44985580444336,0.925,0.0
624,12.479999999999999,21.458803176879886,0.925,0.0
625,12.5,21.46772575378418,0.925,0.0
626,12.519999999999998,21.476613998413086,0.925,0.0
627,12.54,21.4854736328125,0.925,0.0
628,12.559999999999999,21.494298934936523,0.925,0.0
629,12.58,21.50308990478516,0.925,0.0
630,12.6,21.51185417175293,0.925,0.0
631,12.62,21.520586013793945,0.925,0.0
632,12.639999999999999,21.529281616210934,0.925,0.0
633,12.66,21.537954330444336,0.925,0.0
634,12.679999999999998,21.54659080505371,0.925,0.0
635,12.700000000000001,21.555200576782227,0.925,0.0
636,12.719999999999999,21.563777923583984,0.925,0.0
637,12.74,21.57232093811035,0.925,0.0
638,12.76,21.580835342407227,0.925,0.0
639,12.78,21.589319229125977,0.925,0.0
640,12.799999999999999,21.597774505615234,0.925,0.0
641,12.82,21.606201171875,0.925,0.0
642,12.84,21.614591598510746,0.925,0.0
643,12.860000000000001,21.622953414916992,0.925,0.0
644,12.879999999999999,21.631290435791016,0.925,0.0
645,12.9,21.63959503173828,0.925,0.0
646,12.92,21.647869110107425,0.925,0.0
647,12.94,21.65611457824707,0.925,0.0
648,12.959999999999999,21.66433334350586,0.925,0.0
649,12.979999999999999,21.672515869140625,0.925,0.0
650,13.0,21.680673599243164,0.925,0.0
651,13.019999999999998,21.68880271911621,0.925,0.0
652,13.04,21.6968994140625,0.925,0.0
653,13.059999999999999,21.70496940612793,0.925,0.0
654,13.08,21.7130126953125,0.925,0.0
655,13.1,21.721027374267575,0.925,0.0
656,13.12,21.729013442993164,0.925,0.0
657,13.139999999999999,21.736967086791992,0.925,0.0
658,13.16,21.744892120361328,0.925,0.0
659,13.179999999999998,21.75279235839844,0.925,0.0
660,13.200000000000001,21.760662078857425,0.925,0.0
661,13.219999999999999,21.768503189086914,0.925,0.0
662,13.24,21.776317596435547,0.925,0.0
663,13.26,21.78410530090332,0.925,0.0
664,13.28,21.79186248779297,0.925,0.0
665,13.299999999999999,21.79959487915039,0.925,0.0
666,13.32,21.807302474975586,0.925,0.0
667,13.34,21.814971923828125,0.925,0.0
668,13.360000000000001,21.822622299194336,0.925,0.0
669,13.379999999999999,21.830245971679688,0.925,0.0
670,13.4,21.83783721923828,0.925,0.0
671,13.42,21.84540557861328,0.925,0.0
672,13.44,21.852947235107425,0.925,0.0
673,13.459999999999999,21.86045837402344,0.925,0.0
674,13.479999999999999,21.86793708801269,0.925,0.0
675,13.5,21.875396728515625,0.925,0.0
676,13.519999999999998,21.88283348083496,0.925,0.0
677,13.54,21.890235900878906,0.925,0.0
678,13.559999999999999,21.897619247436523,0.925,0.0
679,13.58,21.90497589111328,0.925,0.0
680,13.6,21.91230010986328,0.925,0.0
681,13.62,21.919601440429688,0.925,0.0
682,13.639999999999999,21.9268798828125,0.925,0.0
683,13.66,21.934123992919922,0.925,0.0
684,13.679999999999998,21.941349029541016,0.925,0.0
685,13.700000000000001,21.94854736328125,0.925,0.0
686,13.719999999999999,21.95571517944336,0.925,0.0
687,13.74,21.96285629272461,0.925,0.0
688,13.76,21.969974517822266,0.925,0.0
689,13.78,21.977069854736328,0.925,0.0
690,13.799999999999999,21.98413848876953,0.925,0.0
691,13.82,21.991180419921875,0.925,0.0
692,13.84,21.998199462890625,0.925,0.0
693,13.860000000000001,22.00519561767578,0.925,0.0
694,13.879999999999999,22.01215934753418,0.925,0.0
695,13.9,22.01910400390625,0.925,0.0
696,13.92,22.026020050048828,0.925,0.0
697,13.94,22.03291130065918,0.925,0.0
698,13.959999999999999,22.039777755737305,0.925,0.0
699,13.979999999999999,22.04661750793457,0.925,0.0
700,14.0,22.05344009399414,0.925,0.0
701,14.019999999999998,22.06023597717285,0.925,0.0
702,14.04,22.067007064819336,0.925,0.0
703,14.059999999999999,22.07375717163086,0.925,0.0
704,14.08,22.08047866821289,0.925,0.0
705,14.1,22.087177276611328,0.925,0.0
706,14.12,22.09385299682617,0.925,0.0
707,14.139999999999999,22.10050201416016,0.925,0.0
708,14.16,22.10713005065918,0.925,0.0
709,14.179999999999998,22.113733291625977,0.925,0.0
710,14.200000000000001,22.120311737060547,0.925,0.0
711,14.219999999999999,22.126867294311523,0.925,0.0
712,14.24,22.133398056030273,0.925,0.0
713,14.26,22.13990974426269,0.925,0.0
714,14.28,22.14639663696289,0.925,0.0
715,14.299999999999999,22.15286064147949,0.925,0.0
716,14.32,22.159303665161133,0.925,0.0
717,14.34,22.165714263916016,0.925,0.0
718,14.360000000000001,22.17210578918457,0.925,0.0
719,14.379999999999999,22.178476333618164,0.925,0.0
720,14.4,22.184818267822266,0.925,0.0
721,14.42,22.191146850585934,0.925,0.0
722,14.44,22.197444915771484,0.925,0.0
723,14.459999999999999,22.20372200012207,0.925,0.0
724,14.479999999999999,22.209980010986328,0.925,0.0
725,14.5,22.21621322631836,0.925,0.0
726,14.519999999999998,22.22242546081543,0.925,0.0
727,14.54,22.228614807128906,0.925,0.0
728,14.559999999999999,22.23478126525879,0.925,0.0
729,14.58,22.240930557250977,0.925,0.0
730,14.6,22.24706077575684,0.925,0.0
731,14.62,22.25316047668457,0.925,0.0
732,14.639999999999999,22.25924301147461,0.925,0.0
733,14.66,22.26530265808105,0.925,0.0
734,14.679999999999998,22.271339416503906,0.925,0.0
735,14.700000000000001,22.27735137939453,0.925,0.0
736,14.719999999999999,22.28334617614746,0.925,0.0
737,14.74,22.289316177368164,0.925,0.0
738,14.76,22.295270919799805,0.925,0.0
739,14.78,22.30120086669922,0.925,0.0
740,14.799999999999999,22.307104110717773,0.925,0.0
741,14.82,22.31299591064453,0.925,0.0
742,14.84,22.31886482238769,0.925,0.0
743,14.860000000000001,22.32470703125,0.925,0.0
744,14.879999999999999,22.33053207397461,0.925,0.0
745,14.9,22.336334228515625,0.925,0.0
746,14.92,22.34211540222168,0.925,0.0
747,14.94,22.34787940979004,0.925,0.0
748,14.959999999999999,22.35362243652344,0.925,0.0
749,14.979999999999999,22.35933494567871,0.925,0.0
750,15.0,22.36503791809082,0.925,0.0
751,15.019999999999998,22.37071990966797,0.925,0.0
752,15.04,22.37637710571289,0.925,0.0
753,15.059999999999999,22.38201904296875,0.925,0.0
754,15.08,22.38764190673828,0.925,0.0
755,15.1,22.393239974975586,0.925,0.0
756,15.12,22.39881706237793,0.925,0.0
757,15.139999999999999,22.404375076293945,0.925,0.0
758,15.16,22.409912109375,0.925,0.0
759,15.179999999999998,22.41543197631836,0.925,0.0
760,15.200000000000001,22.420934677124023,0.925,0.0
761,15.219999999999999,22.426408767700195,0.925,0.0
762,15.24,22.431867599487305,0.925,0.0
763,15.26,22.43730926513672,0.925,0.0
764,15.28,22.442731857299805,0.925,0.0
765,15.299999999999999,22.448129653930664,0.925,0.0
766,15.32,22.45351219177246,0.925,0.0
767,15.34,22.458873748779297,0.925,0.0
768,15.360000000000001,22.46421813964844,0.925,0.0
769,15.379999999999999,22.469545364379886,0.925,0.0
770,15.4,22.4748477935791,0.925,0.0
771,15.42,22.480133056640625,0.925,0.0
772,15.44,22.485403060913086,0.925,0.0
773,15.459999999999999,22.49064826965332,0.925,0.0
774,15.479999999999999,22.49587631225586,0.925,0.0
775,15.5,22.50108337402344,0.925,0.0
776,15.519999999999998,22.506277084350586,0.925,0.0
777,15.54,22.511449813842773,0.925,0.0
778,15.559999999999999,22.516605377197266,0.925,0.0
779,15.58,22.52174186706543,0.925,0.0
780,15.6,22.526859283447266,0.925,0.0
781,15.62,22.53195762634277,0.925,0.0
782,15.639999999999999,22.53704261779785,0.925,0.0
783,15.66,22.5421085357666,0.925,0.0
784,15.679999999999998,22.54714584350586,0.925,0.0
785,15.700000000000001,22.55217170715332,0.925,0.0
786,15.719999999999999,22.55718231201172,0.925,0.0
787,15.74,22.56217193603516,0.925,0.0
788,15.76,22.56714630126953,0.925,0.0
789,15.78,22.572101593017575,0.925,0.0
790,15.799999999999999,22.57703971862793,0.925,0.0
791,15.82,22.58195686340332,0.925,0.0
792,15.84,22.586862564086914,0.925,0.0
793,15.860000000000001,22.59174919128418,0.925,0.0
794,15.879999999999999,22.596614837646484,0.925,0.0
795,15.9,22.60146522521973,0.925,0.0
796,15.92,22.60629272460937,0.925,0.0
797,15.94,22.61111068725586,0.925,0.0
798,15.959999999999999,22.61590576171875,0.925,0.0
799,15.979999999999999,22.620683670043945,0.925,0.0
800,15.999999999999998,22.62544822692871,0.925,0.0
801,16.019999999999996,22.63019561767578,0.925,0.0
802,16.04,22.63492584228516,0.925,0.0
803,16.060000000000002,22.63964080810547,0.925,0.0
804,16.08,22.64433479309082,0.925,0.0
805,16.1,22.649015426635746,0.925,0.0
806,16.119999999999997,22.65367889404297,0.925,0.0
807,16.14,22.658321380615234,0.925,0.0
808,16.159999999999997,22.662954330444336,0.925,0.0
809,16.18,22.66756248474121,0.925,0.0
810,16.200000000000003,22.672157287597656,0.925,0.0
811,16.22,22.67673110961914,0.925,0.0
812,16.240000000000002,22.681293487548828,0.925,0.0
813,16.259999999999998,22.68583869934082,0.925,0.0
814,16.28,22.690364837646484,0.925,0.0
815,16.299999999999997,22.69487953186035,0.925,0.0
816,16.32,22.69937515258789,0.925,0.0
817,16.339999999999996,22.70385360717773,0.925,0.0
818,16.36,22.70832252502441,0.925,0.0
819,16.380000000000003,22.71277236938477,0.925,0.0
820,16.4,22.71720123291016,0.925,0.0
821,16.42,22.721614837646484,0.925,0.0
822,16.439999999999998,22.726015090942386,0.925,0.0
823,16.46,22.73040199279785,0.925,0.0
824,16.479999999999997,22.734771728515625,0.925,0.0
825,16.5,22.73912048339844,0.925,0.0
826,16.519999999999996,22.74345970153809,0.925,0.0
827,16.54,22.747785568237305,0.925,0.0
828,16.560000000000002,22.752086639404297,0.925,0.0
829,16.58,22.756378173828125,0.925,0.0
830,16.6,22.76065826416016,0.925,0.0
831,16.619999999999997,22.76491737365723,0.925,0.0
832,16.64,22.7691593170166,0.925,0.0
833,16.659999999999997,22.77338790893555,0.925,0.0
834,16.68,22.77760124206543,0.925,0.0
835,16.700000000000003,22.78180694580078,0.925,0.0
836,16.72,22.78598976135254,0.925,0.0
837,16.740000000000002,22.7901611328125,0.925,0.0
838,16.759999999999998,22.79431533813477,0.925,0.0
839,16.78,22.798458099365234,0.925,0.0
840,16.799999999999997,22.80258178710937,0.925,0.0
841,16.82,22.80669212341309,0.925,0.0
842,16.839999999999996,22.81078720092773,0.925,0.0
843,16.86,22.814870834350586,0.925,0.0
844,16.880000000000003,22.818927764892575,0.925,0.0
845,16.9,22.82297706604004,0.925,0.0
846,16.92,22.827016830444336,0.925,0.0
847,16.939999999999998,22.83104133605957,0.925,0.0
848,16.96,22.83504295349121,0.925,0.0
849,16.979999999999997,22.83903503417969,0.925,0.0
850,17.0,22.84301376342773,0.925,0.0
851,17.019999999999996,22.846981048583984,0.925,0.0
852,17.04,22.850934982299805,0.925,0.0
853,17.060000000000002,22.85487174987793,0.925,0.0
854,17.08,22.85879135131836,0.925,0.0
855,17.1,22.86269950866699,0.925,0.0
856,17.119999999999997,22.866594314575195,0.925,0.0
857,17.14,22.870473861694336,0.925,0.0
858,17.159999999999997,22.87433815002441,0.925,0.0
859,17.18,22.878192901611328,0.925,0.0
860,17.200000000000003,22.882036209106445,0.925,0.0
861,17.22,22.885854721069336,0.925,0.0
862,17.240000000000002,22.88966178894043,0.925,0.0
863,17.259999999999998,22.89346122741699,0.925,0.0
864,17.28,22.89724349975586,0.925,0.0
865,17.299999999999997,22.90101432800293,0.925,0.0
866,17.32,22.90477180480957,0.925,0.0
867,17.339999999999996,22.908510208129886,0.925,0.0
868,17.36,22.91223907470703,0.925,0.0
869,17.380000000000003,22.915956497192386,0.925,0.0
870,17.4,22.91965675354004,0.925,0.0
871,17.42,22.92334747314453,0.925,0.0
872,17.439999999999998,22.92702293395996,0.925,0.0
873,17.46,22.93069076538086,0.925,0.0
874,17.479999999999997,22.934335708618164,0.925,0.0
875,17.5,22.93796539306641,0.925,0.0
876,17.519999999999996,22.941593170166016,0.925,0.0
877,17.54,22.945201873779297,0.925,0.0
878,17.560000000000002,22.94880104064941,0.925,0.0
879,17.58,22.9523868560791,0.925,0.0
880,17.6,22.95596122741699,0.925,0.0
881,17.619999999999997,22.95951843261719,0.925,0.0
882,17.64,22.963064193725586,0.925,0.0
883,17.659999999999997,22.966596603393555,0.925,0.0
884,17.68,22.97011756896973,0.925,0.0
885,17.700000000000003,22.9736270904541,0.925,0.0
886,17.72,22.97712326049805,0.925,0.0
887,17.740000000000002,22.98060417175293,0.925,0.0
888,17.759999999999998,22.984071731567386,0.925,0.0
889,17.78,22.98752784729004,0.925,0.0
890,17.799999999999997,22.990976333618164,0.925,0.0
891,17.82,22.99440956115723,0.925,0.0
892,17.839999999999996,22.99782943725586,0.925,0.0
893,17.86,23.001239776611328,0.925,0.0
894,17.880000000000003,23.00463485717773,0.925,0.0
895,17.9,23.008020401000977,0.925,0.0
896,17.92,23.01139068603516,0.925,0.0
897,17.939999999999998,23.01474952697754,0.925,0.0
898,17.96,23.01810073852539,0.925,0.0
899,17.979999999999997,23.021432876586914,0.925,0.0
900,18.0,23.02475357055664,0.925,0.0
901,18.019999999999996,23.0280704498291,0.925,0.0
902,18.04,23.0313663482666,0.925,0.0
903,18.060000000000002,23.03465843200684,0.925,0.0
904,18.08,23.03793334960937,0.925,0.0
905,18.1,23.041200637817386,0.925,0.0
906,18.119999999999997,23.04444694519043,0.925,0.0
907,18.14,23.04768943786621,0.925,0.0
908,18.159999999999997,23.050922393798828,0.925,0.0
909,18.18,23.054134368896484,0.925,0.0
910,18.200000000000003,23.05733871459961,0.925,0.0
911,18.22,23.060529708862305,0.925,0.0
912,18.240000000000002,23.06371307373047,0.925,0.0
913,18.259999999999998,23.06688117980957,0.925,0.0
914,18.28,23.07004356384277,0.925,0.0
915,18.299999999999997,23.07319259643555,0.925,0.0
916,18.32,23.07632827758789,0.925,0.0
917,18.339999999999996,23.07945442199707,0.925,0.0
918,18.36,23.08257102966309,0.925,0.0
919,18.380000000000003,23.08567237854004,0.925,0.0
920,18.4,23.08875846862793,0.925,0.0
921,18.42,23.091840744018555,0.925,0.0
922,18.439999999999998,23.094913482666016,0.925,0.0
923,18.46,23.09797286987305,0.925,0.0
924,18.479999999999997,23.10102462768555,0.925,0.0
925,18.5,23.10405158996582,0.925,0.0
926,18.519999999999996,23.10708045959473,0.925,0.0
927,18.54,23.11009788513184,0.925,0.0
928,18.560000000000002,23.11310195922852,0.925,0.0
929,18.58,23.116100311279297,0.925,0.0
930,18.6,23.119083404541016,0.925,0.0
931,18.619999999999997,23.12205696105957,0.925,0.0
932,18.64,23.12502098083496,0.925,0.0
933,18.659999999999997,23.127973556518555,0.925,0.0
934,18.68,23.13091087341309,0.925,0.0
935,18.700000000000003,23.13383674621582,0.925,0.0
936,18.72,23.136754989624023,0.925,0.0
937,18.740000000000002,23.13966560363769,0.925,0.0
938,18.759999999999998,23.14256477355957,0.925,0.0
939,18.78,23.14545440673828,0.925,0.0
940,18.799999999999997,23.148332595825195,0.925,0.0
941,18.82,23.151203155517575,0.925,0.0
942,18.839999999999996,23.15406036376953,0.925,0.0
943,18.86,23.15690612792969,0.925,0.0
944,18.880000000000003,23.15974044799805,0.925,0.0
945,18.9,23.162561416625977,0.925,0.0
946,18.92,23.16537857055664,0.925,0.0
947,18.939999999999998,23.16818809509277,0.925,0.0
948,18.96,23.17098617553711,0.925,0.0
949,18.979999999999997,23.173770904541016,0.925,0.0
950,19.0,23.17654800415039,0.925,0.0
951,19.019999999999996,23.17930793762207,0.925,0.0
952,19.04,23.18206787109375,0.925,0.0
953,19.060000000000002,23.184816360473636,0.925,0.0
954,19.08,23.18754768371582,0.925,0.0
955,19.1,23.190275192260746,0.925,0.0
956,19.119999999999997,23.19299507141113,0.925,0.0
957,19.14,23.19569969177246,0.925,0.0
958,19.159999999999997,23.19839859008789,0.925,0.0
959,19.18,23.201086044311523,0.925,0.0
960,19.200000000000003,23.20376396179199,0.925,0.0
961,19.22,23.206430435180664,0.925,0.0
962,19.240000000000002,23.20908546447754,0.925,0.0
963,19.259999999999998,23.21173858642578,0.925,0.0
964,19.28,23.21437644958496,0.925,0.0
965,19.299999999999997,23.21700859069824,0.925,0.0
966,19.32,23.21963310241699,0.925,0.0
967,19.339999999999996,23.22224044799805,0.925,0.0
968,19.36,23.22484588623047,0.925,0.0
969,19.380000000000003,23.227434158325195,0.925,0.0
970,19.4,23.230016708374023,0.925,0.0
971,19.42,23.23259162902832,0.925,0.0
972,19.439999999999998,23.23515892028809,0.925,0.0
973,19.46,23.23770904541016,0.925,0.0
974,19.479999999999997,23.24025535583496,0.925,0.0
975,19.5,23.242794036865234,0.925,0.0
976,19.519999999999996,23.245319366455078,0.925,0.0
977,19.54,23.24784278869629,0.925,0.0
978,19.560000000000002,23.25035285949707,0.925,0.0
979,19.58,23.25285148620605,0.925,0.0
980,19.6,23.25534439086914,0.925,0.0
981,19.619999999999997,23.2578239440918,0.925,0.0
982,19.64,23.26029968261719,0.925,0.0
983,19.659999999999997,23.26276016235352,0.925,0.0
984,19.68,23.26522254943848,0.925,0.0
985,19.700000000000003,23.26767349243164,0.925,0.0
986,19.72,23.27011108398437,0.925,0.0
987,19.740000000000002,23.272541046142575,0.925,0.0
988,19.759999999999998,23.27495574951172,0.925,0.0
989,19.78,23.27736854553223,0.925,0.0
990,19.799999999999997,23.279769897460934,0.925,0.0
991,19.82,23.282167434692386,0.925,0.0
992,19.839999999999996,23.284555435180664,0.925,0.0
993,19.86,23.28693008422852,0.925,0.0
994,19.880000000000003,23.28929901123047,0.925,0.0
995,19.9,23.291662216186523,0.925,0.0
996,19.92,23.29401397705078,0.925,0.0
997,19.939999999999998,23.29636001586914,0.925,0.0
998,19.96,23.29869270324707,0.925,0.0
999,19.979999999999997,23.30102157592773,0.925,0.0
1000,20.0,23.30333709716797,0.925,0.0
1001,20.019999999999996,23.305646896362305,0.925,0.0
1002,20.04,23.30794715881348,0.925,0.0
1003,20.060000000000002,23.31023597717285,0.925,0.0
1004,20.08,23.31252479553223,0.925,0.0
1005,20.1,23.31480407714844,0.925,0.0
1006,20.119999999999997,23.31707191467285,0.925,0.0
1007,20.140000000000008,23.3193359375,0.925,0.0
1008,20.159999999999997,23.32158660888672,0.925,0.0
1009,20.18,23.323827743530273,0.925,0.0
1010,20.200000000000003,23.326061248779297,0.925,0.0
1011,20.22,23.32828712463379,0.925,0.0
1012,20.240000000000002,23.330507278442386,0.925,0.0
1013,20.259999999999998,23.332719802856445,0.925,0.0
1014,20.28,23.33492660522461,0.925,0.0
1015,20.299999999999997,23.33712387084961,0.925,0.0
1016,20.320000000000007,23.33930778503418,0.925,0.0
1017,20.339999999999996,23.34148597717285,0.925,0.0
1018,20.36,23.34366226196289,0.925,0.0
1019,20.380000000000003,23.34582901000977,0.925,0.0
1020,20.4,23.347990036010746,0.925,0.0
1021,20.42,23.350141525268555,0.925,0.0
1022,20.439999999999998,23.352279663085934,0.925,0.0
1023,20.46,23.35441017150879,0.925,0.0
1024,20.479999999999997,23.35653305053711,0.925,0.0
1025,20.5,23.358652114868164,0.925,0.0
1026,20.519999999999996,23.36076354980469,0.925,0.0
1027,20.54,23.36286354064941,0.925,0.0
1028,20.560000000000002,23.36496353149414,0.925,0.0
1029,20.58,23.367048263549805,0.925,0.0
1030,20.6,23.3691349029541,0.925,0.0
1031,20.619999999999997,23.3712100982666,0.925,0.0
1032,20.640000000000008,23.37326622009277,0.925,0.0
1033,20.659999999999997,23.375324249267575,0.925,0.0
1034,20.68,23.37737274169922,0.925,0.0
1035,20.700000000000003,23.37941932678223,0.925,0.0
1036,20.72,23.38145446777344,0.925,0.0
1037,20.740000000000002,23.383485794067386,0.925,0.0
1038,20.759999999999998,23.3855094909668,0.925,0.0
1039,20.78,23.38751983642578,0.925,0.0
1040,20.799999999999997,23.3895206451416,0.925,0.0
1041,20.820000000000007,23.39152336120605,0.925,0.0
1042,20.839999999999996,23.39352035522461,0.925,0.0
1043,20.86,23.395509719848636,0.925,0.0
1044,20.880000000000003,23.39763641357422,0.925,0.0
1045,20.9,23.399837493896484,0.925,0.0
1046,20.92,23.402109146118164,0.925,0.0
1047,20.939999999999998,23.4044189453125,0.925,0.0
1048,20.96,23.406747817993164,0.925,0.0
1049,20.979999999999997,23.40908622741699,0.925,0.0
1050,21.0,23.41153717041016,0.925,0.0
1051,21.019999999999996,23.414020538330078,0.925,0.0
1052,21.04,23.41643524169922,0.925,0.0
1053,21.060000000000002,23.418798446655273,0.925,0.0
1054,21.08,23.42111968994141,0.925,0.0
1055,21.1,23.42340469360352,0.925,0.0
1056,21.119999999999997,23.425689697265625,0.925,0.0
1057,21.140000000000008,23.42795753479004,0.925,0.0
1058,21.159999999999997,23.430213928222656,0.925,0.0
1059,21.18,23.43235206604004,0.925,0.0
1060,21.200000000000003,23.43426513671875,0.925,0.0
1061,21.22,23.43604278564453,0.925,0.0
1062,21.240000000000002,23.43772315979004,0.925,0.0
1063,21.259999999999998,23.43934440612793,0.925,0.0
1064,21.28,23.4409122467041,0.925,0.0
1065,21.299999999999997,23.44220924377441,0.925,0.0
1066,21.320000000000007,23.443641662597656,0.925,0.0
1067,21.339999999999996,23.445165634155273,0.925,0.0
1068,21.36,23.44675445556641,0.925,0.0
1069,21.380000000000003,23.44839096069336,0.925,0.0
1070,21.4,23.450056076049805,0.925,0.0
1071,21.42,23.451740264892575,0.925,0.0
1072,21.439999999999998,23.453432083129886,0.925,0.0
1073,21.46,23.45513916015625,0.925,0.0
1074,21.479999999999997,23.456844329833984,0.925,0.0
1075,21.5,23.458559036254886,0.925,0.0
1076,21.519999999999996,23.46027565002441,0.925,0.0
1077,21.54,23.461992263793945,0.925,0.0
1078,21.560000000000002,23.463703155517575,0.925,0.0
1079,21.58,23.46541786193848,0.925,0.0
1080,21.6,23.46712684631348,0.925,0.0
1081,21.619999999999997,23.46882438659668,0.925,0.0
1082,21.640000000000008,23.470521926879886,0.925,0.0
1083,21.659999999999997,23.472206115722656,0.925,0.0
1084,21.68,23.473896026611328,0.925,0.0
1085,21.700000000000003,23.47557640075684,0.925,0.0
1086,21.72,23.47736740112305,0.925,0.0
1087,21.740000000000002,23.479740142822266,0.925,0.0
1088,21.759999999999998,23.482614517211914,0.925,0.0
1089,21.78,23.485055923461914,0.925,0.0
1090,21.799999999999997,23.48715209960937,0.925,0.0
1091,21.820000000000007,23.48903465270996,0.925,0.0
1092,21.839999999999996,23.49138832092285,0.925,0.0
1093,21.86,23.49245834350586,0.925,0.0
1094,21.880000000000003,23.49265098571777,0.925,0.0
1095,21.9,23.49323654174805,0.925,0.0
1096,21.92,23.49420928955078,0.925,0.0
1097,21.939999999999998,23.49540901184082,0.925,0.0
1098,21.96,23.49675941467285,0.925,0.0
1099,21.979999999999997,23.49820899963379,0.925,0.0
1100,22.0,23.499719619750977,0.925,0.0
1101,22.019999999999996,23.50126647949219,0.925,0.0
1102,22.04,23.50283241271973,0.925,0.0
1103,22.060000000000002,23.50441551208496,0.925,0.0
1104,22.08,23.506000518798828,0.925,0.0
1105,22.1,23.50758934020996,0.925,0.0
1106,22.119999999999997,23.50917625427246,0.925,0.0
1107,22.140000000000008,23.51076698303223,0.925,0.0
1108,22.159999999999997,23.51235389709473,0.925,0.0
1109,22.18,23.51392936706543,0.925,0.0
1110,22.200000000000003,23.515499114990234,0.925,0.0
1111,22.22,23.51706504821777,0.925,0.0
1112,22.240000000000002,23.51861572265625,0.925,0.0
1113,22.259999999999998,23.52016639709473,0.925,0.0
1114,22.28,23.52170372009277,0.925,0.0
1115,22.299999999999997,23.52323913574219,0.925,0.0
1116,22.320000000000007,23.52476692199707,0.925,0.0
1117,22.339999999999996,23.52628898620605,0.925,0.0
1118,22.36,23.52780723571777,0.925,0.0
1119,22.380000000000003,23.52931785583496,0.925,0.0
1120,22.4,23.53083038330078,0.925,0.0
1121,22.42,23.53233337402344,0.925,0.0
1122,22.439999999999998,23.53382682800293,0.925,0.0
1123,22.46,23.535314559936523,0.925,0.0
1124,22.479999999999997,23.53679656982422,0.925,0.0
1125,22.5,23.538272857666016,0.925,0.0
1126,22.519999999999996,23.53974533081055,0.925,0.0
1127,22.54,23.541208267211914,0.925,0.0
1128,22.560000000000002,23.542665481567386,0.925,0.0
1129,22.58,23.54411506652832,0.925,0.0
