,t,v,throttle,brake
548,10.959999999999999,5.75321102142334,0.575,0.0
549,10.979999999999999,5.753307819366455,0.575,0.0
550,11.0,5.753403663635254,0.575,0.0
551,11.019999999999998,5.753499031066895,0.575,0.0
552,11.04,5.7535929679870605,0.575,0.0
553,11.059999999999999,5.75368595123291,0.575,0.0
554,11.08,5.753777503967285,0.575,0.0
555,11.1,5.7538676261901855,0.575,0.0
556,11.12,5.7539567947387695,0.575,0.0
557,11.139999999999999,5.754044532775879,0.575,0.0
558,11.16,5.754131317138673,0.575,0.0
559,11.179999999999998,5.75421667098999,0.575,0.0
560,11.200000000000001,5.75430154800415,0.575,0.0
561,11.219999999999999,5.754385471343994,0.575,0.0
562,11.24,5.7544684410095215,0.575,0.0
563,11.26,5.754549980163574,0.575,0.0
564,11.28,5.754630565643311,0.575,0.0
565,11.299999999999999,5.754709720611572,0.575,0.0
566,11.32,5.754788875579834,0.575,0.0
567,11.34,5.754866123199463,0.575,0.0
568,11.360000000000001,5.754942893981934,0.575,0.0
569,11.379999999999999,5.755018711090088,0.575,0.0
570,11.4,5.755094051361084,0.575,0.0
571,11.42,5.755167484283447,0.575,0.0
572,11.44,5.7552409172058105,0.575,0.0
573,11.459999999999999,5.755312919616699,0.575,0.0
574,11.479999999999999,5.75538444519043,0.575,0.0
575,11.5,5.7554545402526855,0.575,0.0
576,11.519999999999998,5.755524158477782,0.575,0.0
577,11.54,5.755592346191406,0.575,0.0
578,11.559999999999999,5.755660057067871,0.575,0.0
579,11.58,5.755727291107178,0.575,0.0
580,11.6,5.75579309463501,0.575,0.0
581,11.62,5.755858421325684,0.575,0.0
582,11.639999999999999,5.755923271179199,0.575,0.0
583,11.66,5.75598669052124,0.575,0.0
584,11.679999999999998,5.756049633026122,0.575,0.0
585,11.700000000000001,5.756112098693848,0.575,0.0
586,11.719999999999999,5.756173133850098,0.575,0.0
587,11.74,5.756233215332031,0.575,0.0
588,11.76,5.756293296813965,0.575,0.0
589,11.78,5.756352424621582,0.575,0.0
590,11.799999999999999,5.756411075592041,0.575,0.0
591,11.82,5.756468296051025,0.575,0.0
592,11.84,5.75652551651001,0.575,0.0
593,11.860000000000001,5.756581783294678,0.575,0.0
594,11.879999999999999,5.756637573242188,0.575,0.0
595,11.9,5.756692409515381,0.575,0.0
596,11.92,5.756746292114258,0.575,0.0
597,11.94,5.7567996978759775,0.575,0.0
598,11.959999999999999,5.756852149963379,0.575,0.0
599,11.979999999999999,5.756904602050781,0.575,0.0
600,12.0,5.756956100463867,0.575,0.0
601,12.019999999999998,5.757007122039795,0.575,0.0
602,12.04,5.757057189941406,0.575,0.0
603,12.059999999999999,5.757107257843018,0.575,0.0
604,12.08,5.7571563720703125,0.575,0.0
605,12.1,5.757204532623291,0.575,0.0
606,12.12,5.757250785827638,0.575,0.0
607,12.139999999999999,5.757297039031982,0.575,0.0
608,12.16,5.757342338562013,0.575,0.0
609,12.179999999999998,5.757387638092041,0.575,0.0
610,12.200000000000001,5.75743293762207,0.575,0.0
611,12.219999999999999,5.757476806640625,0.575,0.0
612,12.24,5.75752067565918,0.575,0.0
613,12.26,5.757564067840576,0.575,0.0
614,12.28,5.757606506347656,0.575,0.0
615,12.299999999999999,5.757648944854736,0.575,0.0
616,12.32,5.7576904296875,0.575,0.0
617,12.34,5.757731914520264,0.575,0.0
618,12.360000000000001,5.757771968841553,0.575,0.0
619,12.379999999999999,5.7578125,0.575,0.0
620,12.4,5.757852077484131,0.575,0.0
621,12.42,5.757891178131104,0.575,0.0
622,12.44,5.757930278778076,0.575,0.0
623,12.459999999999999,5.757967948913574,0.575,0.0
624,12.479999999999999,5.758005619049072,0.575,0.0
625,12.5,5.7580437660217285,0.575,0.0
626,12.519999999999998,5.75808048248291,0.575,0.0
627,12.54,5.758116722106934,0.575,0.0
628,12.559999999999999,5.758152484893799,0.575,0.0
629,12.58,5.758187770843506,0.575,0.0
630,12.6,5.758223056793213,0.575,0.0
631,12.62,5.758257865905763,0.575,0.0
632,12.639999999999999,5.758292198181152,0.575,0.0
633,12.66,5.758326053619385,0.575,0.0
634,12.679999999999998,5.758359432220459,0.575,0.0
635,12.700000000000001,5.758392333984375,0.575,0.0
636,12.719999999999999,5.758425235748291,0.575,0.0
637,12.74,5.758457660675049,0.575,0.0
638,12.76,5.75848913192749,0.575,0.0
639,12.78,5.75852108001709,0.575,0.0
640,12.799999999999999,5.758552074432372,0.575,0.0
641,12.82,5.758582592010497,0.575,0.0
642,12.84,5.758613109588622,0.575,0.0
643,12.860000000000001,5.75864315032959,0.575,0.0
644,12.879999999999999,5.75867223739624,0.575,0.0
645,12.9,5.758701801300049,0.575,0.0
646,12.92,5.758730411529541,0.575,0.0
647,12.94,5.758758544921875,0.575,0.0
648,12.959999999999999,5.758786678314209,0.575,0.0
649,12.979999999999999,5.758814334869385,0.575,0.0
650,13.0,5.758841514587402,0.575,0.0
651,13.019999999999998,5.758868217468263,0.575,0.0
652,13.04,5.758894920349121,0.575,0.0
653,13.059999999999999,5.758922100067139,0.575,0.0
654,13.08,5.7589478492736825,0.575,0.0
655,13.1,5.758973121643066,0.575,0.0
656,13.12,5.7589988708496085,0.575,0.0
657,13.139999999999999,5.759024620056152,0.575,0.0
658,13.16,5.759048938751222,0.575,0.0
659,13.179999999999998,5.759073257446289,0.575,0.0
660,13.200000000000001,5.759097576141357,0.575,0.0
661,13.219999999999999,5.759122371673584,0.575,0.0
662,13.24,5.759146213531494,0.575,0.0
663,13.26,5.759169101715088,0.575,0.0
664,13.28,5.75919246673584,0.575,0.0
665,13.299999999999999,5.759215354919434,0.575,0.0
666,13.32,5.759237766265869,0.575,0.0
667,13.34,5.7592597007751465,0.575,0.0
668,13.360000000000001,5.759281635284424,0.575,0.0
669,13.379999999999999,5.759303569793701,0.575,0.0
670,13.4,5.7593255043029785,0.575,0.0
671,13.42,5.759346008300781,0.575,0.0
672,13.44,5.759366989135742,0.575,0.0
673,13.459999999999999,5.759387493133545,0.575,0.0
674,13.479999999999999,5.759408473968506,0.575,0.0
675,13.5,5.759428024291992,0.575,0.0
676,13.519999999999998,5.759447574615479,0.575,0.0
677,13.54,5.759467124938965,0.575,0.0
678,13.559999999999999,5.759486675262451,0.575,0.0
679,13.58,5.7595062255859375,0.575,0.0
680,13.6,5.759524345397949,0.575,0.0
681,13.62,5.759542942047119,0.575,0.0
682,13.639999999999999,5.759561061859131,0.575,0.0
683,13.66,5.759579181671143,0.575,0.0
684,13.679999999999998,5.7595977783203125,0.575,0.0
685,13.700000000000001,5.759615898132324,0.575,0.0
686,13.719999999999999,5.759634494781494,0.575,0.0
687,13.74,5.759651184082031,0.575,0.0
688,13.76,5.7596683502197275,0.575,0.0
689,13.78,5.759685516357423,0.575,0.0
690,13.799999999999999,5.759702682495117,0.575,0.0
691,13.82,5.7597198486328125,0.575,0.0
692,13.84,5.759735584259032,0.575,0.0
693,13.860000000000001,5.759751319885254,0.575,0.0
694,13.879999999999999,5.759767532348633,0.575,0.0
695,13.9,5.7597832679748535,0.575,0.0
696,13.92,5.759799003601074,0.575,0.0
697,13.94,5.7598137855529785,0.575,0.0
698,13.959999999999999,5.759828567504883,0.575,0.0
699,13.979999999999999,5.759842872619629,0.575,0.0
700,14.0,5.759857654571532,0.575,0.0
701,14.019999999999998,5.7598724365234375,0.575,0.0
702,14.04,5.759886741638184,0.575,0.0
703,14.059999999999999,5.75990104675293,0.575,0.0
704,14.08,5.7599143981933585,0.575,0.0
705,14.1,5.759927749633789,0.575,0.0
706,14.12,5.759941101074219,0.575,0.0
707,14.139999999999999,5.7599549293518075,0.575,0.0
708,14.16,5.759968280792236,0.575,0.0
709,14.179999999999998,5.759981632232666,0.575,0.0
710,14.200000000000001,5.759994983673097,0.575,0.0
711,14.219999999999999,5.760008335113525,0.575,0.0
712,14.24,5.760021209716798,0.575,0.0
713,14.26,5.76003360748291,0.575,0.0
714,14.28,5.760045528411865,0.575,0.0
715,14.299999999999999,5.7600579261779785,0.575,0.0
716,14.32,5.760069847106934,0.575,0.0
717,14.34,5.760082244873048,0.575,0.0
718,14.360000000000001,5.76009464263916,0.575,0.0
719,14.379999999999999,5.760106563568115,0.575,0.0
720,14.4,5.760117530822754,0.575,0.0
721,14.42,5.760128498077393,0.575,0.0
722,14.44,5.760139465332031,0.575,0.0
723,14.459999999999999,5.76015043258667,0.575,0.0
724,14.479999999999999,5.760161399841309,0.575,0.0
725,14.5,5.760172367095947,0.575,0.0
726,14.519999999999998,5.760183811187744,0.575,0.0
727,14.54,5.760193824768066,0.575,0.0
728,14.559999999999999,5.760204315185548,0.575,0.0
729,14.58,5.760214328765869,0.575,0.0
730,14.6,5.760223865509032,0.575,0.0
731,14.62,5.760233402252197,0.575,0.0
732,14.639999999999999,5.76024341583252,0.575,0.0
733,14.66,5.760252952575684,0.575,0.0
734,14.679999999999998,5.760262966156006,0.575,0.0
735,14.700000000000001,5.76027250289917,0.575,0.0
736,14.719999999999999,5.760282516479492,0.575,0.0
737,14.74,5.760291576385497,0.575,0.0
738,14.76,5.760300159454347,0.575,0.0
739,14.78,5.7603087425231925,0.575,0.0
740,14.799999999999999,5.760317325592041,0.575,0.0
741,14.82,5.760325908660889,0.575,0.0
742,14.84,5.760334491729736,0.575,0.0
743,14.860000000000001,5.760343074798584,0.575,0.0
744,14.879999999999999,5.7603516578674325,0.575,0.0
745,14.9,5.760359764099121,0.575,0.0
746,14.92,5.760368347167969,0.575,0.0
747,14.94,5.760376930236816,0.575,0.0
748,14.959999999999999,5.760385513305664,0.575,0.0
749,14.979999999999999,5.760394096374513,0.575,0.0
750,15.0,5.7604026794433585,0.575,0.0
751,15.019999999999998,5.760411262512207,0.575,0.0
752,15.04,5.760419845581055,0.575,0.0
753,15.059999999999999,5.760426998138428,0.575,0.0
754,15.08,5.760434627532959,0.575,0.0
755,15.1,5.760441780090332,0.575,0.0
756,15.12,5.760448932647705,0.575,0.0
757,15.139999999999999,5.760456562042236,0.575,0.0
758,15.16,5.7604637145996085,0.575,0.0
759,15.179999999999998,5.760470867156982,0.575,0.0
760,15.200000000000001,5.760478496551514,0.575,0.0
761,15.219999999999999,5.760485649108888,0.575,0.0
762,15.24,5.76049280166626,0.575,0.0
763,15.26,5.760500431060791,0.575,0.0
764,15.28,5.760507583618164,0.575,0.0
765,15.299999999999999,5.760515213012695,0.575,0.0
766,15.32,5.7605223655700675,0.575,0.0
767,15.34,5.760528564453125,0.575,0.0
768,15.360000000000001,5.7605347633361825,0.575,0.0
769,15.379999999999999,5.76054048538208,0.575,0.0
770,15.4,5.760546684265138,0.575,0.0
771,15.42,5.7605528831481925,0.575,0.0
772,15.44,5.76055908203125,0.575,0.0
773,15.459999999999999,5.7605652809143075,0.575,0.0
774,15.479999999999999,5.760571002960205,0.575,0.0
775,15.5,5.760577201843263,0.575,0.0
776,15.519999999999998,5.7605834007263175,0.575,0.0
777,15.54,5.760589599609375,0.575,0.0
778,15.559999999999999,5.7605957984924325,0.575,0.0
779,15.58,5.760601043701173,0.575,0.0
780,15.6,5.760605812072754,0.575,0.0
781,15.62,5.760611057281494,0.575,0.0
782,15.639999999999999,5.760615825653076,0.575,0.0
783,15.66,5.760620594024657,0.575,0.0
784,15.679999999999998,5.76062536239624,0.575,0.0
785,15.700000000000001,5.760630130767822,0.575,0.0
786,15.719999999999999,5.7606353759765625,0.575,0.0
787,15.74,5.7606401443481445,0.575,0.0
788,15.76,5.7606449127197275,0.575,0.0
789,15.78,5.760649681091309,0.575,0.0
790,15.799999999999999,5.760654926300049,0.575,0.0
791,15.82,5.760659694671631,0.575,0.0
792,15.84,5.7606635093688965,0.575,0.0
793,15.860000000000001,5.76066780090332,0.575,0.0
794,15.879999999999999,5.760671138763428,0.575,0.0
795,15.9,5.7606749534606925,0.575,0.0
796,15.92,5.760678768157959,0.575,0.0
797,15.94,5.760683059692383,0.575,0.0
798,15.959999999999999,5.76068639755249,0.575,0.0
799,15.979999999999999,5.760690212249756,0.575,0.0
800,15.999999999999998,5.7606940269470215,0.575,0.0
801,16.019999999999996,5.760697364807129,0.575,0.0
802,16.04,5.7607011795043945,0.575,0.0
803,16.060000000000002,5.76070499420166,0.575,0.0
804,16.08,5.760708332061768,0.575,0.0
805,16.1,5.760712146759032,0.575,0.0
806,16.119999999999997,5.760715961456299,0.575,0.0
807,16.14,5.760719299316406,0.575,0.0
808,16.159999999999997,5.760723114013673,0.575,0.0
809,16.18,5.7607269287109375,0.575,0.0
810,16.200000000000003,5.760730266571045,0.575,0.0
811,16.22,5.760734081268311,0.575,0.0
812,16.240000000000002,5.760737895965576,0.575,0.0
813,16.259999999999998,5.760740756988525,0.575,0.0
814,16.28,5.760744094848633,0.575,0.0
815,16.299999999999997,5.760746479034424,0.575,0.0
816,16.32,5.760748863220215,0.575,0.0
817,16.339999999999996,5.760751247406006,0.575,0.0
818,16.36,5.760753631591798,0.575,0.0
819,16.380000000000003,5.760756492614746,0.575,0.0
820,16.4,5.760759353637695,0.575,0.0
821,16.42,5.760761737823486,0.575,0.0
822,16.439999999999998,5.760764122009277,0.575,0.0
823,16.46,5.7607665061950675,0.575,0.0
824,16.479999999999997,5.7607688903808585,0.575,0.0
825,16.5,5.76077127456665,0.575,0.0
826,16.519999999999996,5.760773658752441,0.575,0.0
827,16.54,5.760776042938232,0.575,0.0
828,16.560000000000002,5.7607789039611825,0.575,0.0
829,16.58,5.760781288146973,0.575,0.0
830,16.6,5.760783672332764,0.575,0.0
831,16.619999999999997,5.760786056518555,0.575,0.0
832,16.64,5.760788440704347,0.575,0.0
833,16.659999999999997,5.760790824890138,0.575,0.0
834,16.68,5.760793209075928,0.575,0.0
835,16.700000000000003,5.760795593261719,0.575,0.0
836,16.72,5.76079797744751,0.575,0.0
837,16.740000000000002,5.760800838470459,0.575,0.0
838,16.759999999999998,5.76080322265625,0.575,0.0
839,16.78,5.760805606842041,0.575,0.0
840,16.799999999999997,5.760807991027832,0.575,0.0
841,16.82,5.760810375213622,0.575,0.0
842,16.839999999999996,5.760812759399414,0.575,0.0
843,16.86,5.760815143585205,0.575,0.0
844,16.880000000000003,5.760817527770996,0.575,0.0
845,16.9,5.760820388793945,0.575,0.0
846,16.92,5.760822772979736,0.575,0.0
847,16.939999999999998,5.760825157165527,0.575,0.0
848,16.96,5.7608275413513175,0.575,0.0
849,16.979999999999997,5.7608299255371085,0.575,0.0
850,17.0,5.7608323097229,0.575,0.0
851,17.019999999999996,5.760834693908691,0.575,0.0
852,17.04,5.760837078094482,0.575,0.0
853,17.060000000000002,5.7608399391174325,0.575,0.0
854,17.08,5.760842323303223,0.575,0.0
855,17.1,5.760844707489014,0.575,0.0
856,17.119999999999997,5.760847091674805,0.575,0.0
857,17.14,5.760849475860597,0.575,0.0
858,17.159999999999997,5.760851860046388,0.575,0.0
859,17.18,5.760854244232178,0.575,0.0
860,17.200000000000003,5.760856628417969,0.575,0.0
861,17.22,5.76085901260376,0.575,0.0
862,17.240000000000002,5.760861873626709,0.575,0.0
863,17.259999999999998,5.7608642578125,0.575,0.0
864,17.28,5.760866641998291,0.575,0.0
865,17.299999999999997,5.760869026184082,0.575,0.0
866,17.32,5.760871410369872,0.575,0.0
867,17.339999999999996,5.760873794555664,0.575,0.0
868,17.36,5.760876178741455,0.575,0.0
869,17.380000000000003,5.760878562927246,0.575,0.0
870,17.4,5.760881423950195,0.575,0.0
871,17.42,5.760883808135986,0.575,0.0
872,17.439999999999998,5.760886192321777,0.575,0.0
873,17.46,5.7608885765075675,0.575,0.0
874,17.479999999999997,5.760890483856201,0.575,0.0
875,17.5,5.760892391204834,0.575,0.0
876,17.519999999999996,5.760893821716309,0.575,0.0
877,17.54,5.760895729064941,0.575,0.0
878,17.560000000000002,5.760898113250732,0.575,0.0
879,17.58,5.7609009742736825,0.575,0.0
880,17.6,5.760903358459473,0.575,0.0
881,17.619999999999997,5.760905742645264,0.575,0.0
882,17.64,5.760908126831055,0.575,0.0
883,17.659999999999997,5.760910511016847,0.575,0.0
884,17.68,5.760912895202638,0.575,0.0
885,17.700000000000003,5.760915279388428,0.575,0.0
886,17.72,5.760917663574219,0.575,0.0
887,17.740000000000002,5.76092004776001,0.575,0.0
888,17.759999999999998,5.760922908782959,0.575,0.0
889,17.78,5.76092529296875,0.575,0.0
890,17.799999999999997,5.760927677154541,0.575,0.0
891,17.82,5.760930061340332,0.575,0.0
892,17.839999999999996,5.760932445526122,0.575,0.0
893,17.86,5.760933876037598,0.575,0.0
894,17.880000000000003,5.760935306549072,0.575,0.0
895,17.9,5.760936737060548,0.575,0.0
896,17.92,5.76093864440918,0.575,0.0
897,17.939999999999998,5.760939598083496,0.575,0.0
898,17.96,5.760941505432129,0.575,0.0
899,17.979999999999997,5.760942935943604,0.575,0.0
900,18.0,5.76094388961792,0.575,0.0
901,18.019999999999996,5.7609453201293945,0.575,0.0
902,18.04,5.760946750640869,0.575,0.0
903,18.060000000000002,5.7609477043151855,0.575,0.0
904,18.08,5.76094913482666,0.575,0.0
905,18.1,5.7609500885009775,0.575,0.0
906,18.119999999999997,5.760951519012451,0.575,0.0
907,18.14,5.760952472686768,0.575,0.0
908,18.159999999999997,5.760953903198242,0.575,0.0
909,18.18,5.760954856872559,0.575,0.0
910,18.200000000000003,5.760956287384032,0.575,0.0
911,18.22,5.760957717895508,0.575,0.0
912,18.240000000000002,5.760959148406982,0.575,0.0
913,18.259999999999998,5.760960578918457,0.575,0.0
914,18.28,5.7609620094299325,0.575,0.0
915,18.299999999999997,5.760962963104247,0.575,0.0
916,18.32,5.760964870452881,0.575,0.0
917,18.339999999999996,5.760965824127197,0.575,0.0
918,18.36,5.760967254638673,0.575,0.0
919,18.380000000000003,5.7609686851501465,0.575,0.0
920,18.4,5.760969638824463,0.575,0.0
921,18.42,5.7609710693359375,0.575,0.0
922,18.439999999999998,5.760972023010254,0.575,0.0
923,18.46,5.7609734535217285,0.575,0.0
924,18.479999999999997,5.760974407196045,0.575,0.0
925,18.5,5.76097583770752,0.575,0.0
926,18.519999999999996,5.760977268218994,0.575,0.0
927,18.54,5.760978221893311,0.575,0.0
928,18.560000000000002,5.760979652404785,0.575,0.0
929,18.58,5.7609806060791025,0.575,0.0
930,18.6,5.760982036590576,0.575,0.0
931,18.619999999999997,5.760982990264893,0.575,0.0
932,18.64,5.760984420776367,0.575,0.0
933,18.659999999999997,5.760985374450684,0.575,0.0
934,18.68,5.760986804962157,0.575,0.0
935,18.700000000000003,5.760988235473633,0.575,0.0
936,18.72,5.760989189147949,0.575,0.0
937,18.740000000000002,5.760990619659424,0.575,0.0
938,18.759999999999998,5.76099157333374,0.575,0.0
939,18.78,5.760993003845215,0.575,0.0
940,18.799999999999997,5.760993957519531,0.575,0.0
941,18.82,5.760995388031006,0.575,0.0
942,18.839999999999996,5.760996341705322,0.575,0.0
943,18.86,5.760997772216798,0.575,0.0
944,18.880000000000003,5.760999202728272,0.575,0.0
945,18.9,5.76099967956543,0.575,0.0
946,18.92,5.761000156402588,0.575,0.0
947,18.939999999999998,5.761000633239746,0.575,0.0
948,18.96,5.761001586914063,0.575,0.0
949,18.979999999999997,5.761001586914063,0.575,0.0
950,19.0,5.761001586914063,0.575,0.0
951,19.019999999999996,5.761002063751222,0.575,0.0
952,19.04,5.761002063751222,0.575,0.0
953,19.060000000000002,5.761002063751222,0.575,0.0
954,19.08,5.761002063751222,0.575,0.0
955,19.1,5.761002063751222,0.575,0.0
956,19.119999999999997,5.761002063751222,0.575,0.0
957,19.14,5.761002063751222,0.575,0.0
958,19.159999999999997,5.761002540588379,0.575,0.0
959,19.18,5.761003494262695,0.575,0.0
960,19.200000000000003,5.761003494262695,0.575,0.0
961,19.22,5.761003494262695,0.575,0.0
962,19.240000000000002,5.761003494262695,0.575,0.0
963,19.259999999999998,5.761003494262695,0.575,0.0
964,19.28,5.761003494262695,0.575,0.0
965,19.299999999999997,5.761003494262695,0.575,0.0
966,19.32,5.761003494262695,0.575,0.0
967,19.339999999999996,5.761003494262695,0.575,0.0
968,19.36,5.761003494262695,0.575,0.0
969,19.380000000000003,5.761003494262695,0.575,0.0
970,19.4,5.761003494262695,0.575,0.0
971,19.42,5.761003494262695,0.575,0.0
972,19.439999999999998,5.761003494262695,0.575,0.0
973,19.46,5.761003494262695,0.575,0.0
974,19.479999999999997,5.761003494262695,0.575,0.0
975,19.5,5.761003494262695,0.575,0.0
976,19.519999999999996,5.761003494262695,0.575,0.0
977,19.54,5.761003494262695,0.575,0.0
978,19.560000000000002,5.761003494262695,0.575,0.0
979,19.58,5.761003494262695,0.575,0.0
980,19.6,5.761003494262695,0.575,0.0
981,19.619999999999997,5.761003494262695,0.575,0.0
982,19.64,5.761003494262695,0.575,0.0
983,19.659999999999997,5.761003494262695,0.575,0.0
984,19.68,5.761003494262695,0.575,0.0
985,19.700000000000003,5.761003494262695,0.575,0.0
986,19.72,5.761003494262695,0.575,0.0
987,19.740000000000002,5.761003494262695,0.575,0.0
988,19.759999999999998,5.761003494262695,0.575,0.0
989,19.78,5.761003494262695,0.575,0.0
990,19.799999999999997,5.761003494262695,0.575,0.0
991,19.82,5.761003494262695,0.575,0.0
992,19.839999999999996,5.761003494262695,0.575,0.0
993,19.86,5.761003494262695,0.575,0.0
994,19.880000000000003,5.761003494262695,0.575,0.0
995,19.9,5.761003494262695,0.575,0.0
996,19.92,5.761003494262695,0.575,0.0
997,19.939999999999998,5.761003494262695,0.575,0.0
998,19.96,5.761003494262695,0.575,0.0
999,19.979999999999997,5.761003494262695,0.575,0.0
1000,20.0,5.761003494262695,0.575,0.0
1001,20.019999999999996,5.761003494262695,0.575,0.0
1002,20.04,5.761003494262695,0.575,0.0
1003,20.060000000000002,5.761003494262695,0.575,0.0
1004,20.08,5.761003494262695,0.575,0.0
1005,20.1,5.761003494262695,0.575,0.0
1006,20.119999999999997,5.761003494262695,0.575,0.0
1007,20.140000000000008,5.761003494262695,0.575,0.0
1008,20.159999999999997,5.761003494262695,0.575,0.0
1009,20.18,5.761003494262695,0.575,0.0
1010,20.200000000000003,5.761003494262695,0.575,0.0
1011,20.22,5.761003494262695,0.575,0.0
1012,20.240000000000002,5.761003494262695,0.575,0.0
1013,20.259999999999998,5.761003494262695,0.575,0.0
1014,20.28,5.761003494262695,0.575,0.0
1015,20.299999999999997,5.761003494262695,0.575,0.0
1016,20.320000000000007,5.761003494262695,0.575,0.0
1017,20.339999999999996,5.761003494262695,0.575,0.0
1018,20.36,5.761003494262695,0.575,0.0
1019,20.380000000000003,5.761003494262695,0.575,0.0
1020,20.4,5.761003494262695,0.575,0.0
1021,20.42,5.761003494262695,0.575,0.0
1022,20.439999999999998,5.761003494262695,0.575,0.0
1023,20.46,5.761003494262695,0.575,0.0
1024,20.479999999999997,5.761003494262695,0.575,0.0
1025,20.5,5.7610039710998535,0.575,0.0
1026,20.519999999999996,5.7610039710998535,0.575,0.0
1027,20.54,5.7610039710998535,0.575,0.0
1028,20.560000000000002,5.7610039710998535,0.575,0.0
1029,20.58,5.7610039710998535,0.575,0.0
1030,20.6,5.7610039710998535,0.575,0.0
1031,20.619999999999997,5.7610039710998535,0.575,0.0
1032,20.640000000000008,5.7610039710998535,0.575,0.0
1033,20.659999999999997,5.7610039710998535,0.575,0.0
1034,20.68,5.7610039710998535,0.575,0.0
1035,20.700000000000003,5.7610039710998535,0.575,0.0
1036,20.72,5.7610039710998535,0.575,0.0
1037,20.740000000000002,5.7610039710998535,0.575,0.0
1038,20.759999999999998,5.7610039710998535,0.575,0.0
1039,20.78,5.7610039710998535,0.575,0.0
1040,20.799999999999997,5.7610039710998535,0.575,0.0
1041,20.820000000000007,5.7610039710998535,0.575,0.0
1042,20.839999999999996,5.7610039710998535,0.575,0.0
1043,20.86,5.7610039710998535,0.575,0.0
1044,20.880000000000003,5.7610039710998535,0.575,0.0
1045,20.9,5.7610039710998535,0.575,0.0
1046,20.92,5.7610039710998535,0.575,0.0
1047,20.939999999999998,5.7610039710998535,0.575,0.0
1048,20.96,5.7610039710998535,0.575,0.0
1049,20.979999999999997,5.7610039710998535,0.575,0.0
1050,21.0,5.7610039710998535,0.575,0.0
1051,21.019999999999996,5.7610039710998535,0.575,0.0
1052,21.04,5.7610039710998535,0.575,0.0
1053,21.060000000000002,5.7610039710998535,0.575,0.0
1054,21.08,5.7610039710998535,0.575,0.0
1055,21.1,5.7610039710998535,0.575,0.0
1056,21.119999999999997,5.7610039710998535,0.575,0.0
1057,21.140000000000008,5.7610039710998535,0.575,0.0
1058,21.159999999999997,5.7610039710998535,0.575,0.0
1059,21.18,5.7610039710998535,0.575,0.0
1060,21.200000000000003,5.7610039710998535,0.575,0.0
1061,21.22,5.7610039710998535,0.575,0.0
1062,21.240000000000002,5.7610039710998535,0.575,0.0
1063,21.259999999999998,5.7610039710998535,0.575,0.0
1064,21.28,5.7610039710998535,0.575,0.0
1065,21.299999999999997,5.7610039710998535,0.575,0.0
1066,21.320000000000007,5.7610039710998535,0.575,0.0
1067,21.339999999999996,5.7610039710998535,0.575,0.0
1068,21.36,5.7610039710998535,0.575,0.0
1069,21.380000000000003,5.7610039710998535,0.575,0.0
1070,21.4,5.7610039710998535,0.575,0.0
1071,21.42,5.7610039710998535,0.575,0.0
1072,21.439999999999998,5.7610039710998535,0.575,0.0
1073,21.46,5.7610039710998535,0.575,0.0
1074,21.479999999999997,5.7610039710998535,0.575,0.0
1075,21.5,5.7610039710998535,0.575,0.0
1076,21.519999999999996,5.7610039710998535,0.575,0.0
1077,21.54,5.7610039710998535,0.575,0.0
1078,21.560000000000002,5.7610039710998535,0.575,0.0
1079,21.58,5.7610039710998535,0.575,0.0
1080,21.6,5.7610039710998535,0.575,0.0
1081,21.619999999999997,5.7610039710998535,0.575,0.0
1082,21.640000000000008,5.7610039710998535,0.575,0.0
1083,21.659999999999997,5.7610039710998535,0.575,0.0
1084,21.68,5.7610039710998535,0.575,0.0
1085,21.700000000000003,5.7610039710998535,0.575,0.0
1086,21.72,5.7610039710998535,0.575,0.0
1087,21.740000000000002,5.7610039710998535,0.575,0.0
1088,21.759999999999998,5.7610039710998535,0.575,0.0
1089,21.78,5.7610039710998535,0.575,0.0
1090,21.799999999999997,5.7610039710998535,0.575,0.0
1091,21.820000000000007,5.7610039710998535,0.575,0.0
1092,21.839999999999996,5.7610039710998535,0.575,0.0
1093,21.86,5.7610039710998535,0.575,0.0
1094,21.880000000000003,5.7610039710998535,0.575,0.0
1095,21.9,5.7610039710998535,0.575,0.0
1096,21.92,5.7610039710998535,0.575,0.0
1097,21.939999999999998,5.7610039710998535,0.575,0.0
1098,21.96,5.7610039710998535,0.575,0.0
1099,21.979999999999997,5.7610039710998535,0.575,0.0
1100,22.0,5.7610039710998535,0.575,0.0
1101,22.019999999999996,5.7610039710998535,0.575,0.0
1102,22.04,5.7610039710998535,0.575,0.0
1103,22.060000000000002,5.7610039710998535,0.575,0.0
1104,22.08,5.7610039710998535,0.575,0.0
1105,22.1,5.7610039710998535,0.575,0.0
1106,22.119999999999997,5.7610039710998535,0.575,0.0
1107,22.140000000000008,5.7610039710998535,0.575,0.0
1108,22.159999999999997,5.7610039710998535,0.575,0.0
1109,22.18,5.7610039710998535,0.575,0.0
1110,22.200000000000003,5.7610039710998535,0.575,0.0
1111,22.22,5.7610039710998535,0.575,0.0
1112,22.240000000000002,5.7610039710998535,0.575,0.0
1113,22.259999999999998,5.7610039710998535,0.575,0.0
1114,22.28,5.7610039710998535,0.575,0.0
1115,22.299999999999997,5.7610039710998535,0.575,0.0
1116,22.320000000000007,5.7610039710998535,0.575,0.0
1117,22.339999999999996,5.7610039710998535,0.575,0.0
1118,22.36,5.7610039710998535,0.575,0.0
1119,22.380000000000003,5.7610039710998535,0.575,0.0
1120,22.4,5.7610039710998535,0.575,0.0
