step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
267,0.019999999999999574,0.33999999999999986,0.43865901231765747,0.6830652445492247,0.0,0.9985835857994348,-183.78529357910156,80.16083526611328,-1.559682422933778,8,1.1011424752309453,2.448696508638701,-0.014442995878961362,-181.33664670439674,80.14185019893915,-1.5741254188127392,1.5398014875486028,0.0
268,0.020000000000000462,0.3600000000000003,0.4820927083492279,0.7136490723428558,0.0,0.9985835857994348,-183.78030395507812,80.15109252929688,-1.5559357547541999,8,1.057708779199375,2.4436744778574377,-0.01818966405853928,-181.33664670439674,80.14185019893915,-1.5741254188127392,1.5398014875486028,0.0
269,0.019999999999999574,0.3799999999999999,0.5402326583862305,0.6877085818077773,0.0,0.9985835857994348,-183.7743377685547,80.14032745361328,-1.5515777579463943,8,0.9995688291623723,2.4376724865338106,-0.022547660866345076,-181.33664670439674,80.14185019893915,-1.5741254188127392,1.5398014875486028,0.0
270,0.020000000000000462,0.40000000000000036,0.5845017433166504,0.6974885673601138,0.0,0.9985835857994348,-183.7672882080078,80.12873840332031,-1.5464437159969395,8,0.9552997442319524,2.4305843841079953,-0.027681702815799625,-181.33664670439674,80.14185019893915,-1.5741254188127392,1.5398014875486028,0.0
271,0.019999999999999574,0.41999999999999993,0.6168689131736755,0.7159074835207987,0.0,0.9985835857994348,-183.7591552734375,80.11663055419922,-1.5404836946353966,9,0.9279077603185026,2.4224111865362334,-0.03364172417734235,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
272,0.020000000000000462,0.4400000000000004,0.6571870446205139,0.6963707788548669,0.0,0.9985835857994348,-183.75010681152344,80.10386657714844,-1.5338637419557322,9,0.8875896288716643,2.4133202823878968,-0.04026167685700699,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
273,0.019999999999999574,0.45999999999999996,0.7051471471786499,0.680108624066635,0.0,0.9985835857994348,-183.74020385742188,80.09029388427734,-1.5266965096720564,9,0.8396295263135283,2.4033721985027405,-0.04742890914068276,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
274,0.020000000000000462,0.4800000000000004,0.7563413977622986,0.6674216614288787,0.0,0.9985835857994348,-183.7294921875,80.07587432861328,-1.5190339294256259,9,0.7884352757298796,2.392612583999755,-0.05509148938711306,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
275,0.019999999999999574,0.5,0.8079251646995544,0.6649666129491507,0.0,0.9926107924333814,-183.71798706054688,80.06057739257812,-1.5108963743987798,10,0.7418266947361991,2.381056595987802,-0.06322904441395938,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
276,0.019999999999999574,0.5199999999999996,0.8603567481040955,0.6482530571085621,0.0,0.977787097598982,-183.70565795898438,80.04436492919922,-1.502317933053471,10,0.6893951113316581,2.3686735900633034,-0.0718074857592681,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
277,0.020000000000000462,0.54,0.9162630438804626,0.6327041148269423,0.0,0.9621247539453016,-183.69265747070312,80.0271987915039,-1.4933751712710395,10,0.6334888155552909,2.355616026276823,-0.08075024754169968,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
278,0.019999999999999574,0.5599999999999996,0.9733060002326965,0.6265568083713328,0.0,0.9459653744158165,-183.6790008544922,80.00904846191406,-1.4841300075468296,11,0.5814210451466324,2.3418990617372586,-0.08999541126590938,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
279,0.020000000000000462,0.5800000000000001,1.0304181575775146,0.6080518598193092,0.0,0.9294754586298691,-183.6647186279297,79.98994445800781,-1.4746242535099552,11,0.5243088878018143,2.3275533154491446,-0.09950116530278397,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
280,0.019999999999999574,0.5999999999999996,1.0871585607528687,0.6028391442335648,0.0,0.9127399303072473,-183.6498565673828,79.96988677978516,-1.4648941281512415,12,0.47254367057003566,2.312624563526075,-0.10923129066149784,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
281,0.020000000000000462,0.6200000000000001,1.1433521509170532,0.5844608357734483,0.0,0.8958045022259747,-183.63442993164062,79.94889831542969,-1.4549725215101514,12,0.4163500804058511,2.297128140869322,-0.11915289730258749,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
282,0.019999999999999574,0.6399999999999997,1.1988552808761597,0.5715818808917674,0.0,0.8787086075905675,-183.6184539794922,79.927001953125,-1.444889394148948,12,0.36084695044674464,2.281079382380051,-0.12923602466379114,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
283,0.020000000000000462,0.6600000000000001,1.253410816192627,0.5664135850571062,0.0,0.8615060167306814,-183.60194396972656,79.90422821044922,-1.434674839787949,13,0.31126660107385273,2.2644936483584153,-0.13945057902478997,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0
284,0.019999999999999574,0.6799999999999997,1.3069688081741333,0.5480940219227715,0.0,0.8442225932804073,-183.5849151611328,79.88059997558594,-1.424356422144437,13,0.2577086090923464,2.247386273705713,-0.14976899666830246,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0
285,0.020000000000000462,0.7000000000000002,1.3593995571136475,0.5429750188907885,0.0,0.8268951689594722,-183.56739807128906,79.85614013671875,-1.4139603733551491,14,0.2102530460964076,2.229787852027592,-0.1601650454575898,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
286,0.019999999999999574,0.7199999999999998,1.41055428981781,0.5249166554478562,0.0,0.8095573754859373,-183.5493927001953,79.83087921142578,-1.4035107950279508,14,0.159098313392245,2.2116984849197983,-0.1706146237847883,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
287,0.020000000000000462,0.7400000000000002,1.4603224992752075,0.5201344095238196,0.0,0.7922395099097196,-183.53091430664062,79.80485534667969,-1.3930311229804344,15,0.11430528987842292,2.1931335580813447,-0.18109429583230474,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0
288,0.019999999999999574,0.7599999999999998,1.5085837841033936,0.5024721821355477,0.0,0.7749752524219475,-183.51199340820312,79.778076171875,-1.3825446598721385,15,0.06604400505023689,2.1741236143201066,-0.19158075894060067,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0
289,0.020000000000000462,0.7800000000000002,1.55533766746521,0.4980217831729929,0.0,0.7577770861646196,-183.4926300048828,79.7505874633789,-1.372072045201511,16,0.02426530763199586,2.154668806029542,-0.20205337361122844,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
290,0.019999999999999574,0.7999999999999998,1.600585699081421,0.48814099365534114,0.0,0.7406625369237243,-183.47286987304688,79.72241973876953,-1.3616320542542368,17,-0.0160075380406397,2.1348150109188815,-0.21249336455850232,-181.33813735830637,79.69408594528169,-1.5741254188127392,1.5845781610407812,0.0
291,0.020000000000000462,0.8200000000000003,1.64422607421875,0.4709887940323272,0.0,0.7236468809765698,-183.45265197753906,79.69359588623047,-1.3512445275804372,17,-0.0596479131779688,2.114501270366792,-0.22288089123230215,-181.33813735830637,79.69408594528169,-1.5741254188127392,1.5845781610407812,0.0
292,0.019999999999999574,0.8399999999999999,1.685957908630371,0.4675412474308104,0.0,0.7067875283548298,-183.43206787109375,79.66415405273438,-1.340922381511399,18,-0.09640456164601452,2.093819263594884,-0.2332030373013403,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
293,0.020000000000000462,0.8600000000000003,1.7256183624267578,0.4514958757148068,0.0,0.6901119753630454,-183.41110229492188,79.6341323852539,-1.3306825271200444,18,-0.13606501544240124,2.0727538588931154,-0.24344289169269473,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
294,0.019999999999999574,0.8799999999999999,1.7631843090057373,0.4489314973460323,0.0,0.6736385400165528,-183.38980102539062,79.60356903076172,-1.320539744950423,19,-0.16865577607780535,2.0513509593696426,-0.25358567386231634,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0
295,0.020000000000000462,0.9000000000000004,1.7986626625061035,0.4420981135758519,0.0,0.6573678489768883,-183.36813354492188,79.57249450683594,-1.3105068181757675,20,-0.19855388273657293,2.029580149211099,-0.2636186006369714,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
296,0.019999999999999574,0.9199999999999999,1.8322279453277588,0.42626223573457805,0.0,0.6412955829460406,-183.34616088867188,79.54094696044922,-1.3005969294434738,20,-0.2321191655582282,2.0075025902299815,-0.2735284893692653,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
297,0.020000000000000462,0.9400000000000004,1.863860011100769,0.42457791827483427,0.0,0.6254311742910853,-183.32386779785156,79.50895690917969,-1.2908197992915202,21,-0.25877604541751453,1.9851071520449277,-0.28330012467137466,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
298,0.019999999999999574,0.96,1.8935824632644653,0.41011727660653335,0.0,0.609773132366167,-183.30128479003906,79.47655487060547,-1.2811868793125947,21,-0.2884984975812108,1.962419984098519,-0.2929330446503,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
299,0.020000000000000462,0.9800000000000004,1.9214701652526855,0.4090248140378081,0.0,0.5943245897252634,-183.27842712402344,79.44377136230469,-1.271702963196659,22,-0.3114110136557069,1.9394569317155546,-0.3024114659163919,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
300,0.019999999999999574,1.0,1.9475587606430054,0.40269875090641494,0.0,0.5790839410651794,-183.25531005859375,79.41064453125,-1.262377505165583,23,-0.3325244231323028,1.9162333763715558,-0.3117314290976232,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
301,0.019999999999999574,1.0199999999999996,1.9720185995101929,0.38895357420451304,0.0,0.5640262359863929,-183.23193359375,79.37718963623047,-1.253215298909329,23,-0.3569842619994903,1.8927493671728983,-0.3208936353538774,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
302,0.020000000000000462,1.04,1.994819164276123,0.38868104691725114,0.0,0.5491689374648964,-183.20831298828125,79.34344482421875,-1.2442224696984039,24,-0.3748096408516963,1.8690202855952156,-0.3298809697149583,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
303,0.019999999999999574,1.0599999999999996,2.015988826751709,0.3831712409127938,0.0,0.534513527275598,-183.1844940185547,79.30941772460938,-1.235403278590552,25,-0.39100411741355834,1.8450919323216586,-0.33869466597296594,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
304,0.020000000000000462,1.08,2.035696268081665,0.3702322847682046,0.0,0.5200263734812719,-183.16043090820312,79.275146484375,-1.2267627855918444,25,-0.4107115587435144,1.8209186539876754,-0.34733515897167333,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
305,0.019999999999999574,1.0999999999999996,2.053908586502075,0.3707547802716887,0.0,0.5057355591965214,-183.13619995117188,79.24064636230469,-1.2183039201794803,26,-0.4239486912502004,1.7965767932497496,-0.3557885295341934,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0
306,0.020000000000000462,1.12,2.070652484893799,0.3660279378618058,0.0,0.4916281246769563,-183.1117706298828,79.2059326171875,-1.2100317423595306,27,-0.4357174037282001,1.7720358817940332,-0.36405521250429906,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
307,0.019999999999999574,1.1399999999999997,2.086099147796631,0.3614126422413422,0.0,0.47769067828565176,-183.08718872070312,79.17103576660156,-1.2019475837125406,28,-0.4461888807173082,1.7473417939630722,-0.37213387630144457,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
308,0.020000000000000462,1.1600000000000001,2.100308895111084,0.3494661604035013,0.0,0.46391000451772074,-183.0624542236328,79.13597106933594,-1.1940534416093278,28,-0.46039862803176135,1.722494578863125,-0.3800280184046576,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
309,0.019999999999999574,1.1799999999999997,2.1132407188415527,0.35096562002912063,0.0,0.45030670017039404,-183.03759765625,79.10076141357422,-1.186352245527091,29,-0.46835526584850595,1.6975248275736357,-0.38772371963704977,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
310,0.020000000000000462,1.2000000000000002,2.1249172687530518,0.3471963003985521,0.0,0.43686492638129487,-183.01258850097656,79.06541442871094,-1.1788455933624846,30,-0.47505662984628105,1.6724020472276804,-0.3952248769518123,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
311,0.019999999999999574,1.2199999999999998,2.1355109214782715,0.33595351723106653,0.0,0.4235745459530356,-182.9875030517578,79.02996063232422,-1.1715346835379992,30,-0.4856502825715008,1.6472026295878517,-0.40253578677629775,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
312,0.020000000000000462,1.2400000000000002,2.1449804306030273,0.33813745226387276,0.0,0.4104448458279995,-182.9623260498047,78.99439239501953,-1.164420980792234,31,-0.4901446057825325,1.6219112913910363,-0.40964399467221835,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0
313,0.019999999999999574,1.2599999999999998,2.1533491611480713,0.33503160978542257,0.0,0.39746320505611804,-182.93704223632812,78.95873260498047,-1.1575060830218433,32,-0.4935381504138525,1.5965128475865034,-0.4165533975927649,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
314,0.020000000000000462,1.2800000000000002,2.16078782081604,0.3244339803874482,0.0,0.3846079062615791,-182.91168212890625,78.9229965209961,-1.1507895907526635,32,-0.5009768100818213,1.5710378647005843,-0.42326988986194447,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
315,0.019999999999999574,1.2999999999999998,2.1672518253326416,0.3272450537995592,0.0,0.3718942527938895,-182.88626098632812,78.88719177246094,-1.1442709713524766,33,-0.5024656286846987,1.5455016259964391,-0.4297830144122874,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
316,0.020000000000000462,1.3200000000000003,2.1727635860443115,0.32474549913158907,0.0,0.35931894239397194,-182.8607940673828,78.8513412475586,-1.137953553772645,34,-0.5030022034826447,1.5199194638435036,-0.43609493714227465,-181.34089596404985,78.84225819765163,-1.5740484909149195,1.6697613825616668,0.0
317,0.019999999999999574,1.3399999999999999,2.177490234375,0.3222931776059846,0.0,0.34686467051342246,-182.83531188964844,78.8154296875,-1.1318353406423516,35,-0.5027536658996092,1.4943218465556154,-0.4422076554227239,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
318,0.020000000000000462,1.3600000000000003,2.1814842224121094,0.3124504891092749,0.0,0.3345131327138432,-182.80979919433594,78.77948760986328,-1.1259156661713234,35,-0.5067476539367186,1.468693613635162,-0.4481273298937518,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
319,0.019999999999999574,1.38,2.184692144393921,0.3159946289047035,0.0,0.3222820543236553,-182.78427124023438,78.74351501464844,-1.1201950629917787,36,-0.504980390004806,1.4430500237921926,-0.45384243822345205,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
320,0.020000000000000462,1.4000000000000004,2.187129020690918,0.3142064977065258,0.0,0.31017134967292137,-182.75875854492188,78.70751953125,-1.1146737974198264,37,-0.5024420803880791,1.4174216189999183,-0.45935820894556034,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
321,0.019999999999999574,1.42,2.188959836959839,0.3124373436312593,0.0,0.2981610902755798,-182.7332763671875,78.67150115966797,-1.1093506044539487,38,-0.4992977107432759,1.3918236579684384,-0.46467590706159356,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
322,0.020000000000000462,1.4400000000000004,2.1902318000793457,0.3032542819989646,0.0,0.2862332905954473,-182.7078094482422,78.6354751586914,-1.1042246185667914,38,-0.5005696738627827,1.3662409310938481,-0.46980189294875085,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
323,0.019999999999999574,1.46,2.190882921218872,0.3074374266385431,0.0,0.27440219170226104,-182.68235778808594,78.59944152832031,-1.0992957066003002,39,-0.49624560908858517,1.3406734383761985,-0.4747253100653981,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
324,0.020000000000000462,1.4800000000000004,2.190925121307373,0.3075869569136122,0.0,0.26267297107110166,-182.65696716308594,78.56340026855469,-1.0945624703949022,40,-0.4904401938174232,1.3151669559455756,-0.47945208786523974,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
325,0.019999999999999574,1.5,2.1905338764190674,0.2978620617157564,0.0,0.25101141872302063,-182.63162231445312,78.5273666381836,-1.0900263081101702,40,-0.49004894892911754,1.2897062741982137,-0.48398825014997193,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
326,0.019999999999999574,1.5199999999999996,2.1896514892578125,0.30244678343313847,0.0,0.23943587375951106,-182.60633850097656,78.49132537841797,-1.0856834913205782,41,-0.48419137584608674,1.2643118357725782,-0.4883256433716534,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
327,0.020000000000000462,1.54,2.1882638931274414,0.30168257509990576,0.0,0.22795064837283338,-182.58114624023438,78.4552993774414,-1.0815352850276434,42,-0.4778285937939397,1.2390077093379364,-0.4924684260966776,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0
328,0.019999999999999574,1.5599999999999996,2.186525821685791,0.2933472098284843,0.0,0.21652925835728823,-182.55604553222656,78.41928100585938,-1.0775804908088757,42,-0.4760905223522893,1.2137951589114981,-0.49642322031544506,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0
329,0.020000000000000462,1.58,2.184368133544922,0.2983467100632813,0.0,0.20519227014498378,-182.5310516357422,78.38327026367188,-1.0738181765578936,43,-0.46895764828964404,1.1886894432085564,-0.5001801109985164,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
330,0.019999999999999574,1.5999999999999996,2.181795358657837,0.29795895160426955,0.0,0.1939263372327293,-182.5061492919922,78.3472671508789,-1.0702464114829064,44,-0.46140968748078315,1.1636753035136713,-0.5037464525055926,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0
331,0.020000000000000462,1.62,2.178959846496582,0.29753867162472314,0.0,0.18272193097618195,-182.4813690185547,78.311279296875,-1.0668661942693234,45,-0.45359898939775234,1.1387832809737666,-0.5071212461512653,-181.34265798943397,78.28626624516716,-1.5739874404205887,1.7253608570988297,0.0
332,0.019999999999999574,1.6399999999999997,2.175891160964966,0.28966376938900373,0.0,0.17156125147239723,-182.45669555664062,78.27530670166016,-1.0636739296496727,45,-0.45053030386613613,1.113998116873408,-0.5103135107709162,-181.34265798943397,78.28626624516716,-1.5739874404205887,1.7253608570988297,0.0
333,0.020000000000000462,1.6600000000000001,2.1725149154663086,0.2951047901509753,0.0,0.1604849191953625,-182.43218994140625,78.23934173583984,-1.0606708160464449,46,-0.442178872445703,1.089380822357903,-0.5133112008062328,-181.34281264389412,78.23651462632293,-1.573982016852678,1.7303360430206056,0.0
334,0.019999999999999574,1.6799999999999997,2.1688249111175537,0.29514917072293284,0.0,0.14946529713319603,-182.4077911376953,78.20338439941406,-1.0578559213532583,47,-0.43351368217517194,1.0648703625659062,-0.5161206719315086,-181.34296729835427,78.18676300747869,-1.5739765932847671,1.7353112289423818,0.0
335,0.020000000000000462,1.7000000000000002,2.164973020553589,0.2875877928721782,0.0,0.13848792397421922,-182.38352966308594,78.16743469238281,-1.0552279139895682,47,-0.4296617916112071,1.0404972549280431,-0.5187486792951992,-181.34296729835427,78.18676300747869,-1.5739765932847671,1.7353112289423818,0.0
336,0.019999999999999574,1.7199999999999998,2.160879373550415,0.29333383502749616,0.0,0.12758238070661318,-182.35943603515625,78.13150024414062,-1.0527857952699655,48,-0.42059295868625735,1.0162920405911258,-0.5211853744468908,-181.3431219528144,78.13701138863446,-1.5739711697168564,1.7402864148641577,0.0
337,0.020000000000000462,1.7400000000000002,2.156538248062134,0.29366810425699746,0.0,0.11673185771360939,-182.33547973632812,78.0955581665039,-1.0505284999300144,49,-0.41127664727620017,0.9922241309761866,-0.5234372462189314,-181.34327660727456,78.08725976979022,-1.5739657461489458,1.7452616007859336,0.0
338,0.019999999999999574,1.7599999999999998,2.152097463607788,0.2939390210483321,0.0,0.10594805939868131,-182.31173706054688,78.05963897705078,-1.048455628495551,50,-0.40186067690007854,0.9683699145242607,-0.525504694085484,-181.3434312617347,78.037508150946,-1.573960322581035,1.7502367867077095,0.0
339,0.020000000000000462,1.7800000000000002,2.1475768089294434,0.2867337785145515,0.0,0.0951982803638561,-182.28814697265625,78.02371215820312,-1.0465649838586766,50,-0.3973400222217338,0.9446682615096744,-0.5273953387223584,-181.3434312617347,78.037508150946,-1.573960322581035,1.7502367867077095,0.0
340,0.019999999999999574,1.7999999999999998,2.1428887844085693,0.2928260173299958,0.0,0.08451571239630042,-182.26473999023438,77.98778533935547,-1.0448569654935544,51,-0.38767681177908364,0.9211497130792231,-0.5290979335195698,-181.34358591619485,77.98775653210177,-1.5739548990131242,1.7552119726294857,0.0
341,0.020000000000000462,1.8200000000000003,2.138028144836426,0.29348779154166493,0.0,0.07389651327040732,-182.24151611328125,77.95186614990234,-1.0433305081357482,52,-0.37784098628516416,0.8978142929488895,-0.5306189673094655,-181.343740570655,77.93800491325753,-1.5739494754452137,1.7601871585512616,0.0
342,0.019999999999999574,1.8399999999999999,2.1331350803375244,0.2865282878496584,0.0,0.0633320181262907,-182.218505859375,77.91593933105469,-1.041984013888604,52,-0.3729479217862628,0.8746924711172369,-0.5319654615566094,-181.343740570655,77.93800491325753,-1.5739494754452137,1.7601871585512616,0.0
343,0.020000000000000462,1.8600000000000003,2.128121852874756,0.29285437739237846,0.0,0.05283660671966038,-182.19569396972656,77.88001251220703,-1.040816950119904,53,-0.3629595084017183,0.8517690125849928,-0.5331271017573989,-181.34389522511518,77.8882532944133,-1.573944051877303,1.7651623444730375,0.0
344,0.019999999999999574,1.88,2.1229794025421143,0.2937435936940215,0.0,0.04240825502195879,-182.17308044433594,77.84407043457031,-1.039828983934512,54,-0.3528418721473008,0.8290438699199804,-0.5341096443748801,-181.34404987957532,77.83850167556906,-1.5739386283093921,1.7701375303948135,0.0
