step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
288,0.019999999999999574,0.7599999999999998,1.618701696395874,0.5096184804559688,0.0,0.751032839204694,-183.4939422607422,79.74579620361328,-1.3731543538685191,16,-0.039098721298668204,2.1559651041019445,-0.2009710649442198,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
289,0.020000000000000462,0.7800000000000002,1.6676632165908813,0.5039976659266392,0.0,0.7331368258886735,-183.47357177734375,79.71639251708984,-1.362416355195265,17,-0.08308505555010015,2.135496846187693,-0.21170906361747388,-181.33813735830637,79.69408594528169,-1.5741254188127392,1.5845781610407812,0.0
290,0.019999999999999574,0.7999999999999998,1.714297890663147,0.4850413630613684,0.0,0.715427595632635,-183.45274353027344,79.68629455566406,-1.3517361471176659,17,-0.12971972962236578,2.1145685158374263,-0.22238927169507328,-181.33813735830637,79.69408594528169,-1.5741254188127392,1.5845781610407812,0.0
291,0.020000000000000462,0.8200000000000003,1.7585983276367188,0.480284760248368,0.0,0.6979253782456225,-183.4315185546875,79.65553283691406,-1.3411319722891883,18,-0.16904498065236218,2.0932412494648416,-0.23299344652355103,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
292,0.019999999999999574,0.8399999999999999,1.8005752563476562,0.46999316212211134,0.0,0.6806405907999056,-183.409912109375,79.62416076660156,-1.330620874940809,19,-0.2060467234197243,2.071530483566834,-0.24350454387193032,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0
293,0.020000000000000462,0.8600000000000003,1.8404024839401245,0.4518498765673134,0.0,0.6635584278176775,-183.38790893554688,79.59220886230469,-1.320219499829341,19,-0.24587395101219256,2.049421061034499,-0.2539059189833983,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0
294,0.019999999999999574,0.8799999999999999,1.8780063390731812,0.4489843951290104,0.0,0.6466999378808406,-183.36553955078125,79.55970764160156,-1.3099419617085617,20,-0.27789755930365057,2.0269436008725124,-0.2641834571041777,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
295,0.020000000000000462,0.9000000000000004,1.9133847951889038,0.4309632422094602,0.0,0.6300804553160748,-183.3428497314453,79.5267105102539,-1.2998022421741942,20,-0.3132760154193732,2.004144056986768,-0.274323176638545,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
296,0.019999999999999574,0.9199999999999999,1.9465861320495605,0.427848322113624,0.0,0.6137040394494649,-183.31983947753906,79.49324798583984,-1.2898105943964349,21,-0.34150216636630604,1.9810282977289775,-0.2843093295664598,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
297,0.020000000000000462,0.9400000000000004,1.9776102304458618,0.419269792160403,0.0,0.5975713784954912,-183.29652404785156,79.45935821533203,-1.2799764725971536,22,-0.36755107884888316,1.9576039238429837,-0.2941379565158968,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
298,0.019999999999999574,0.96,2.0066206455230713,0.4029132587888491,0.0,0.5816658816736796,-183.27291870117188,79.42507934570312,-1.2703102631046022,22,-0.39656149392609263,1.9338883822572508,-0.3038041660084483,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
299,0.020000000000000462,0.9800000000000004,2.033576726913452,0.40087163184846386,0.0,0.5660073468200255,-183.24905395507812,79.39042663574219,-1.2608164932926331,23,-0.41854238940274957,1.9099122394980024,-0.3132924409705735,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
300,0.019999999999999574,1.0,2.0585010051727295,0.3933521427974209,0.0,0.5505890251515663,-183.22491455078125,79.3554458618164,-1.251503685276735,24,-0.43849148174830277,1.8856603841741346,-0.3225997541366272,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
301,0.019999999999999574,1.0199999999999996,2.081568717956543,0.386032942455234,0.0,0.5353983019301408,-183.20054626464844,79.3201675415039,-1.2423758337985429,25,-0.4565840086183923,1.8611786906280592,-0.33172211076497504,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
302,0.020000000000000462,1.04,2.102846384048462,0.3710554707457547,0.0,0.5204243969187243,-183.1759490966797,79.28462219238281,-1.2334391972866185,25,-0.47786167471031127,1.8364672570722675,-0.3406587472768994,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
303,0.019999999999999574,1.0599999999999996,2.1222968101501465,0.3703881978621969,0.0,0.5056900813667364,-183.1511688232422,79.24882507324219,-1.2246973710084335,26,-0.4923369148982717,1.8115719087431723,-0.34939507870524,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0
304,0.020000000000000462,1.08,2.1399476528167725,0.3642336135657477,0.0,0.4911847042595041,-183.12619018554688,79.21281433105469,-1.2161544828636772,27,-0.5050125716511737,1.7864775096962422,-0.3579324720001522,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
305,0.019999999999999574,1.0999999999999996,2.1559860706329346,0.35027281544816347,0.0,0.47688727637465056,-183.10104370117188,79.1766128540039,-1.2078141281198216,27,-0.5210509894673359,1.7612146510109499,-0.36627282674400785,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
306,0.020000000000000462,1.12,2.1703827381134033,0.3506023006406532,0.0,0.46281196274365605,-183.07574462890625,79.1402359008789,-1.1996776383574115,28,-0.5304724710340807,1.7357986405035333,-0.37440382165657393,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
307,0.019999999999999574,1.1399999999999997,2.1831703186035156,0.34542526908330734,0.0,0.44895321257561627,-183.05030822753906,79.10372924804688,-1.1917478098955916,29,-0.5382848656104688,1.710244884202793,-0.38232815526854935,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
308,0.020000000000000462,1.1600000000000001,2.1945431232452393,0.3403991056739466,0.0,0.4352859170763043,-183.0247344970703,79.06708526611328,-1.1840266401051793,30,-0.5446824843384686,1.684553357555577,-0.39004383020911737,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
309,0.019999999999999574,1.1799999999999997,2.2045750617980957,0.3276742517505021,0.0,0.4218091283120605,-182.99908447265625,79.03034210205078,-1.1765154605667199,30,-0.554714422891325,1.6587852181676341,-0.3975550097475766,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
310,0.020000000000000462,1.2000000000000002,2.2132275104522705,0.3292223291288672,0.0,0.408523721383278,-182.9733123779297,78.9935073852539,-1.1692149370704856,31,-0.5583916856317757,1.632894714461972,-0.4048500383939668,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0
311,0.019999999999999574,1.2199999999999998,2.2205393314361572,0.3252247234565257,0.0,0.39543282778868805,-182.94747924804688,78.95661163330078,-1.1621254690906402,32,-0.5607283207019385,1.60694297949115,-0.411934011523968,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
312,0.020000000000000462,1.2400000000000002,2.226700782775879,0.32134971996563416,0.0,0.3825142472506434,-182.92160034179688,78.91966247558594,-1.1552469234691292,33,-0.561914586127936,1.5809452965183755,-0.4188070622956346,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
313,0.019999999999999574,1.2599999999999998,2.2317824363708496,0.30974651377613466,0.0,0.3697498171787143,-182.89566040039062,78.8826675415039,-1.1485810312606608,33,-0.5669962397229067,1.5548864313867683,-0.4254729545041034,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
314,0.020000000000000462,1.2800000000000002,2.2357449531555176,0.3123792770504675,0.0,0.3571596096728372,-182.8697052001953,78.84564971923828,-1.1421239308816546,34,-0.5659835705938507,1.5288122338858048,-0.4319245600332646,-181.34089596404985,78.84225819765163,-1.5740484909149195,1.6697613825616668,0.0
315,0.019999999999999574,1.2999999999999998,2.2386229038238525,0.3094335818847991,0.0,0.34472716283606075,-182.8437042236328,78.80862426757812,-1.1358789512834733,35,-0.5638863353484618,1.5026922357015435,-0.438164044781602,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
316,0.020000000000000462,1.3200000000000003,2.2406082153320312,0.3065676741885115,0.0,0.3324447432313259,-182.81773376464844,78.77159118652344,-1.1298438287791903,36,-0.5608964609429163,1.4766027303842857,-0.44419367243604047,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
317,0.019999999999999574,1.3399999999999999,2.2417643070220947,0.29594209563959667,0.0,0.3202799745600456,-182.79173278808594,78.73455810546875,-1.124017364946315,36,-0.5620525526329798,1.4504827076469176,-0.450020136268916,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
318,0.020000000000000462,1.3600000000000003,2.2420473098754883,0.29951490230287164,0.0,0.3082692396949075,-182.7657928466797,78.69754791259766,-1.1183979618881932,37,-0.5573603695726495,1.4244237934090618,-0.45563404447719336,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
319,0.019999999999999574,1.38,2.2414822578430176,0.29747937211486364,0.0,0.2963951306785038,-182.73988342285156,78.66056823730469,-1.1129864851321793,38,-0.5518201316264546,1.398395494803814,-0.46104002638336317,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
320,0.020000000000000462,1.4000000000000004,2.2402517795562744,0.287515086058401,0.0,0.28462937620272816,-182.71401977539062,78.62361145019531,-1.1077792062527474,38,-0.5505896533397114,1.3724130459880233,-0.4662473052627951,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
321,0.019999999999999574,1.42,2.238307237625122,0.29172562167566696,0.0,0.2729900632207093,-182.68821716308594,78.5866928100586,-1.1027767244611426,39,-0.5436699254948352,1.3464917547779582,-0.47124429220455566,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
322,0.020000000000000462,1.4400000000000004,2.2356719970703125,0.29169939332388367,0.0,0.2614679387718429,-182.6624755859375,78.54981994628906,-1.0979783073880651,40,-0.5351870695803627,1.3206316457267573,-0.476036250872077,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
323,0.019999999999999574,1.46,2.2325422763824463,0.28924726356121533,0.0,0.250042128310025,-182.63682556152344,78.51300048828125,-1.0933804929240978,41,-0.5270821629707205,1.2948661264528343,-0.4806286417681336,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
324,0.020000000000000462,1.4800000000000004,2.2289750576019287,0.28000129932048257,0.0,0.23869411804571397,-182.6112518310547,78.47622680664062,-1.0889826152789683,41,-0.523514944190203,1.2691782079572942,-0.485026519413263,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
325,0.019999999999999574,1.5,2.224886655807495,0.28493068974755953,0.0,0.22745489256823287,-182.58580017089844,78.43950653076172,-1.0847833428721312,42,-0.5144513564739934,1.2436125251970924,-0.4892203682521896,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0
326,0.019999999999999574,1.5199999999999996,2.2202861309051514,0.2842040455470508,0.0,0.21630534153004616,-182.56044006347656,78.40284729003906,-1.0807802122795787,43,-0.5048756456498735,1.2181385844577972,-0.4932180752768316,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
327,0.020000000000000462,1.54,2.2153472900390625,0.27549390300495613,0.0,0.2052322294863216,-182.53521728515625,78.36624145507812,-1.0769726908690924,43,-0.49993680478378466,1.1928021381691913,-0.4970255966873176,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
328,0.019999999999999574,1.5599999999999996,2.210005044937134,0.2809114920930899,0.0,0.19424990737305078,-182.5101318359375,78.32969665527344,-1.0733587146908277,44,-0.48961937376008,1.1676032100473925,-0.5006341492976718,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0
329,0.020000000000000462,1.58,2.204268217086792,0.2806473916511522,0.0,0.1833512437730847,-182.4851837158203,78.293212890625,-1.0699377511125663,45,-0.4789073599879623,1.1425418000924599,-0.5040496893080224,-181.34265798943397,78.28626624516716,-1.5739874404205887,1.7253608570988297,0.0
330,0.019999999999999574,1.5999999999999996,2.1983025074005127,0.2803622949194726,0.0,0.17251144707715496,-182.4603729248047,78.25679779052734,-1.0667066043410005,46,-0.4679664643799071,1.1176179320204211,-0.5072754125116772,-181.34281264389412,78.23651462632293,-1.573982016852678,1.7303360430206056,0.0
331,0.020000000000000462,1.62,2.1921467781066895,0.27221987295359323,0.0,0.16172580639240425,-182.4357147216797,78.22044372558594,-1.0636654741132117,46,-0.46181073508608383,1.0928468408306105,-0.5103165427394663,-181.34281264389412,78.23651462632293,-1.573982016852678,1.7303360430206056,0.0
332,0.019999999999999574,1.6399999999999997,2.185722589492798,0.2781880748320767,0.0,0.15101567055450016,-182.41122436523438,78.18413543701172,-1.0608114309520011,47,-0.4504113605504161,1.0682437378061438,-0.5131651623327658,-181.34296729835427,78.18676300747869,-1.5739765932847671,1.7353112289423818,0.0
333,0.020000000000000462,1.6600000000000001,2.179034471511841,0.2784478742679761,0.0,0.1403693241446338,-182.3868865966797,78.14789581298828,-1.0581440088041776,48,-0.4387480566476831,1.043793435379875,-0.5158271609126786,-181.3431219528144,78.13701138863446,-1.5739711697168564,1.7402864148641577,0.0
334,0.019999999999999574,1.6799999999999997,2.172240972518921,0.2786644161283775,0.0,0.129782608617011,-182.3627471923828,78.11170959472656,-1.0556616097730875,49,-0.4269793717329873,1.0195416622657774,-0.5183041363758583,-181.34327660727456,78.08725976979022,-1.5739657461489458,1.7452616007859336,0.0
335,0.020000000000000462,1.7000000000000002,2.1653711795806885,0.27100748457115875,0.0,0.1192395641082041,-182.3387908935547,78.0755844116211,-1.0533615706976407,49,-0.42010957879475486,0.9954731834645275,-0.5206041754513051,-181.34327660727456,78.08725976979022,-1.5739657461489458,1.7452616007859336,0.0
336,0.019999999999999574,1.7199999999999998,2.158341884613037,0.27743748630629106,0.0,0.10875327348479094,-182.31500244140625,78.03950500488281,-1.051243691840755,50,-0.40810509790532756,0.971572692828561,-0.52271663074028,-181.3434312617347,78.037508150946,-1.573960322581035,1.7502367867077095,0.0
337,0.020000000000000462,1.7400000000000002,2.151151180267334,0.27813944157973397,0.0,0.0983376850806627,-182.2914276123047,78.00347900390625,-1.049307174254104,51,-0.3959392076378483,0.9478859902200713,-0.5246477247590202,-181.34358591619485,77.98775653210177,-1.5739548990131242,1.7552119726294857,0.0
338,0.019999999999999574,1.7599999999999998,2.143951416015625,0.27080464468234894,0.0,0.08796845490797418,-182.26806640625,77.9675064086914,-1.0475496876717334,51,-0.3887394433861393,0.9244130756390211,-0.5264052113413911,-181.34358591619485,77.98775653210177,-1.5739548990131242,1.7552119726294857,0.0
339,0.020000000000000462,1.7800000000000002,2.1366565227508545,0.27754188454762996,0.0,0.07765811402019401,-182.24490356445312,77.93157196044922,-1.0459691681437986,52,-0.37646936419959287,0.9011386429378601,-0.5279803073014149,-181.343740570655,77.93800491325753,-1.5739494754452137,1.7601871585512616,0.0
340,0.019999999999999574,1.7999999999999998,2.1292619705200195,0.2785368176272526,0.0,0.06741744672778555,-182.2219696044922,77.89568328857422,-1.0445660817234905,53,-0.364099626046982,0.8780932332633821,-0.5293779701538126,-181.34389522511518,77.8882532944133,-1.573944051877303,1.7651623444730375,0.0
341,0.020000000000000462,1.8200000000000003,2.1219165325164795,0.2794570224362048,0.0,0.057220603980724226,-182.19924926757812,77.85982513427734,-1.043337299196528,54,-0.351779002121666,0.855261540468032,-0.530601329112864,-181.34404987957532,77.83850167556906,-1.5739386283093921,1.7701375303948135,0.0
342,0.019999999999999574,1.8399999999999999,2.1146419048309326,0.2724720815384417,0.0,0.047055774504054085,-182.17672729492188,77.82401275634766,-1.0422832200370744,54,-0.34450437443611914,0.8326283532687215,-0.5316554082723179,-181.34404987957532,77.83850167556906,-1.5739386283093921,1.7701375303948135,0.0
343,0.020000000000000462,1.8600000000000003,2.107341766357422,0.27954858033843283,0.0,0.03697164914403305,-182.1544647216797,77.78822326660156,-1.0414017802952855,55,-0.33222905004083225,0.8102546353784978,-0.5325314244461961,-181.34420453403547,77.78875005672484,-1.5739332047414816,1.7751127163165896,0.0
344,0.019999999999999574,1.88,2.1000072956085205,0.28086685934804634,0.0,0.02694546233636328,-182.13241577148438,77.75247192382812,-1.0406917815486705,56,-0.31991939337015496,0.7880946580835331,-0.5332359996249005,-181.34435918849562,77.73899843788061,-1.5739277811735708,1.7800879022383655,0.0
